Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Yuki IKIisland,5,5 か月前,"壱岐島に来たなら必ず体験してほしい、辰の島遊覧！
透明度が高くきれいなエメラルドグリーンの海に、奇岩をたくさん見ることができ、リアルジャングルクルーズをしている気分になります。4/1～11/30の期間は定期便が出ていますが、12/1～3/31のオフシーズンは2名以上で予約すれば船を出してくれます。夏休みなどのシーズン中は、満員御礼でチケットが買えないことがあるので、早めに行ってチケットをゲットしておくことをおすすめします！",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
Yuki IKIisland,5,5 か月前,"壱岐島に来たなら必ず体験してほしい、辰の島遊覧！
透明度が高くきれいなエメラルドグリーンの海に、奇岩をたくさん見ることができ、リアルジャングルクルーズをしている気分になります。4/1～11/30の期間は定期便が出ていますが、12/1～3/31のオフシーズンは2名以上で予約すれば船を出してくれます。夏休みなどのシーズン中は、満員御礼でチケットが買えないことがあるので、早めに行ってチケットをゲットしておくことをおすすめします！",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
w s,5,5 か月前,"無人島のビーチですが、とにかく水の透明度がハンパない！水が綺麗すぎて、県外からきた人間はそれだけでテンションがかなり上がります。

また無人島ですが、海水浴ができる時間帯には有人の事務所があり、着替えやカップラーメン等の軽食販売、有料シャワーも使用できるなど、一通りの施設は揃っています。

遠浅で浮かぶだけでも気持ちの良いビーチなので、ご家族連れには特にオススメ。泳ぐしかすることないのも離島に来た〜って感じがして良いです！",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
w s,5,5 か月前,"無人島のビーチですが、とにかく水の透明度がハンパない！水が綺麗すぎて、県外からきた人間はそれだけでテンションがかなり上がります。

また無人島ですが、海水浴ができる時間帯には有人の事務所があり、着替えやカップラーメン等の軽食販売、有料シャワーも使用できるなど、一通りの施設は揃っています。

遠浅で浮かぶだけでも気持ちの良いビーチなので、ご家族連れには特にオススメ。泳ぐしかすることないのも離島に来た〜って感じがして良いです！",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
Yoshihiro Yamazaki,5,8 か月前,"無人島のビーチ。壱岐の勝本港から観光クルーザーが出ています。澄み渡る海水、両脇の小高い丘に囲まれたビーチ。正面には壱岐島の勝本港も望めます。エメラルドグリーンのコントラストが映えます。

辰ノ島巡りとビーチへの渡船があり、初めての人はセットでの体験をおすすめします。島の各種に寄りながらダイナミックな景色と潮風が気持ち良いクルージングが楽しめます。船の先頭ですとずぶ濡れ必至です笑、40分ほどの遊覧にました。",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
Yoshihiro Yamazaki,5,8 か月前,"無人島のビーチ。壱岐の勝本港から観光クルーザーが出ています。澄み渡る海水、両脇の小高い丘に囲まれたビーチ。正面には壱岐島の勝本港も望めます。エメラルドグリーンのコントラストが映えます。

辰ノ島巡りとビーチへの渡船があり、初めての人はセットでの体験をおすすめします。島の各種に寄りながらダイナミックな景色と潮風が気持ち良いクルージングが楽しめます。船の先頭ですとずぶ濡れ必至です笑、40分ほどの遊覧にました。",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
Sumida ARAKAWA,5,1 年前,"船着場から歩いて10分程。
6月に訪れた時は売店は無かったが自由に海に入れた。ただしどこまで入っても膝下程度の浅瀬で遊泳するにはかなり沖まで出ないと難しい。
売店は夏休み期間中は常設されるようだが、勝本のフェリー乗場でも飲食物は購入できる。
シャワーは300円で利用可能でお手洗いもあり水洗い場もある。
(シャワー料金は監視員に直接支払う)
利用者は他に1組しかおらずプライベートビーチ感満載でまさに楽園であった。
個人的には東洋一美しいといわれている宮古島の与那覇前浜ビーチとなんら遜色ない美しさだと思う。",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
Sumida ARAKAWA,5,1 年前,"船着場から歩いて10分程。
6月に訪れた時は売店は無かったが自由に海に入れた。ただしどこまで入っても膝下程度の浅瀬で遊泳するにはかなり沖まで出ないと難しい。
売店は夏休み期間中は常設されるようだが、勝本のフェリー乗場でも飲食物は購入できる。
シャワーは300円で利用可能でお手洗いもあり水洗い場もある。
(シャワー料金は監視員に直接支払う)
利用者は他に1組しかおらずプライベートビーチ感満載でまさに楽園であった。
個人的には東洋一美しいといわれている宮古島の与那覇前浜ビーチとなんら遜色ない美しさだと思う。",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
ato tkyspr,4,1 年前,"壱岐に行ったら、必ず訪れるべきスポットです。上陸はしなくて良いと思いますが、遊覧はとても楽しいです。

注:
海岸に打ち上げられているゴミが目につく。見ると、中国や韓国から流れてきたもの",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
ato tkyspr,4,1 年前,"壱岐に行ったら、必ず訪れるべきスポットです。上陸はしなくて良いと思いますが、遊覧はとても楽しいです。

注:
海岸に打ち上げられているゴミが目につく。見ると、中国や韓国から流れてきたもの",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
Red Panther,5,1 年前,"遊覧船で10分位で到着
透明度抜群のビーチです⛱️
あまりに美しい手付かずの自然
プーケットのマヤベイと印象が被ってしまいました
本当にこのビーチが観られて良かったです！",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
Red Panther,5,1 年前,"遊覧船で10分位で到着
透明度抜群のビーチです⛱️
あまりに美しい手付かずの自然
プーケットのマヤベイと印象が被ってしまいました
本当にこのビーチが観られて良かったです！",辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
旅行記ベトナム,5,5 年前,海ならココが一番綺麗！海外かと錯覚するくらい綺麗でした。海の家があり、荷物はその場をお借りして、置いて海で遊びました。監視員の方が数人おられるので、とても安心です。シャワーもトイレもあります。シャワーは有料300円です。広めの更衣室もありますが、水着に着替えて行かれた方が無難です！遠浅で足首ほどの海が永遠に続き、小さな子供でも安心して遊べます。深い場所では、2メートル以上あり、大きな魚もチラホラいます。岩場には小さな魚も隠れていて、シュノーケルするなら最高です！船着場から浜辺までの距離が5分くらいあり、岩場で滑りやすいので気を付けて下さい。最終16:40の船に乗らないと、無人島になりますので、気を付けてください。早めの準備を心掛けて！,辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
旅行記ベトナム,5,5 年前,海ならココが一番綺麗！海外かと錯覚するくらい綺麗でした。海の家があり、荷物はその場をお借りして、置いて海で遊びました。監視員の方が数人おられるので、とても安心です。シャワーもトイレもあります。シャワーは有料300円です。広めの更衣室もありますが、水着に着替えて行かれた方が無難です！遠浅で足首ほどの海が永遠に続き、小さな子供でも安心して遊べます。深い場所では、2メートル以上あり、大きな魚もチラホラいます。岩場には小さな魚も隠れていて、シュノーケルするなら最高です！船着場から浜辺までの距離が5分くらいあり、岩場で滑りやすいので気を付けて下さい。最終16:40の船に乗らないと、無人島になりますので、気を付けてください。早めの準備を心掛けて！,辰ノ島海岸,"
〒811-5512 長崎県壱岐市勝本町東触",Unknown,Unknown,"4.7
(123)",Unknown,〒811-5512 長崎県壱岐市勝本町東触,33.867163,129.5326147
