Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
おけいちゃん,3,7 か月前,"お盆休みに行ったら開園前から、大行列。プールも汚くなる程の芋洗い状態。午後は更に人が増えたので、２時前に退散しました。
絶対に一万人以上いたと思います！！写真は午前中のものです。昼あたりから本当に芋洗い状態でした。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
おけいちゃん,3,7 か月前,"お盆休みに行ったら開園前から、大行列。プールも汚くなる程の芋洗い状態。午後は更に人が増えたので、２時前に退散しました。
絶対に一万人以上いたと思います！！写真は午前中のものです。昼あたりから本当に芋洗い状態でした。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
A “AT” T,4,8 か月前,"東駐車場に早く停めたい人は9時前には着くようにしましょう。9時過ぎると渋滞にはまります。歩いてもいいなら西駐車場がおすすめ👍こちらは9時半過ぎても停められます。
チケットは当日でも大丈夫です👌
ご飯はキッチンカーがおすすめです。他より混んでないないし一部QR決済できます。
テントは端っこだと空いてることがあるのでよーくみて探してみてください😏

残念なことは更衣室です。
シャワー更衣室室は6？7？しかありませんなので並びます。シャワーのみは回転が早いです。
また更衣室はただの床でビチャビチャですし長机は端っこで2.3台しかないのでテントあるならシャワーだけ浴びてテントで着替えたほうがいいです。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
A “AT” T,4,8 か月前,"東駐車場に早く停めたい人は9時前には着くようにしましょう。9時過ぎると渋滞にはまります。歩いてもいいなら西駐車場がおすすめ👍こちらは9時半過ぎても停められます。
チケットは当日でも大丈夫です👌
ご飯はキッチンカーがおすすめです。他より混んでないないし一部QR決済できます。
テントは端っこだと空いてることがあるのでよーくみて探してみてください😏

残念なことは更衣室です。
シャワー更衣室室は6？7？しかありませんなので並びます。シャワーのみは回転が早いです。
また更衣室はただの床でビチャビチャですし長机は端っこで2.3台しかないのでテントあるならシャワーだけ浴びてテントで着替えたほうがいいです。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
Emika,5,8 か月前,"夏休みの平日に行きました。
9時過ぎについたのですが、駐車場は奥の方でしたが、テントの場所はしっかり確保できました。
過去に何回か行ったことがありますが、改めて楽しかったです。
妹は波のプールを何回も楽しんでいました。また来年も来たいです。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
Emika,5,8 か月前,"夏休みの平日に行きました。
9時過ぎについたのですが、駐車場は奥の方でしたが、テントの場所はしっかり確保できました。
過去に何回か行ったことがありますが、改めて楽しかったです。
妹は波のプールを何回も楽しんでいました。また来年も来たいです。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
kt,3,7 か月前,"みんな、ほぼテントで 屋根があるところにまでテントを張っていました。
テントを持ってない人にそこは譲って欲しいですね。
シャワー室が鍵がかからなくて、少し開いてしまうので、注意が必要です。
男女の更衣室は行き来自由なので、もう少し分けた方がいいと思いました。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
kt,3,7 か月前,"みんな、ほぼテントで 屋根があるところにまでテントを張っていました。
テントを持ってない人にそこは譲って欲しいですね。
シャワー室が鍵がかからなくて、少し開いてしまうので、注意が必要です。
男女の更衣室は行き来自由なので、もう少し分けた方がいいと思いました。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
河野真憲,4,1 年前,"夏休み、月曜日、午後12時到着、駐車場普通車600円、セブンイレブンで事前購入していたが、券売機の列はなし。ロッカー100円、200円タイプは小扉から何度も開閉可、貴重品くらいの出し入れなら便利かも。
やはり園内は混んでいましたが、芋洗い状態とまではいかず、ストレスはなし。
直線スライダーで40代後半の男性の見事な滑り、常連客なのだろうか、スピード、飛距離、フォーム、プロフェッショナル。拍手喝采、子供のヒーロー、びっくり。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
河野真憲,4,1 年前,"夏休み、月曜日、午後12時到着、駐車場普通車600円、セブンイレブンで事前購入していたが、券売機の列はなし。ロッカー100円、200円タイプは小扉から何度も開閉可、貴重品くらいの出し入れなら便利かも。
やはり園内は混んでいましたが、芋洗い状態とまではいかず、ストレスはなし。
直線スライダーで40代後半の男性の見事な滑り、常連客なのだろうか、スピード、飛距離、フォーム、プロフェッショナル。拍手喝采、子供のヒーロー、びっくり。",井頭公園一万人プール,"
〒321-4415 栃木県真岡市下籠谷９９","
0285-83-3121",https://www.park-tochigi.com/pool/,"4.2
(744)",営業時間を追加,〒321-4415 栃木県真岡市下籠谷９９,36.4941476,139.9977745
