Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Milk tea*.•,5,3 か月前,"とても空気が美味しくて、美しい場所です。
耳をすませば小鳥の囀りが聞こえ、自然の音を感じます👂🏻🌿
歩いてみると、色々な角度からそれぞれ違った景色が見えて楽しいです。
いつまでも素敵な場所であり続けてほしいです✨また行きます！！！

雪が積もっていて、とても綺麗でした☺️",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
Milk tea*.•,5,3 か月前,"とても空気が美味しくて、美しい場所です。
耳をすませば小鳥の囀りが聞こえ、自然の音を感じます👂🏻🌿
歩いてみると、色々な角度からそれぞれ違った景色が見えて楽しいです。
いつまでも素敵な場所であり続けてほしいです✨また行きます！！！

雪が積もっていて、とても綺麗でした☺️",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
Geen Gen (Geeen),4,3 週間前,"2025/3/29　風が冷たく寒かった　これからの春が楽しみです。棚田の維持管理に頭が下がります

2023/5/2　ちょうど1年経ちました　実際は去年のやまがたサイクルランド2022でコースになっていたので走りましたが。
田植えが始まっていました。毎年思いますが棚田を守る地元の方々に感謝です。あぜ道を観光の人?が歩いていました

2022/5/2 久しぶりの訪問　もう水を張って田植えをされていました、棚田を守る地元の方に感謝です。

2020年11月3日再訪　自転車で紅葉を眺めながら登りました。稲刈りの終わった冬を待つ田んぼを見ることができました。

2019年6月1日訪問　季節が変わるごとに訪れてみたくなる場所。今日は乾いた涼しい風が心地よかったです。田んぼの風景を残していただいている努力に感謝です。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
Geen Gen (Geeen),4,3 週間前,"2025/3/29　風が冷たく寒かった　これからの春が楽しみです。棚田の維持管理に頭が下がります

2023/5/2　ちょうど1年経ちました　実際は去年のやまがたサイクルランド2022でコースになっていたので走りましたが。
田植えが始まっていました。毎年思いますが棚田を守る地元の方々に感謝です。あぜ道を観光の人?が歩いていました

2022/5/2 久しぶりの訪問　もう水を張って田植えをされていました、棚田を守る地元の方に感謝です。

2020年11月3日再訪　自転車で紅葉を眺めながら登りました。稲刈りの終わった冬を待つ田んぼを見ることができました。

2019年6月1日訪問　季節が変わるごとに訪れてみたくなる場所。今日は乾いた涼しい風が心地よかったです。田んぼの風景を残していただいている努力に感謝です。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
tos sm,5,8 か月前,"四季を通じて心癒される場所。
駐車場がいくつかあり。上の駐車場に洋式トイレ、フリーWi-Fiスポット、大学ノートあり。来訪者が思い思いの感想や想いを記載。なお、募金箱もあるので、棚田維持の為募金をして頂きたい。
あちこちに、癒しのベンチあり。そこから眺める風景もまた良し。旧井仁小学校そばには、ビオトープあり。蛙や水生昆虫などがいる。
標高が高いので下界より少し涼しいかも。
広島県で唯一棚田百選に選ばれた棚田。春には水を張った棚田に映える朝日。夏に向日葵。秋には黄金色に実る稲穂と秋桜。冬には雪棚田。
自販機は無いため、飲料は要持参。
飲食店の棚田カフェイニミニマニモあり。
美味しくて、テラスからの眺めも良し。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
tos sm,5,8 か月前,"四季を通じて心癒される場所。
駐車場がいくつかあり。上の駐車場に洋式トイレ、フリーWi-Fiスポット、大学ノートあり。来訪者が思い思いの感想や想いを記載。なお、募金箱もあるので、棚田維持の為募金をして頂きたい。
あちこちに、癒しのベンチあり。そこから眺める風景もまた良し。旧井仁小学校そばには、ビオトープあり。蛙や水生昆虫などがいる。
標高が高いので下界より少し涼しいかも。
広島県で唯一棚田百選に選ばれた棚田。春には水を張った棚田に映える朝日。夏に向日葵。秋には黄金色に実る稲穂と秋桜。冬には雪棚田。
自販機は無いため、飲料は要持参。
飲食店の棚田カフェイニミニマニモあり。
美味しくて、テラスからの眺めも良し。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
Yuki Y (daddy Yuki),4,1 年前,"以前から一度は来てみたいと思っていました。ここだけではなく広島では至る所で規模の大小は別として棚田らしき風景を目にします。石積の技術の素晴らしさと苦労を想像すると感慨深いものがあります。
確かに井仁の棚田は規模も大きく素敵な眺めと思います。
カフェでくつろぎながらと思っていましたが本日はオカリナの発表会でお茶出来ませんでした。その代わりに谷あいにオカリナの心地よい音色が遠くまで聞こえていました。
道路は途中離合出来ない所があります。その点だけが要注意です。(朝夕の熊も？)",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
Yuki Y (daddy Yuki),4,1 年前,"以前から一度は来てみたいと思っていました。ここだけではなく広島では至る所で規模の大小は別として棚田らしき風景を目にします。石積の技術の素晴らしさと苦労を想像すると感慨深いものがあります。
確かに井仁の棚田は規模も大きく素敵な眺めと思います。
カフェでくつろぎながらと思っていましたが本日はオカリナの発表会でお茶出来ませんでした。その代わりに谷あいにオカリナの心地よい音色が遠くまで聞こえていました。
道路は途中離合出来ない所があります。その点だけが要注意です。(朝夕の熊も？)",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
danish white,3,7 か月前,"稲刈りが終わった頃に行きました。
稲刈り直前だと稲が、田植え直前だと水面がきれいなんだと思いました。
また訪れたいです。

途中のトンネルがとてもハラハラしました。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
danish white,3,7 か月前,"稲刈りが終わった頃に行きました。
稲刈り直前だと稲が、田植え直前だと水面がきれいなんだと思いました。
また訪れたいです。

途中のトンネルがとてもハラハラしました。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
Freedom UG (UG),5,1 年前,"2023.9
列島横断の旅で撮影に行きました。
井仁の棚田を管理されている地元の方々にお話を伺い、歴史ある井仁の棚田を昔のまま維持するためにも近代的な物をあまり取り入れないようにと努力されていて、古き良き山間に隔離された秘境の地、井仁の棚田でした。
観光客を増やすために、もっと井仁の棚田を知ってもらおうとトンネルを広げる計画だったり道を広げる計画が有ったようですが本当に棚田が好きで自然が好きな人にだけ来てもらえればそれで良いと話されていました。
個人的には変わって欲しくないし本当に棚田が好きで興味がある人にだけ時間を掛けてでも足を運んで欲しいと思いました。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
Freedom UG (UG),5,1 年前,"2023.9
列島横断の旅で撮影に行きました。
井仁の棚田を管理されている地元の方々にお話を伺い、歴史ある井仁の棚田を昔のまま維持するためにも近代的な物をあまり取り入れないようにと努力されていて、古き良き山間に隔離された秘境の地、井仁の棚田でした。
観光客を増やすために、もっと井仁の棚田を知ってもらおうとトンネルを広げる計画だったり道を広げる計画が有ったようですが本当に棚田が好きで自然が好きな人にだけ来てもらえればそれで良いと話されていました。
個人的には変わって欲しくないし本当に棚田が好きで興味がある人にだけ時間を掛けてでも足を運んで欲しいと思いました。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
まめちゃんねる,5,1 年前,"翌年9月初旬再来
稲刈り前の棚田を見たくて
バイクが来訪
あと少し色づいたら最高な初旬でした

………………………………………………………………
9月初旬。
黄金に輝く棚田を見に夕暮れを狙いました。
日の入りは18時30分撮影時間は17時
山なので陽の光は17時を過ぎると当たりません
夕焼けはまだ見えず…しかし美しい。あと少し夕日を待ってみます19時頃から少し色づきました

初夏の風景。
棚田の美しい季節の一つ。
山の中でなかなか狭い所ではありますが、一度見て頂きたいです。
のどかな田舎の風景です。
GWの風景。今回は上から下へ望む。
張られた水に山の姿が映され全ての棚田に水が張られた快晴の朝がおすすめではないかと思います。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
まめちゃんねる,5,1 年前,"翌年9月初旬再来
稲刈り前の棚田を見たくて
バイクが来訪
あと少し色づいたら最高な初旬でした

………………………………………………………………
9月初旬。
黄金に輝く棚田を見に夕暮れを狙いました。
日の入りは18時30分撮影時間は17時
山なので陽の光は17時を過ぎると当たりません
夕焼けはまだ見えず…しかし美しい。あと少し夕日を待ってみます19時頃から少し色づきました

初夏の風景。
棚田の美しい季節の一つ。
山の中でなかなか狭い所ではありますが、一度見て頂きたいです。
のどかな田舎の風景です。
GWの風景。今回は上から下へ望む。
張られた水に山の姿が映され全ての棚田に水が張られた快晴の朝がおすすめではないかと思います。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
バイク廃人,5,3 か月前,"道の駅戸河内に寄るならついでに。
日本の原風景というか、ここでコーヒーで一服すると、とっても癒やされます。
途中の山道も細いけど適度なワインディングで、バイク乗りの人におすすめ！
広島に向かう近道でもあります。
冬の朝は雲海を見られる可能性が高く、とても綺麗です。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
バイク廃人,5,3 か月前,"道の駅戸河内に寄るならついでに。
日本の原風景というか、ここでコーヒーで一服すると、とっても癒やされます。
途中の山道も細いけど適度なワインディングで、バイク乗りの人におすすめ！
広島に向かう近道でもあります。
冬の朝は雲海を見られる可能性が高く、とても綺麗です。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
佐々木弘信,5,4 か月前,"棚田がよく保存されています。
水田として管理をされています。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
佐々木弘信,5,4 か月前,"棚田がよく保存されています。
水田として管理をされています。",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
E T.,4,1 か月前,"四季折々、ほっこりしに行きます
ノートが置いてあり、みんなの、感想を見るのも楽しみです、

火野正平さんも自転車で訪れてます、",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
E T.,4,1 か月前,"四季折々、ほっこりしに行きます
ノートが置いてあり、みんなの、感想を見るのも楽しみです、

火野正平さんも自転車で訪れてます、",井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
益荒男,3,10 か月前,2024年6月中旬頃に行きました。静かで落ち着く場所です。鹿避けネットとか設置してなかったですが害獣に苗を食べられないのでしょうか。,井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
益荒男,3,10 か月前,2024年6月中旬頃に行きました。静かで落ち着く場所です。鹿避けネットとか設置してなかったですが害獣に苗を食べられないのでしょうか。,井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
片山清風,5,7 か月前,稲刈りが始まっていました。このような山の中を開墾し、田園を造りあげた先人の叡智に感動を覚えました。,井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
片山清風,5,7 か月前,稲刈りが始まっていました。このような山の中を開墾し、田園を造りあげた先人の叡智に感動を覚えました。,井仁の棚田,"
〒731-3702 広島県山県郡安芸太田町中筒賀","
0826-28-1800",Unknown,"4.2
(373)",ウェブサイトを追加してください,〒731-3702 広島県山県郡安芸太田町中筒賀,34.5592634,132.2820808
