Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
吉野信成,4,2 か月前,ゴルフ場に行く前に立ち寄りました。無料駐車場🅿️が近くにあり行きやすい。清水は飲めるように柄杓がありますが飲んではいけないようです。私は飲みましたが体調に変化はありませんでした。清水が流れ落ちている池は透明度が高く錦鯉が泳いでいます。御利益あるかもしれませんね！ …,熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
吉野信成,4,2 か月前,ゴルフ場に行く前に立ち寄りました。無料駐車場🅿️が近くにあり行きやすい。清水は飲めるように柄杓がありますが飲んではいけないようです。私は飲みましたが体調に変化はありませんでした。清水が流れ落ちている池は透明度が高く錦鯉が泳いでいます。御利益あるかもしれませんね！ …,熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
Yuko Konta,5,2 か月前,"神社と水の神様にご挨拶し、ペットボトルにお水を頂きました。少し飲みましたが、柔らかくて美味しかった。さすが選ばれた名水。お水は豊富。澄んだ水に鯉が泳いでいました。
雨のせいか誰もいませんでしたが、帰りがけ、ここを管理されているかたがいらしてました。
大多喜ハーブガーデンから車で7分ほどでした。車を止める駐車スペースがあります。
天気が良い時にまた訪れたい。",熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
Yuko Konta,5,2 か月前,"神社と水の神様にご挨拶し、ペットボトルにお水を頂きました。少し飲みましたが、柔らかくて美味しかった。さすが選ばれた名水。お水は豊富。澄んだ水に鯉が泳いでいました。
雨のせいか誰もいませんでしたが、帰りがけ、ここを管理されているかたがいらしてました。
大多喜ハーブガーデンから車で7分ほどでした。車を止める駐車スペースがあります。
天気が良い時にまた訪れたい。",熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
トム,5,9 か月前,"「駐車場」無料
ゆやのしみずと読みます。
千葉県で唯一、名水100選に選ばれている場所で
房総の魅力500選にも選ばれています。

干ばつに苦しむ農民に対して弘法大師が湧き出させたとの言い伝えがあります。
大師の座像が祭られている湧水の別名を「弘法の霊泉」とも呼ばれています。
熊野の清水は約100年もの間、鶴岡八幡宮直営の湯治場として栄えたとの事。

周辺はのどかな田園風景で、大きな駐車場も完備しています。
どこから水が流れてくるのか分かりませんが、ものすごい水量があるので驚きます。",熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
トム,5,9 か月前,"「駐車場」無料
ゆやのしみずと読みます。
千葉県で唯一、名水100選に選ばれている場所で
房総の魅力500選にも選ばれています。

干ばつに苦しむ農民に対して弘法大師が湧き出させたとの言い伝えがあります。
大師の座像が祭られている湧水の別名を「弘法の霊泉」とも呼ばれています。
熊野の清水は約100年もの間、鶴岡八幡宮直営の湯治場として栄えたとの事。

周辺はのどかな田園風景で、大きな駐車場も完備しています。
どこから水が流れてくるのか分かりませんが、ものすごい水量があるので驚きます。",熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
みやいち,5,2 年前,"訪問時、変な時期だったからか誰もいませんでした。
掃除も行き届き、空気も心なしか澄んでおり、全体の雰囲気がとても良いと感じました。
熊野神社側の階段は綺麗だったのですが、隣接する龍動寺側の階段は苔がついている上傾斜もありますから、降りる際は気を付けてください。

湧水について、流れている水を確認したところ問題なさそうでしたのでそのまま頂きましたが、湧水が流れ落ちた鯉の住んでいるところの水は若干濁っておりました。あと潔癖な人は水が湧き出ているところを見ない方が良いですね。",熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
みやいち,5,2 年前,"訪問時、変な時期だったからか誰もいませんでした。
掃除も行き届き、空気も心なしか澄んでおり、全体の雰囲気がとても良いと感じました。
熊野神社側の階段は綺麗だったのですが、隣接する龍動寺側の階段は苔がついている上傾斜もありますから、降りる際は気を付けてください。

湧水について、流れている水を確認したところ問題なさそうでしたのでそのまま頂きましたが、湧水が流れ落ちた鯉の住んでいるところの水は若干濁っておりました。あと潔癖な人は水が湧き出ているところを見ない方が良いですね。",熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
おおくわ,4,1 年前,水量多い。きれいな水が絶え間なく流れ出ています。房総半島はこんな湧水場所が多いですね。高い山もないのに不思議な感じ。味はマイルド。駐車場も至近、無料。,熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
おおくわ,4,1 年前,水量多い。きれいな水が絶え間なく流れ出ています。房総半島はこんな湧水場所が多いですね。高い山もないのに不思議な感じ。味はマイルド。駐車場も至近、無料。,熊野の清水,"
〒297-0145 千葉県長生郡長南町佐坪２３８８","
0475-46-3397",http://maruchiba.jp/sys/data/index/page/id/3261/,"3.9
(356)",Unknown,〒297-0145 千葉県長生郡長南町佐坪２３８８,35.3450139,140.2423137
