Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
tabun himo,5,4 週間前,"気になっていたアーティストの展示があったので向かいました。
Google mapsのルート検索ではなぜか裏口の方に誘導されたのですが、
メインストリート側に階段があるので、
そこを登った2Fに入り口があります。

ギャラリーの旗や、展示のインフォメーションがさりげないので、やっているのか分かりにくいのですが、思い切って階段を上がると、、、

これまた何も表示のない入り口の扉を開けるとギャラリー内に通じています。
(おそらく意識的にそうした導線や演出をしているように思います)

中は天高が高く、物販等のカウンターの奥に、
展示室、右側奥手にやや小さい空間の部屋のような展示スペースがあります。

展示数もそんなに多過ぎず、少な過ぎずです。
現代アートに触れるのにはおすすめできるギャラリーです。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
tabun himo,5,4 週間前,"気になっていたアーティストの展示があったので向かいました。
Google mapsのルート検索ではなぜか裏口の方に誘導されたのですが、
メインストリート側に階段があるので、
そこを登った2Fに入り口があります。

ギャラリーの旗や、展示のインフォメーションがさりげないので、やっているのか分かりにくいのですが、思い切って階段を上がると、、、

これまた何も表示のない入り口の扉を開けるとギャラリー内に通じています。
(おそらく意識的にそうした導線や演出をしているように思います)

中は天高が高く、物販等のカウンターの奥に、
展示室、右側奥手にやや小さい空間の部屋のような展示スペースがあります。

展示数もそんなに多過ぎず、少な過ぎずです。
現代アートに触れるのにはおすすめできるギャラリーです。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
Yoshito Ishii,5,1 年前,"中国の若手アーティスト・杜昆の個展がどうしても
観たくて、超久々に参りました。
思えばかれこれ20年以上前の学生時代、
表参道にあった頃にベトナムの作家の
グループ展を観に行ったのが初めてです。
会田誠さんや山口晃さんなど日本の現代アートを
代表する作家を扱うギャラリーだと
後から知って当時は感動しきりでした。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
Yoshito Ishii,5,1 年前,"中国の若手アーティスト・杜昆の個展がどうしても
観たくて、超久々に参りました。
思えばかれこれ20年以上前の学生時代、
表参道にあった頃にベトナムの作家の
グループ展を観に行ったのが初めてです。
会田誠さんや山口晃さんなど日本の現代アートを
代表する作家を扱うギャラリーだと
後から知って当時は感動しきりでした。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
Yoshie Matsuo,5,1 年前,"駐車場の上に建物が有るので、階段を登って入る形になりますが、鉄のドアが閉まったままなので、最初は自分で開けて入るの躊躇してしまうかも。

名前は聞いたことがありましたが、行った事が無かったのですが、アートウィーク東京に参加されていたので、ほうもんしてきました。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
Yoshie Matsuo,5,1 年前,"駐車場の上に建物が有るので、階段を登って入る形になりますが、鉄のドアが閉まったままなので、最初は自分で開けて入るの躊躇してしまうかも。

名前は聞いたことがありましたが、行った事が無かったのですが、アートウィーク東京に参加されていたので、ほうもんしてきました。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
平野俊一,5,5 年前,知人の展示会で初めて市ヶ谷まで行ってみました。こういうところにアートギャラリーがあるんだぁ、の印象。少し駅からの距離が気になりました。ここは外堀通り沿いのビルの二階できちんと設備が整った画廊です。企画もしっかり立てるからか、多くの社員の方が活発に打合せしていたのが意外でした。上映スペースもあるようです。,ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
平野俊一,5,5 年前,知人の展示会で初めて市ヶ谷まで行ってみました。こういうところにアートギャラリーがあるんだぁ、の印象。少し駅からの距離が気になりました。ここは外堀通り沿いのビルの二階できちんと設備が整った画廊です。企画もしっかり立てるからか、多くの社員の方が活発に打合せしていたのが意外でした。上映スペースもあるようです。,ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
くらゆき,4,5 年前,"岡田裕子ダブル・フューチャーをみに

市ヶ谷と飯田橋のちょうど間
こじんまりとしたギャラリーだけどとても素敵な空間
倉庫みたいな場所で夏はひんやり

ちょっと歩けば神楽坂なので、ギャラリーの後はカフェや雑貨屋めぐりもしやすい○

昔はたしか中目黒あたり？にあった気がする。そのときはたしか複数階にまたがった広めのギャラリーだったような記憶(曖昧)

今はミニマム&シャープな空間だけど、出てすぐはひと気も多くない立地でぼんやり反芻しながら歩くことができる。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
くらゆき,4,5 年前,"岡田裕子ダブル・フューチャーをみに

市ヶ谷と飯田橋のちょうど間
こじんまりとしたギャラリーだけどとても素敵な空間
倉庫みたいな場所で夏はひんやり

ちょっと歩けば神楽坂なので、ギャラリーの後はカフェや雑貨屋めぐりもしやすい○

昔はたしか中目黒あたり？にあった気がする。そのときはたしか複数階にまたがった広めのギャラリーだったような記憶(曖昧)

今はミニマム&シャープな空間だけど、出てすぐはひと気も多くない立地でぼんやり反芻しながら歩くことができる。",ミヅマアートギャラリー,"
〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F","
03-3268-2500",http://mizuma-art.co.jp/,"4.4
(110)",Unknown,〒162-0843 東京都新宿区市谷田町３丁目１３ 神楽ビル 2F,35.6922536,139.7271088
