Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Mae T,5,3 か月前,"雪化粧した富士山をしっかり味わえる場所でした。
駐車場（まではすれ違いできない道）からすぐこの景色なのも最高です♪",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
Mae T,5,3 か月前,"雪化粧した富士山をしっかり味わえる場所でした。
駐車場（まではすれ違いできない道）からすぐこの景色なのも最高です♪",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
しろくまじい,2,1 年前,"なぜか釣り人がうじゃうじゃいます。
皆んなが皆んな、釣竿をビュンビュン振り回しているので危険この上ないです。
ここは本当に海水浴場なのでしょうか？？
富士山の眺めは良いです。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
しろくまじい,2,1 年前,"なぜか釣り人がうじゃうじゃいます。
皆んなが皆んな、釣竿をビュンビュン振り回しているので危険この上ないです。
ここは本当に海水浴場なのでしょうか？？
富士山の眺めは良いです。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
dmdm Mochimoti,3,9 か月前,"ここで焚き火をしました。簡易的なやり方で、薪を燃やすだけでBBQはしてません。
釣り人、散歩する人、海で遊ぶ人、若者から子供、大人までいます。
海水浴場ですが、砂ではなく砂利なので、子供のころ痛かった記憶があります。また急深でもあった。
三保がそうですが、こちらもさほど観光地化してなく、地元民が思い思いのことをする海水浴場です。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
dmdm Mochimoti,3,9 か月前,"ここで焚き火をしました。簡易的なやり方で、薪を燃やすだけでBBQはしてません。
釣り人、散歩する人、海で遊ぶ人、若者から子供、大人までいます。
海水浴場ですが、砂ではなく砂利なので、子供のころ痛かった記憶があります。また急深でもあった。
三保がそうですが、こちらもさほど観光地化してなく、地元民が思い思いのことをする海水浴場です。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
湘南物語,4,4 年前,"三保の松原に行った時に半島の先まで来たついでに寄ってみました。
少し道は狭いですが、駐車場は広いです。
ただ舗装などされていない為、雨の降った後には大きな水溜まりなども出来そうなのでご注意を。
ちょうど夕暮れになりそうだったので写真撮ってみましたが、今一でしたね。
実際はもう少し赤く染まっていたのですが…😰
対岸が工業地帯になってるっぽくて夜景も綺麗そうですね。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
湘南物語,4,4 年前,"三保の松原に行った時に半島の先まで来たついでに寄ってみました。
少し道は狭いですが、駐車場は広いです。
ただ舗装などされていない為、雨の降った後には大きな水溜まりなども出来そうなのでご注意を。
ちょうど夕暮れになりそうだったので写真撮ってみましたが、今一でしたね。
実際はもう少し赤く染まっていたのですが…😰
対岸が工業地帯になってるっぽくて夜景も綺麗そうですね。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
ヒロ,5,4 年前,"富士山が大きく見えて清水港の入り口なので
いろんな船が見られるのでのんびりするにはよいところです。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
ヒロ,5,4 年前,"富士山が大きく見えて清水港の入り口なので
いろんな船が見られるのでのんびりするにはよいところです。",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
I A,3,8 か月前,"釣り人多し。
海水浴場と言いつつ、釣り会場で泳ぐ人見ない…",三保真崎海水浴場,"
〒424-0901 静岡県静岡市清水区三保２３７５",Unknown,Unknown,"4.1
(173)",Unknown,〒424-0901 静岡県静岡市清水区三保２３７５,35.0198323,138.5211953
