Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
K Yuki,N/A,"Google
より（3 週間前）",親子で現地でお夕食の追加させて頂きました。 帳場での最初のご案内では3300円でお子様プレートが可能と伺いましたが、小学生（1年）の場合は大人と同じ料金の8800円のコースになると訂正されました。（但し、8800円で料金は同じだけれどキッズプレートへの変更は可能だそうです。優しいですね） 7歳と40代親が同じボリュームのお夕食内容になるわけです。 やはり、量は多いし、難しい味と食べ慣れない物が多いと思いました。 同じ代金を支払うとしても、例えばもう少し小学校低学年と大人では食べる物や内容に工夫があったら嬉しいです。 息子は白米を頂き醤油をかけて食べてました。自分が親子で旅をした時に逆の立場だったら「別に普通の事」と思うか聞いてみたいですね、クレームではなく疑問です笑。 あと、お部屋の鍵が外側から閉まりにくい、開けにくいのでご確認下さい。金庫も使いたかったのに扉が閉まりませんよ（1213号室）。 シャワーの床はお掃除がされていませんでした。そんな感じの旅館です。あっぱれ！,箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
K Yuki,N/A,"Google
より（3 週間前）",親子で現地でお夕食の追加させて頂きました。 帳場での最初のご案内では3300円でお子様プレートが可能と伺いましたが、小学生（1年）の場合は大人と同じ料金の8800円のコースになると訂正されました。（但し、8800円で料金は同じだけれどキッズプレートへの変更は可能だそうです。優しいですね） 7歳と40代親が同じボリュームのお夕食内容になるわけです。 やはり、量は多いし、難しい味と食べ慣れない物が多いと思いました。 同じ代金を支払うとしても、例えばもう少し小学校低学年と大人では食べる物や内容に工夫があったら嬉しいです。 息子は白米を頂き醤油をかけて食べてました。自分が親子で旅をした時に逆の立場だったら「別に普通の事」と思うか聞いてみたいですね、クレームではなく疑問です笑。 あと、お部屋の鍵が外側から閉まりにくい、開けにくいのでご確認下さい。金庫も使いたかったのに扉が閉まりませんよ（1213号室）。 シャワーの床はお掃除がされていませんでした。そんな感じの旅館です。あっぱれ！,箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
Y S,N/A,"Google
より（2 週間前）","箱根エリアはインバウンドツーリストが多数、
渋滞や余計な喧騒が多い印象でここ数年行く気にもならずいたエリア。
たまたま、複数日休みが取れそうなタイミング、こちらをトライ。

安定の共立リゾート、外れは無いだろうとアーリーチェックイン、日曜日14時に。

結果、外しは無かったが、結果夕食がイマイチ過ぎて残念な結果。
他、共立リゾートの温泉宿は、
北海道、東北、北関東、四国と複数宿泊しているが、食事が明らかに下位中の下位。
炙り焼き懐石とやら。

ワイワイ家族向けだろう。
量は適量もこれと言って特筆すべき物がありません、炙り焼きも家庭で出来てしまうレベルです。
朝食も演出は想起しているのだろうが、
干物も貧弱、箱根エリアで食べる朝食とは思えませんでした。

尚、温泉は楽しめます。
大浴場が2ヶ所、貸切風呂3ヶ所、
インバウンドの方々、あまり温泉に興味が無いのか、遠慮しているのか、
各所で会う事も少なく堪能出来ます。
サウナは力を入れてるであろう、共立リゾートらしからぬ優しいセット。
広さも含めて、ニーズが無いのだろうと言うか、サウナ目的者を狙っていないのであろう。
ここも残念ポイント。

スタッフさんは安定の対応、
対価格とすると他エリアに足を伸ばしたくなります。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
Y S,N/A,"Google
より（2 週間前）","箱根エリアはインバウンドツーリストが多数、
渋滞や余計な喧騒が多い印象でここ数年行く気にもならずいたエリア。
たまたま、複数日休みが取れそうなタイミング、こちらをトライ。

安定の共立リゾート、外れは無いだろうとアーリーチェックイン、日曜日14時に。

結果、外しは無かったが、結果夕食がイマイチ過ぎて残念な結果。
他、共立リゾートの温泉宿は、
北海道、東北、北関東、四国と複数宿泊しているが、食事が明らかに下位中の下位。
炙り焼き懐石とやら。

ワイワイ家族向けだろう。
量は適量もこれと言って特筆すべき物がありません、炙り焼きも家庭で出来てしまうレベルです。
朝食も演出は想起しているのだろうが、
干物も貧弱、箱根エリアで食べる朝食とは思えませんでした。

尚、温泉は楽しめます。
大浴場が2ヶ所、貸切風呂3ヶ所、
インバウンドの方々、あまり温泉に興味が無いのか、遠慮しているのか、
各所で会う事も少なく堪能出来ます。
サウナは力を入れてるであろう、共立リゾートらしからぬ優しいセット。
広さも含めて、ニーズが無いのだろうと言うか、サウナ目的者を狙っていないのであろう。
ここも残念ポイント。

スタッフさんは安定の対応、
対価格とすると他エリアに足を伸ばしたくなります。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
n,N/A,"Google
より（3 か月前）","雰囲気、食事、温泉どれを取っても素晴らしい旅館です。

お部屋は客室露天付の広いところで、和洋が絶妙に合っており綺麗でした。

フロントの待合がゆったりと広いところも良いですね。また、水の音の名の通り、小橋や金魚があるところも癒しです。

個人的には、夕飯の照明の絞られいて、落ち着いた和の雰囲気漂う、ゆったりと広いレストランが特に好きでした。

くつろぎ過ぎて、写真は食事しかありません笑

駅からは急な坂で、夜は暗いので車で行くか、送迎を利用しましょう（ここに泊まるような裕福な人に徒歩はいないと思いますが、一応書いておきます。自分達は箱根ではしゃぎすぎて夜遅くなり、時間も読めなかったので歩いて行きました笑笑 帰りは送っていただき、秒でついて驚きました。スタッフは大変丁寧だったので、遠慮せず夜でも呼べば良かったですね笑）。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
n,N/A,"Google
より（3 か月前）","雰囲気、食事、温泉どれを取っても素晴らしい旅館です。

お部屋は客室露天付の広いところで、和洋が絶妙に合っており綺麗でした。

フロントの待合がゆったりと広いところも良いですね。また、水の音の名の通り、小橋や金魚があるところも癒しです。

個人的には、夕飯の照明の絞られいて、落ち着いた和の雰囲気漂う、ゆったりと広いレストランが特に好きでした。

くつろぎ過ぎて、写真は食事しかありません笑

駅からは急な坂で、夜は暗いので車で行くか、送迎を利用しましょう（ここに泊まるような裕福な人に徒歩はいないと思いますが、一応書いておきます。自分達は箱根ではしゃぎすぎて夜遅くなり、時間も読めなかったので歩いて行きました笑笑 帰りは送っていただき、秒でついて驚きました。スタッフは大変丁寧だったので、遠慮せず夜でも呼べば良かったですね笑）。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
ma ishi,N/A,"Google
より（5 か月前）","2024/11/19(火)宿泊

じゃらんで宿泊日2日前に急遽予約。
“【スタンダード】広々ゆったり客室「水月の庄」小涌谷・宮ノ下の2種の温泉を満喫！ゆったり寛ぐ箱根旅”

宿に到着すると駐車場が別な場所にある為か、スタッフに鍵を預け、移動してもらうスタイル。
フロントにて15:30チェックイン。
支払いをチェックアウト時に行う様で、チェックインのみ。
館内が広い為でしょうか男性スタッフが、部屋まで案内して頂き丁寧な対応。
部屋は広く、壁が厚いせいか、静かな時間を過ごせました。
お風呂は、『小涌谷温泉』と『宮ノ下温泉』の2種の大浴場があり両方利用しました。
夕食は、当日今年一番の寒さで温かい料理が食べたく、足柄遊膳会席。
笑顔で親切なスタッフさんがタイミング良く料理提供。
一品一品が美味しい。
夕食時、専用メニューによる60分間グラス交換制の飲み放題付き。
翌朝の大浴場・朝食も前日同様、非のつけどころなく、冷蔵庫のトラブルにも親切・丁寧に対応頂き、心地よい一日を過ごすことが出来ました。
来年の改装明けを楽しみにまた利用したい宿です。
沢山のスタッフさんとすれ違いざま一人一人の挨拶と丁寧な対応に感謝です。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
ma ishi,N/A,"Google
より（5 か月前）","2024/11/19(火)宿泊

じゃらんで宿泊日2日前に急遽予約。
“【スタンダード】広々ゆったり客室「水月の庄」小涌谷・宮ノ下の2種の温泉を満喫！ゆったり寛ぐ箱根旅”

宿に到着すると駐車場が別な場所にある為か、スタッフに鍵を預け、移動してもらうスタイル。
フロントにて15:30チェックイン。
支払いをチェックアウト時に行う様で、チェックインのみ。
館内が広い為でしょうか男性スタッフが、部屋まで案内して頂き丁寧な対応。
部屋は広く、壁が厚いせいか、静かな時間を過ごせました。
お風呂は、『小涌谷温泉』と『宮ノ下温泉』の2種の大浴場があり両方利用しました。
夕食は、当日今年一番の寒さで温かい料理が食べたく、足柄遊膳会席。
笑顔で親切なスタッフさんがタイミング良く料理提供。
一品一品が美味しい。
夕食時、専用メニューによる60分間グラス交換制の飲み放題付き。
翌朝の大浴場・朝食も前日同様、非のつけどころなく、冷蔵庫のトラブルにも親切・丁寧に対応頂き、心地よい一日を過ごすことが出来ました。
来年の改装明けを楽しみにまた利用したい宿です。
沢山のスタッフさんとすれ違いざま一人一人の挨拶と丁寧な対応に感謝です。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
瑠夏花音,N/A,"Google
より（3 か月前）","惜しまれて閉館した小涌園ホテルがリニューアルして帰って来ました。
箱根駅伝でもお馴染みのエリアであり、やはりこのロケーションでないと得られない箱根があります。
徒歩圏内にファミリーマートもあるし、ユネッサンも目の前なので、ファミリーも楽しめると思います。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
瑠夏花音,N/A,"Google
より（3 か月前）","惜しまれて閉館した小涌園ホテルがリニューアルして帰って来ました。
箱根駅伝でもお馴染みのエリアであり、やはりこのロケーションでないと得られない箱根があります。
徒歩圏内にファミリーマートもあるし、ユネッサンも目の前なので、ファミリーも楽しめると思います。",箱根小涌谷温泉 水の音,"
〒250-0406 神奈川県足柄下郡箱根町小涌谷４９２−２３","
0460-82-6011",https://dormy-hotels.com/resort/hotels/mizunoto/?utm_source=google&utm_medium=gbp&utm_campaign=gbpurl,"4.1
(1,447)",Unknown,Unknown,35.3441691,135.7449452
