Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
小原寛大,5,2 週間前,龍泉洞は、自然が織りなす幻想的な世界が広がる貴重なスポットです。洞内は柔らかな照明に照らされ、石筍や石柱が独特なフォルムを形作り、まるで巨大な彫刻展を鑑賞しているかのような感覚に陥ります。歩くたびに異なる地層や滲む水の流れが現れ、自然の力と歴史の重みを感じさせる貴重な体験ができます。また、丁寧なガイドツアーでは、洞窟の成り立ちや伝説について詳しく解説してもらえるので、知的好奇心をくすぐられます。夏場でもその涼しげな環境は快適で、家族連れやカップル、友人同士でゆっくりと楽しめる場所となっています。幻想的なライトアップが施される夜間の見学もおすすめで、訪れるたびに新たな発見がある龍泉洞は、自然探訪に最適な観光名所です。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
小原寛大,5,2 週間前,龍泉洞は、自然が織りなす幻想的な世界が広がる貴重なスポットです。洞内は柔らかな照明に照らされ、石筍や石柱が独特なフォルムを形作り、まるで巨大な彫刻展を鑑賞しているかのような感覚に陥ります。歩くたびに異なる地層や滲む水の流れが現れ、自然の力と歴史の重みを感じさせる貴重な体験ができます。また、丁寧なガイドツアーでは、洞窟の成り立ちや伝説について詳しく解説してもらえるので、知的好奇心をくすぐられます。夏場でもその涼しげな環境は快適で、家族連れやカップル、友人同士でゆっくりと楽しめる場所となっています。幻想的なライトアップが施される夜間の見学もおすすめで、訪れるたびに新たな発見がある龍泉洞は、自然探訪に最適な観光名所です。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
向日葵,5,1 週間前,"駐車場から歩いてすぐになります。
チケット売り場でチケットを購入して、龍泉洞入り口で渡し入場します！
中は階段もあります。急な階段もある為、必ず歩きやすい靴で行くのをおすすめします。
龍泉洞、とても神秘的で圧巻でした！",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
向日葵,5,1 週間前,"駐車場から歩いてすぐになります。
チケット売り場でチケットを購入して、龍泉洞入り口で渡し入場します！
中は階段もあります。急な階段もある為、必ず歩きやすい靴で行くのをおすすめします。
龍泉洞、とても神秘的で圧巻でした！",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
土方マミー,5,3 週間前,"東京から4月1日に行きました。盛岡経由で山道を2時間走りました。夜中に走ったのですが、雪がかなり降り、積雪もありました。まだスタットレスタイヤだったので良かったですが、ノーマルタイヤだときついかなと思います。電灯もなくヘアピンカーブも多数あるため運転には注意が必要です。また道中にはコンビニなどないので、道の駅のトイレを使い休憩しました。山道に入る前はトイレを済ませた方が安心です。洞窟の駐車場は1から３まであり、第2が洞窟に一番近いです。
外は3度、洞窟内は6度前後でかなり寒いので冬用ジャンバーが必須かと思います。また洞窟内は水が滴っているのと階段が270段位あるので歩きやすい靴がおすすめです。ゆっくり観察しながら歩き一時間位かかりました。行った日は雨が降っていたので洞窟内の水は多少濁っていると説明がありましたがとても透明度が高くて綺麗でした。天然のコウモリも住んでるようで、運良く通り道で逆さになっているコウモリと出会う事ができました。
岩手は4月でもまだ雪が降ると地元の方に教えて頂きましたので、暖かい季節になればかなり混むと予想されます。日本三大鍾乳洞を見てきましたが、私的にはここが一番好きでした。
※山道で小熊を見かけました。お気をつけください。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
土方マミー,5,3 週間前,"東京から4月1日に行きました。盛岡経由で山道を2時間走りました。夜中に走ったのですが、雪がかなり降り、積雪もありました。まだスタットレスタイヤだったので良かったですが、ノーマルタイヤだときついかなと思います。電灯もなくヘアピンカーブも多数あるため運転には注意が必要です。また道中にはコンビニなどないので、道の駅のトイレを使い休憩しました。山道に入る前はトイレを済ませた方が安心です。洞窟の駐車場は1から３まであり、第2が洞窟に一番近いです。
外は3度、洞窟内は6度前後でかなり寒いので冬用ジャンバーが必須かと思います。また洞窟内は水が滴っているのと階段が270段位あるので歩きやすい靴がおすすめです。ゆっくり観察しながら歩き一時間位かかりました。行った日は雨が降っていたので洞窟内の水は多少濁っていると説明がありましたがとても透明度が高くて綺麗でした。天然のコウモリも住んでるようで、運良く通り道で逆さになっているコウモリと出会う事ができました。
岩手は4月でもまだ雪が降ると地元の方に教えて頂きましたので、暖かい季節になればかなり混むと予想されます。日本三大鍾乳洞を見てきましたが、私的にはここが一番好きでした。
※山道で小熊を見かけました。お気をつけください。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
柊しゅー,5,1 か月前,"3月中旬の土曜日夕方に訪問しました！受付終了が近かったためか休日でも空いており、他の方を洞内で見かけることはありませんでした。

10月～4月は8:30~17:00まで、5月〜9月は8:30~18:00まで営業しており、年中無休とのことです。すぐそばに無料の駐車場もあります。
料金は高校生以上1100円、小中学生550円です。

道は狭いですが、とても大きな洞窟の中を探索できて非常に楽しめました。道中、地底湖が3つありますが、個人的には第三地底湖が青いハートのように見えて非常に綺麗でした！その他にも非常に多くの見どころがあり、飽きることなく回れました。洞内はライトアップによってとても雰囲気が出ており、鍾乳石などの美しさが際立っていました。

道路を挟んで反対側の科学館と合わせて、ややゆっくりめに歩き合計1時間程で一通り回ることができました。科学館を除けば40分程でしょうか。やや長めですが、鍾乳洞の中の多様な景色のおかげで飽きることなく楽しめました。

洞内は一年通して10℃ほどで、夏に訪れる場合は上着が必要です。水滴が頭上から滴り落ちてくるため滑りやすく、注意が必要です。水滴が多く落ちてくる場所ではアーチ状のガードがあるのであまり濡れませんでしたが、気になる方はフードなどがついた服装で入ると良いかと思います。

また、急な階段も多く、体力に自信が無い方はすべて見てまわるのが大変かもしれませんが、第三地底湖まで辿り着いたら階段を昇らずに引き返すことで急な階段を避けて回ることができます！

しっかり準備をした上で、ぜひ1度は訪れてほしい、非常に素晴らしい鍾乳洞です！",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
柊しゅー,5,1 か月前,"3月中旬の土曜日夕方に訪問しました！受付終了が近かったためか休日でも空いており、他の方を洞内で見かけることはありませんでした。

10月～4月は8:30~17:00まで、5月〜9月は8:30~18:00まで営業しており、年中無休とのことです。すぐそばに無料の駐車場もあります。
料金は高校生以上1100円、小中学生550円です。

道は狭いですが、とても大きな洞窟の中を探索できて非常に楽しめました。道中、地底湖が3つありますが、個人的には第三地底湖が青いハートのように見えて非常に綺麗でした！その他にも非常に多くの見どころがあり、飽きることなく回れました。洞内はライトアップによってとても雰囲気が出ており、鍾乳石などの美しさが際立っていました。

道路を挟んで反対側の科学館と合わせて、ややゆっくりめに歩き合計1時間程で一通り回ることができました。科学館を除けば40分程でしょうか。やや長めですが、鍾乳洞の中の多様な景色のおかげで飽きることなく楽しめました。

洞内は一年通して10℃ほどで、夏に訪れる場合は上着が必要です。水滴が頭上から滴り落ちてくるため滑りやすく、注意が必要です。水滴が多く落ちてくる場所ではアーチ状のガードがあるのであまり濡れませんでしたが、気になる方はフードなどがついた服装で入ると良いかと思います。

また、急な階段も多く、体力に自信が無い方はすべて見てまわるのが大変かもしれませんが、第三地底湖まで辿り着いたら階段を昇らずに引き返すことで急な階段を避けて回ることができます！

しっかり準備をした上で、ぜひ1度は訪れてほしい、非常に素晴らしい鍾乳洞です！",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
TRI 2106,5,3 か月前,"2025.01.01訪問。
美しく煌めく青の世界。
日本三大鍾乳洞の龍泉洞。
外気より洞内の方が暖かくゆっくり鑑賞する事が出来ました。
透明度の高い水がライトアップされていて神秘的な空間が広がってます。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
TRI 2106,5,3 か月前,"2025.01.01訪問。
美しく煌めく青の世界。
日本三大鍾乳洞の龍泉洞。
外気より洞内の方が暖かくゆっくり鑑賞する事が出来ました。
透明度の高い水がライトアップされていて神秘的な空間が広がってます。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
デンハウス,5,6 日前,唯一無二の自然造形物が楽しめる鍾乳洞、水の透明度も高く深い水深でもかなり深くまで見ることができる地底湖も吸い込まれそうなくらいキレイで良かった。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
デンハウス,5,6 日前,唯一無二の自然造形物が楽しめる鍾乳洞、水の透明度も高く深い水深でもかなり深くまで見ることができる地底湖も吸い込まれそうなくらいキレイで良かった。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
s inoue,5,2 か月前,田野畑で北山崎を観光し、11時の三陸鉄道で小本駅、そこから路線バスでスムーズに龍泉洞まで来ました。前日の降雪で寒かったんですが、洞窟内は寒くなかったです。第2龍泉洞共々、高低差が物凄く長い急階段があるので、足腰が強いうちに行かれた方が良いと思います。全部回っても1時間くらいですので、14時の盛岡駅行バスには余裕で間に合いました。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
s inoue,5,2 か月前,田野畑で北山崎を観光し、11時の三陸鉄道で小本駅、そこから路線バスでスムーズに龍泉洞まで来ました。前日の降雪で寒かったんですが、洞窟内は寒くなかったです。第2龍泉洞共々、高低差が物凄く長い急階段があるので、足腰が強いうちに行かれた方が良いと思います。全部回っても1時間くらいですので、14時の盛岡駅行バスには余裕で間に合いました。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
山犬温泉,4,5 か月前,"20241104「龍泉洞」訪問。かれこれ40年ほど昔、1985年頃に一度訪れた事があります。もちろん洞窟自体はほとんど何も変わっていないのですが、LEDライトアップのせいか、以前とずいぶん印象が変わっておりました。

見学8:30-18:00(冬期17:00)。入場1100円(現金クレカ電子決済対応)で「龍泉洞」と「龍泉新洞」の2箇所を見学することが出来ます。両者は元々一本の繋がった洞窟でしたが、清水川の水流に削られて分断されてしまったのだそうです。それぞれ国道を挟んだ川の対岸に入口があります。
龍泉洞側は片道700m程が公開されており、地下水脈の流れと3つの地底湖を観察する事が出来ます。途中まで平坦な一本道ですが、奥の地底湖周辺で上下の周回路に分岐し、高低差35m程の急な階段の昇り降りがあります。往復30〜40分程度で戻って来れるでしょう。龍泉新洞側も大体同じ構造ですが、規模が1/4程度で入口と出口が別々になっています。通路はしっかり整備されており安全ですが、どちらの洞窟も年間を通して気温はほぼ11℃前後、湿度は90%以上あるため、路面や階段が常に濡れており、頭上からも水滴が落ちてくるので、水に濡れない歩きやすい靴と薄手の簡単な防寒着の着用をお勧めします。
日本ではあまり一般的ではない、ちょっとしたケイビングをお手軽かつ安全に体験する事ができるお勧めスポットです。特に子供さんにとっては、きっと末長く記憶に残る楽しい体験になるでしょう。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
山犬温泉,4,5 か月前,"20241104「龍泉洞」訪問。かれこれ40年ほど昔、1985年頃に一度訪れた事があります。もちろん洞窟自体はほとんど何も変わっていないのですが、LEDライトアップのせいか、以前とずいぶん印象が変わっておりました。

見学8:30-18:00(冬期17:00)。入場1100円(現金クレカ電子決済対応)で「龍泉洞」と「龍泉新洞」の2箇所を見学することが出来ます。両者は元々一本の繋がった洞窟でしたが、清水川の水流に削られて分断されてしまったのだそうです。それぞれ国道を挟んだ川の対岸に入口があります。
龍泉洞側は片道700m程が公開されており、地下水脈の流れと3つの地底湖を観察する事が出来ます。途中まで平坦な一本道ですが、奥の地底湖周辺で上下の周回路に分岐し、高低差35m程の急な階段の昇り降りがあります。往復30〜40分程度で戻って来れるでしょう。龍泉新洞側も大体同じ構造ですが、規模が1/4程度で入口と出口が別々になっています。通路はしっかり整備されており安全ですが、どちらの洞窟も年間を通して気温はほぼ11℃前後、湿度は90%以上あるため、路面や階段が常に濡れており、頭上からも水滴が落ちてくるので、水に濡れない歩きやすい靴と薄手の簡単な防寒着の着用をお勧めします。
日本ではあまり一般的ではない、ちょっとしたケイビングをお手軽かつ安全に体験する事ができるお勧めスポットです。特に子供さんにとっては、きっと末長く記憶に残る楽しい体験になるでしょう。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
点,5,4 か月前,"2024.11.19 12時半頃訪問

入場料1100円
ネットでいろいろ探しましたが、割引はありませんでした。
支払い方法はいろいろありました。

洞内はほぼ圏外です。
この日、最高気温 最低気温共に一桁の、とても寒い日でした。
洞内の方が暖かかったかと言われると、あまり変わらなかったです。
急な階段を登ったり降りたりするので、長いズボンなどは向かないかも。
ロングスカートでしたが、階段などがずって歩くことになるのでハイウエストにして移動しました。
いろんな洞窟を観光してきましたが、こんなにも階段を上り下りする洞窟は初めてでした。
龍泉新洞科学館や龍泉洞レストハウスも見て、所要時間は1時間強でした。

飲食店は2階、売店は1階、外におにぎり屋さんもありました。

前→志たあめや
次→龍泉洞わっか",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
点,5,4 か月前,"2024.11.19 12時半頃訪問

入場料1100円
ネットでいろいろ探しましたが、割引はありませんでした。
支払い方法はいろいろありました。

洞内はほぼ圏外です。
この日、最高気温 最低気温共に一桁の、とても寒い日でした。
洞内の方が暖かかったかと言われると、あまり変わらなかったです。
急な階段を登ったり降りたりするので、長いズボンなどは向かないかも。
ロングスカートでしたが、階段などがずって歩くことになるのでハイウエストにして移動しました。
いろんな洞窟を観光してきましたが、こんなにも階段を上り下りする洞窟は初めてでした。
龍泉新洞科学館や龍泉洞レストハウスも見て、所要時間は1時間強でした。

飲食店は2階、売店は1階、外におにぎり屋さんもありました。

前→志たあめや
次→龍泉洞わっか",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
Riko,5,4 か月前,"11月も後半の、火曜日朝8時半の営業開始時間に到着しました。
平日だし、シーズンオフのせいか？？他に観光客は誰もおらず、一人で鍾乳洞へ。
こんな地底湖があるような真っ暗なところに一人で入った自分のせいですけどね。めっちゃコワかったですー。もちろん照明はちゃんとついてるし、足場はしっかりしてるから、安全がきちんと確保されてのはわかっちゃいますけど。
とにかく、地底湖の透明度がスゴい。
足がすくんで覗き込むこともできず、手を伸ばして写真を撮るのが精一杯（笑）
今、写真を見返してもぞくぞくしますわ。
他の方も書いてますけど、あの浮輪は何のためでしょう💦
一人であの地底湖に落ちたら、誰か助けてくれるんですか〜。

異世界を覗きに行きたい方に、ぜひおススメ！",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
Riko,5,4 か月前,"11月も後半の、火曜日朝8時半の営業開始時間に到着しました。
平日だし、シーズンオフのせいか？？他に観光客は誰もおらず、一人で鍾乳洞へ。
こんな地底湖があるような真っ暗なところに一人で入った自分のせいですけどね。めっちゃコワかったですー。もちろん照明はちゃんとついてるし、足場はしっかりしてるから、安全がきちんと確保されてのはわかっちゃいますけど。
とにかく、地底湖の透明度がスゴい。
足がすくんで覗き込むこともできず、手を伸ばして写真を撮るのが精一杯（笑）
今、写真を見返してもぞくぞくしますわ。
他の方も書いてますけど、あの浮輪は何のためでしょう💦
一人であの地底湖に落ちたら、誰か助けてくれるんですか〜。

異世界を覗きに行きたい方に、ぜひおススメ！",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
陈富祯,5,4 週間前,"门票1100日元，里面很潮湿，对于没有来过溶洞的我来说很新奇，推荐这里。
入場料は1,100円で、中はとても湿っています。溶洞に来たことがない私にとってはとても新鮮な体験でした。おすすめの場所です。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
陈富祯,5,4 週間前,"门票1100日元，里面很潮湿，对于没有来过溶洞的我来说很新奇，推荐这里。
入場料は1,100円で、中はとても湿っています。溶洞に来たことがない私にとってはとても新鮮な体験でした。おすすめの場所です。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
ひつじ100匹の,5,6 か月前,"平日の15時30分頃に訪れました。
中国系の観光バスが1台来ていましたが、その他は数組のお客さんだけで空いていました。

中は暗く、狭い場所や階段も多いので、少し大変ですが、良い運動にはなります。
70代の母でも大丈夫でした。
30分から40分で回れます。

写真撮ると綺麗に写りますが、実際は暗くて写真のような綺麗な景色ではありません。
でも神秘的で行く価値があると思います。
外気温が11度で中が10度でした。

外の飲料水がとてもおいしかったです。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
ひつじ100匹の,5,6 か月前,"平日の15時30分頃に訪れました。
中国系の観光バスが1台来ていましたが、その他は数組のお客さんだけで空いていました。

中は暗く、狭い場所や階段も多いので、少し大変ですが、良い運動にはなります。
70代の母でも大丈夫でした。
30分から40分で回れます。

写真撮ると綺麗に写りますが、実際は暗くて写真のような綺麗な景色ではありません。
でも神秘的で行く価値があると思います。
外気温が11度で中が10度でした。

外の飲料水がとてもおいしかったです。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
M K,5,4 か月前,"2024年11月21日
平日の昼間に行くと空いていて観光しやすかった。秋吉台と龍河洞と比べると整備されていてワイルドな感じは少ないが、水の流れや湖の深さなどはここが1番。
駐車場も広い。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
M K,5,4 か月前,"2024年11月21日
平日の昼間に行くと空いていて観光しやすかった。秋吉台と龍河洞と比べると整備されていてワイルドな感じは少ないが、水の流れや湖の深さなどはここが1番。
駐車場も広い。",龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
attsu,5,6 か月前,私は宮古市からレンタカーで行ったのですが１時間かからないくらいで到着しました。雨が降っていても龍泉洞なら問題ありません。感想ですが、私は凄くオススメです。水の綺麗さプラス鍾乳洞の中を散策出来るのはとても気持ち良かったです。鍾乳洞の中は低い所で１１℃と寒く、階段も折り返し地点位からかなり急でちょっとしたアクティビティの様でした。手すりもあり綺麗に整備されていました。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
attsu,5,6 か月前,私は宮古市からレンタカーで行ったのですが１時間かからないくらいで到着しました。雨が降っていても龍泉洞なら問題ありません。感想ですが、私は凄くオススメです。水の綺麗さプラス鍾乳洞の中を散策出来るのはとても気持ち良かったです。鍾乳洞の中は低い所で１１℃と寒く、階段も折り返し地点位からかなり急でちょっとしたアクティビティの様でした。手すりもあり綺麗に整備されていました。,龍泉洞,"
〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１","
0194-22-2566",https://www.iwate-ryusendo.jp/,"4.3
(5,963)",Unknown,〒027-0501 岩手県下閉伊郡岩泉町岩泉神成１番地１,39.8601009,141.7969943
