Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
イザヨイ03,5,1 か月前,"砧公園内にあるフレンチレストラン。
建築家・内井昭蔵氏設計の世田谷美術館と素敵な通路でつながっています☆

平日ランチにて。
大きい窓から自然光が入り、
少し遠くに公園ののどかな様子が見えて、癒されます。
お店の方もソフトな印象。
ゆったりした雰囲気が流れていて、
とても素敵なレストランです。
今回も美味しくいただきました。
一人で行っても、ゆっくり出来そうです☆

〜14時まで　ランチコースのみ
（アラカルトなし）

14時半〜　カフェ
（アラカルトあり）

ディナー　要予約の様です

土日はランチも予約した方が確実かもです☆",ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
イザヨイ03,5,1 か月前,"砧公園内にあるフレンチレストラン。
建築家・内井昭蔵氏設計の世田谷美術館と素敵な通路でつながっています☆

平日ランチにて。
大きい窓から自然光が入り、
少し遠くに公園ののどかな様子が見えて、癒されます。
お店の方もソフトな印象。
ゆったりした雰囲気が流れていて、
とても素敵なレストランです。
今回も美味しくいただきました。
一人で行っても、ゆっくり出来そうです☆

〜14時まで　ランチコースのみ
（アラカルトなし）

14時半〜　カフェ
（アラカルトあり）

ディナー　要予約の様です

土日はランチも予約した方が確実かもです☆",ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
ああああ,3,3 か月前,ディナーで行きました。夜は要予約です。どうやら他のお客さんがおらず貸切でした。不本意な貸切は嬉しいが、逆に私たちだけのために夜シフトが入ったのではないかと気にしちゃいました。料理、全般的に味は悪くはないが、値段相応ではないかなと。,ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
ああああ,3,3 か月前,ディナーで行きました。夜は要予約です。どうやら他のお客さんがおらず貸切でした。不本意な貸切は嬉しいが、逆に私たちだけのために夜シフトが入ったのではないかと気にしちゃいました。料理、全般的に味は悪くはないが、値段相応ではないかなと。,ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
ヨガ幸代,4,2 か月前,世田谷美術館に併設しているレストラン。予約して伺いました。専用の駐車場が裏にあり、ベビーカーや車椅子でも行けるスロープもあるので家族の食事会などにも利用できそうです。食事もサーブしてくれて砧公園の景色を見ながら優雅にランチできました。,ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
ヨガ幸代,4,2 か月前,世田谷美術館に併設しているレストラン。予約して伺いました。専用の駐車場が裏にあり、ベビーカーや車椅子でも行けるスロープもあるので家族の食事会などにも利用できそうです。食事もサーブしてくれて砧公園の景色を見ながら優雅にランチできました。,ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
Ginny,5,6 か月前,"世田谷美術館に行った時に利用させていただきました。
お庭が綺麗ということで、素敵なレストランだなーと思ってました。
予約が必須のようで、11:00のオープンに合わせて予約したので、庭に近い席を案内していただきました。
秋の限定コースをいただいたのですが、どれもほんっとうに美味しかったです！
少しずつ盛られているのでくどくなく、美味しく食べ終わりました。
特に感動したのが、「鶏肉のクレオパトラ風」とデザートプレート。「鶏肉のクレオパトラ風」は今まで食べたことのない一品でしたが、言葉を尽くしても言い表せないほどの美味しさで感激しました。家で作りたいなと思ってレシピを調べたのですがとっても大変なのですね、、、お店で食べるのが一番だと思います！
また、デザートプレートは十種類くらいのっていて、ハズレがなく全部美味しかったです！特にクリームブリュレ！
世田谷美術館自体もとてもおもしろい企画展をしているのでまたお伺いすることがあると思うので、そのときはまた食べにきたいです！",ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
Ginny,5,6 か月前,"世田谷美術館に行った時に利用させていただきました。
お庭が綺麗ということで、素敵なレストランだなーと思ってました。
予約が必須のようで、11:00のオープンに合わせて予約したので、庭に近い席を案内していただきました。
秋の限定コースをいただいたのですが、どれもほんっとうに美味しかったです！
少しずつ盛られているのでくどくなく、美味しく食べ終わりました。
特に感動したのが、「鶏肉のクレオパトラ風」とデザートプレート。「鶏肉のクレオパトラ風」は今まで食べたことのない一品でしたが、言葉を尽くしても言い表せないほどの美味しさで感激しました。家で作りたいなと思ってレシピを調べたのですがとっても大変なのですね、、、お店で食べるのが一番だと思います！
また、デザートプレートは十種類くらいのっていて、ハズレがなく全部美味しかったです！特にクリームブリュレ！
世田谷美術館自体もとてもおもしろい企画展をしているのでまたお伺いすることがあると思うので、そのときはまた食べにきたいです！",ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
sei k,5,4 か月前,広いお店に予約客しない入れないと言う事で、貸切。なんとも贅沢な気分になれます。用賀駅から、ゆっくり公園を歩いてたどり着くという食事までの行程が楽しい,ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
sei k,5,4 か月前,広いお店に予約客しない入れないと言う事で、貸切。なんとも贅沢な気分になれます。用賀駅から、ゆっくり公園を歩いてたどり着くという食事までの行程が楽しい,ル・ジャルダン,"
〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内","
03-3415-6415",http://www.setagaya.co.jp/le_jardin/,"4.0
(123)",Unknown,〒157-0075 東京都世田谷区砧公園１−２ 世田谷美術館内,35.6314396,139.622121
