Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Yoichi Akaha,5,4 か月前,"残念な百名山と言われるのが残念
実は素晴らしいお山です
道迷いは無いし
整備されて安全　安心
頂上の展望は無いだけ　途中振り向くとすごい
３時間の上り　２時間の下り　ちょうど良い
登山口までの足慣らしも良い",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
Yoichi Akaha,5,4 か月前,"残念な百名山と言われるのが残念
実は素晴らしいお山です
道迷いは無いし
整備されて安全　安心
頂上の展望は無いだけ　途中振り向くとすごい
３時間の上り　２時間の下り　ちょうど良い
登山口までの足慣らしも良い",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
足圧ボディケア三重,5,5 か月前,"2024年10月26日(土)に、お客様に2ヶ月連続で登山に誘ってもらいました。
岐阜県にある『恵那山』に登って来ました。
めちゃ楽しい登山でした❣️
皆さま、お疲れさまでした＆ありがとうございました😊
3:30 霞ヶ浦緑地公園集合
6:27 神坂峠登山口スタート
6:56 千両山(標高1,662m)
8:35 大判山(標高1,696m)
11:54 恵那山登頂(標高2,191m)
15:55 神坂峠登山口着
19:50 霞ヶ浦緑地公園着

【百名山・恵那山(えなさん)】
中央アルプスの最南端にある山で長野県阿智村と岐阜県中津川市にまたがる美濃の最高峰。
山頂の標高2,191 mの最高点より約10分ほどの南東には、一等三角点、展望台、恵那神社奥宮本社があります。
山頂付近はトウヒやコメツガなどの背が高い針葉樹林があります。",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
足圧ボディケア三重,5,5 か月前,"2024年10月26日(土)に、お客様に2ヶ月連続で登山に誘ってもらいました。
岐阜県にある『恵那山』に登って来ました。
めちゃ楽しい登山でした❣️
皆さま、お疲れさまでした＆ありがとうございました😊
3:30 霞ヶ浦緑地公園集合
6:27 神坂峠登山口スタート
6:56 千両山(標高1,662m)
8:35 大判山(標高1,696m)
11:54 恵那山登頂(標高2,191m)
15:55 神坂峠登山口着
19:50 霞ヶ浦緑地公園着

【百名山・恵那山(えなさん)】
中央アルプスの最南端にある山で長野県阿智村と岐阜県中津川市にまたがる美濃の最高峰。
山頂の標高2,191 mの最高点より約10分ほどの南東には、一等三角点、展望台、恵那神社奥宮本社があります。
山頂付近はトウヒやコメツガなどの背が高い針葉樹林があります。",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
Kazuo Okumoto,4,10 か月前,"広河原口駐車場を出発。舗道を25分ぐらいで広河原登山口に、途中崖崩れの場所があり、注意してください。。登山口は本谷川の方へ左手から入り、簡易の橋を渡ります。
ここから山の取り付きを30分ほど急登です。尾根筋に出ると、ややきつい登りを30分。尾根筋を登り切ると30分ほどは軽い登りです。ここからは、稜線でササが多くなり、南アルプスなど眺望を見ながら30分ぐらい登っていきます。途中、御嶽山や乗鞍岳も見える場所もあります。こちらのルートでは、一番眺望がよい所なので、楽しんで登りましょう。稜線登り切りると、また樹林帯を30分ぐらい登ります。
登山口からだと約2時間半ぐらいで、頂上広場2190mです。。 噂通り、木に囲まれており、展望やぐらもありますが、ほとんど眺望なしです。10分ぐらい歩くと避難小屋に出ます。トイレもあり、広場もあるので、昼食場所によいです。小屋の上に岩場があり、南アルプスが少し見えます。ここから、少し北に行くと恵那山最高点2191mがありますが、木の上に小さい標識があるだけでした。
樹林帯や虫の多さなど、どちらかと言うと低山を歩いている感覚ですが、コース的には登っていて楽しいです。頂上付近で、岐阜の方が眺望できる場所を作ってもらえればよいのですが！",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
Kazuo Okumoto,4,10 か月前,"広河原口駐車場を出発。舗道を25分ぐらいで広河原登山口に、途中崖崩れの場所があり、注意してください。。登山口は本谷川の方へ左手から入り、簡易の橋を渡ります。
ここから山の取り付きを30分ほど急登です。尾根筋に出ると、ややきつい登りを30分。尾根筋を登り切ると30分ほどは軽い登りです。ここからは、稜線でササが多くなり、南アルプスなど眺望を見ながら30分ぐらい登っていきます。途中、御嶽山や乗鞍岳も見える場所もあります。こちらのルートでは、一番眺望がよい所なので、楽しんで登りましょう。稜線登り切りると、また樹林帯を30分ぐらい登ります。
登山口からだと約2時間半ぐらいで、頂上広場2190mです。。 噂通り、木に囲まれており、展望やぐらもありますが、ほとんど眺望なしです。10分ぐらい歩くと避難小屋に出ます。トイレもあり、広場もあるので、昼食場所によいです。小屋の上に岩場があり、南アルプスが少し見えます。ここから、少し北に行くと恵那山最高点2191mがありますが、木の上に小さい標識があるだけでした。
樹林帯や虫の多さなど、どちらかと言うと低山を歩いている感覚ですが、コース的には登っていて楽しいです。頂上付近で、岐阜の方が眺望できる場所を作ってもらえればよいのですが！",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
馬渕英貴,4,1 年前,日本百名山の一つ、そのどっしりした山体は存在感があります。いくつか登山コースはありますが、比較的楽に登れる広河原コースで進みました。尾根上は南アルプスと伊那谷を眺めながら登る、とても気持ちの良いコースでした。登山口には駐車場が完備。そこから往復6.5時間の行程で歩きごたえはありました。山頂付近には避難小屋があり、雪が降る中で暖を取れたので助かりました。,恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
馬渕英貴,4,1 年前,日本百名山の一つ、そのどっしりした山体は存在感があります。いくつか登山コースはありますが、比較的楽に登れる広河原コースで進みました。尾根上は南アルプスと伊那谷を眺めながら登る、とても気持ちの良いコースでした。登山口には駐車場が完備。そこから往復6.5時間の行程で歩きごたえはありました。山頂付近には避難小屋があり、雪が降る中で暖を取れたので助かりました。,恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
無記名,4,1 年前,"鳳凰山の翌日に登る山として天気予報で丸一日晴れとなっていた塩見岳を予定していたのだが実は最初から逃げ道は用意してあった。疲労が抜け切らないだろうと自分に対し言い訳をしつつ恵那山を登ることに決めたのは鳳凰山を下り終える前だったか。
青木鉱泉から市街地へ下り、諏訪までには食事と風呂を済ませ恵那山方面へ向かった。道の駅きりら坂下を目指したが移動中の眠気に耐えられず手前の道の駅とよおかマルシェで車中泊。当初のプランであった神坂峠は諦め広河原へと登山口は変更となった。
連休明けの平日だったが広河原の駐車場は意外にも多くの車で埋まっていた。この涼しくない時期に高山とは言えない恵那山に登る人が多いのは不思議に思えた。
序盤は林道歩き。一度川岸へ下り簡素な橋を渡ってからは林の中を九十九折に登って行く。１０時２０分頃に一人目の下山者とすれ違った。真っ当な登山プランであれば下山には適切な時刻。２０分後に二人目。更に３０分後に三人目。下山者擦れ違いラッシュが始まるかと思ったら１０分後に上りの人を追い越すことになった。その後の１０分程で４～５人の下山者と擦れ違ったが、その後の２０分は誰にも会わず山頂の広場に到着した。
前日の鳳凰山でも感じたがアブが非常に煩かった。見た目がスズメバチのような大きめのアブ。人の汗の水分を感知して近くを飛び回っているのではないかと思われる。大人しく舐めさせておいたら噛み付かれた。山頂で出会った人に挨拶もせずに頭の上のアブの状態を尋ね、少し心象を悪くしてしまったような気がする。
広河原から登ると最初に山頂標のある広場に出る。そこにある木造の展望台は何のためにあるのか、景色は良くなかった。少し進むと小さな神社が二つあり、更に進んでトイレや避難小屋のある広場がある。恵那山の最高地点は更に少し先だと教えてくれたのは山頂標の広場で出会った登山者の一人。神坂峠からの入山であるらしく戻り際に教えてくれた。その方に示されなければ気付けなかった程に最高地点は目立たない。直後に神坂峠側から二人の登山者が通り過ぎようとしていたので自分も同様に教えて差し上げた。
避難小屋のある広場へ戻る途中に左へ逸れると多少は展望の良い岩の上に出る。避難小屋の辺りから険しい岩を登る必要は無い。そこから南アルプス越しに富士山が見えるとのことだったが残念ながら雲に隠れていた。
下りの途中で先ほど最高地点で擦れ違った二人の登山者に追いついた。神坂峠側からの入山だったはずなのに広河原へ下るのが少し妙に感じられたので理由を尋ねてみると周回するとのこと。恵那山に周回コースがあったような記憶が無かったので更に詳しく訊くと、広河原駐車場から歩いた林道は神坂峠まで繋がっているのだという。なるほど、そういう周回もありなのかも知れない。
広河原からの登山道の一部には木々の開けた区間がある。登っている最中に擦れ違った一人は「山頂は展望が無いので、この辺りが一番景色が良い」と言っていた。確かに山頂の景色は良い方ではなかった気はするが、言われる程に悪くは感じなかった。もしかすると期待値を下げてもらった御蔭だろうか。",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
無記名,4,1 年前,"鳳凰山の翌日に登る山として天気予報で丸一日晴れとなっていた塩見岳を予定していたのだが実は最初から逃げ道は用意してあった。疲労が抜け切らないだろうと自分に対し言い訳をしつつ恵那山を登ることに決めたのは鳳凰山を下り終える前だったか。
青木鉱泉から市街地へ下り、諏訪までには食事と風呂を済ませ恵那山方面へ向かった。道の駅きりら坂下を目指したが移動中の眠気に耐えられず手前の道の駅とよおかマルシェで車中泊。当初のプランであった神坂峠は諦め広河原へと登山口は変更となった。
連休明けの平日だったが広河原の駐車場は意外にも多くの車で埋まっていた。この涼しくない時期に高山とは言えない恵那山に登る人が多いのは不思議に思えた。
序盤は林道歩き。一度川岸へ下り簡素な橋を渡ってからは林の中を九十九折に登って行く。１０時２０分頃に一人目の下山者とすれ違った。真っ当な登山プランであれば下山には適切な時刻。２０分後に二人目。更に３０分後に三人目。下山者擦れ違いラッシュが始まるかと思ったら１０分後に上りの人を追い越すことになった。その後の１０分程で４～５人の下山者と擦れ違ったが、その後の２０分は誰にも会わず山頂の広場に到着した。
前日の鳳凰山でも感じたがアブが非常に煩かった。見た目がスズメバチのような大きめのアブ。人の汗の水分を感知して近くを飛び回っているのではないかと思われる。大人しく舐めさせておいたら噛み付かれた。山頂で出会った人に挨拶もせずに頭の上のアブの状態を尋ね、少し心象を悪くしてしまったような気がする。
広河原から登ると最初に山頂標のある広場に出る。そこにある木造の展望台は何のためにあるのか、景色は良くなかった。少し進むと小さな神社が二つあり、更に進んでトイレや避難小屋のある広場がある。恵那山の最高地点は更に少し先だと教えてくれたのは山頂標の広場で出会った登山者の一人。神坂峠からの入山であるらしく戻り際に教えてくれた。その方に示されなければ気付けなかった程に最高地点は目立たない。直後に神坂峠側から二人の登山者が通り過ぎようとしていたので自分も同様に教えて差し上げた。
避難小屋のある広場へ戻る途中に左へ逸れると多少は展望の良い岩の上に出る。避難小屋の辺りから険しい岩を登る必要は無い。そこから南アルプス越しに富士山が見えるとのことだったが残念ながら雲に隠れていた。
下りの途中で先ほど最高地点で擦れ違った二人の登山者に追いついた。神坂峠側からの入山だったはずなのに広河原へ下るのが少し妙に感じられたので理由を尋ねてみると周回するとのこと。恵那山に周回コースがあったような記憶が無かったので更に詳しく訊くと、広河原駐車場から歩いた林道は神坂峠まで繋がっているのだという。なるほど、そういう周回もありなのかも知れない。
広河原からの登山道の一部には木々の開けた区間がある。登っている最中に擦れ違った一人は「山頂は展望が無いので、この辺りが一番景色が良い」と言っていた。確かに山頂の景色は良い方ではなかった気はするが、言われる程に悪くは感じなかった。もしかすると期待値を下げてもらった御蔭だろうか。",恵那山,"
〒508-0001 岐阜県中津川市中津川",Unknown,Unknown,"4.0
(119)",Unknown,〒508-0001 岐阜県中津川市中津川,35.4432801,137.5249255
