Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
安藤加ト吉（チャリ1000）,2,1 か月前,"2019年1月、昼食のため利用。カレーライスがあればと期待したが、カップ麺とラーメン位しかなかったのでカップ麺を注文。ところが、出てきたものを見て愕然とする。なんと日清のカップヌードルではなく、カップスターが出てきたのだ。子供の頃に食べたことがあるが正直言ってまずく、未だに売っているとは思わなかった。
ハンガーノック寸前であったが、食べてみるとパサパサの麺で食欲が全く湧かず、全部食べきれなかった。フタの裏にはこれ食べて元気出してねなどと書いてあったが、逆に元気が衰退していった。
あと100円くらいは余分に払うので、せめてカップスターではなくカップヌードルを置いて欲しい。",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
安藤加ト吉（チャリ1000）,2,1 か月前,"2019年1月、昼食のため利用。カレーライスがあればと期待したが、カップ麺とラーメン位しかなかったのでカップ麺を注文。ところが、出てきたものを見て愕然とする。なんと日清のカップヌードルではなく、カップスターが出てきたのだ。子供の頃に食べたことがあるが正直言ってまずく、未だに売っているとは思わなかった。
ハンガーノック寸前であったが、食べてみるとパサパサの麺で食欲が全く湧かず、全部食べきれなかった。フタの裏にはこれ食べて元気出してねなどと書いてあったが、逆に元気が衰退していった。
あと100円くらいは余分に払うので、せめてカップスターではなくカップヌードルを置いて欲しい。",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
キラキラゆうき,5,1 か月前,塔ノ岳への登山の帰りにラーメンをいただきました。とても美味しかった。山荘の方々はとても親切でした。,花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
キラキラゆうき,5,1 か月前,塔ノ岳への登山の帰りにラーメンをいただきました。とても美味しかった。山荘の方々はとても親切でした。,花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
R ***,5,4 か月前,"特製ぜんざい！
とっても美味しかったし、力が出ました💪❤️‍🔥
標高がある山小屋での食事は本当にありがたい🙏 …",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
R ***,5,4 か月前,"特製ぜんざい！
とっても美味しかったし、力が出ました💪❤️‍🔥
標高がある山小屋での食事は本当にありがたい🙏 …",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
みいこ（みいこ）,5,4 か月前,"気さくな店員さんで、良かったです。
月見うどんも熱々で、登山で冷え切った身体に染み込むようでした。美味しかったです。",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
みいこ（みいこ）,5,4 か月前,"気さくな店員さんで、良かったです。
月見うどんも熱々で、登山で冷え切った身体に染み込むようでした。美味しかったです。",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
curry chabosuke,5,9 か月前,"雪が積もっている写真は3月のものです。

暑い季節は富士山を見ながら外でカキ氷も素敵ですね。
自分は冷たいものを食べるとお腹を壊す可能性が高いのでカキ氷は食べた事ないですが、皆さん美味しそうに食べてらっしゃいます。
小屋の中で私が食べたのはとん汁。心も体も生き返る気持ちです。日本人の心と体に染み渡る味。

スタッフはとても親切な感じでした。
丹沢山へはよく行くので、帰りの時間に余裕がある時はまた立ち寄りたいです。

また、ここの近くにあるトイレは丹沢山周辺では一番清潔感がある気がします。
と言っても山のトイレに変わりありませんが、私は一番よくここのトイレを使用します。",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
curry chabosuke,5,9 か月前,"雪が積もっている写真は3月のものです。

暑い季節は富士山を見ながら外でカキ氷も素敵ですね。
自分は冷たいものを食べるとお腹を壊す可能性が高いのでカキ氷は食べた事ないですが、皆さん美味しそうに食べてらっしゃいます。
小屋の中で私が食べたのはとん汁。心も体も生き返る気持ちです。日本人の心と体に染み渡る味。

スタッフはとても親切な感じでした。
丹沢山へはよく行くので、帰りの時間に余裕がある時はまた立ち寄りたいです。

また、ここの近くにあるトイレは丹沢山周辺では一番清潔感がある気がします。
と言っても山のトイレに変わりありませんが、私は一番よくここのトイレを使用します。",花立山荘,"
〒259-1304 神奈川県秦野市堀山下","
0463-82-6192",http://hanatatesanso.com/,"4.1
(218)",Unknown,山小屋,35.4456813,139.1625356
