Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
きのこねこ,5,1 か月前,"陸側から見て右から登るのがオススメです。
正面だと高齢者はキツいです。小学生〜学生さんは左の急斜面を登ったり下ったりして楽しそうですが、脚力と体重のバランスの関係と若いハートが成せる行動なので大人は真似をすると怪我します笑 いつきても素晴らしい景色です。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
きのこねこ,5,1 か月前,"陸側から見て右から登るのがオススメです。
正面だと高齢者はキツいです。小学生〜学生さんは左の急斜面を登ったり下ったりして楽しそうですが、脚力と体重のバランスの関係と若いハートが成せる行動なので大人は真似をすると怪我します笑 いつきても素晴らしい景色です。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
デンハウス,5,1 か月前,"去年に引き続き2度目の訪問、相変わらず最高の景色でした。
前回来た時より勾配も砂の量もマシマシになっていたような感じで、今回は途中で登るのを諦めようかと思うくらいの難易度でしたが楽しく夢中になれる時間を過ごすことができました。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
デンハウス,5,1 か月前,"去年に引き続き2度目の訪問、相変わらず最高の景色でした。
前回来た時より勾配も砂の量もマシマシになっていたような感じで、今回は途中で登るのを諦めようかと思うくらいの難易度でしたが楽しく夢中になれる時間を過ごすことができました。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
take yoshi,5,2 か月前,"（2024/09/06）
鳥取砂丘のなかでも多分1番有名なスポットだと思います。馬の背からの景色や入り口から登っていく道中の一面の砂丘の風景は普段目にすることのないもので一見の価値があるかと思います。砂丘の全ての見どころをみるのは時間かかりますがココだけは押さえておきましょう。

地図上の距離は大したことないのですが砂地+キツめの傾斜等の歩くには悪い条件がそろっているので入り口から馬の背の上まで20分程度はかかるかと思います。歩きやすい靴を事前に準備しておくことをお勧めします。また砂の粒子が非常に細かいためメッシュ地の通気性のよいシューズだと靴の中が砂まみれで掃除が大変になるのでそれも避けたほうが良いです（私は使い古しのジョギングシューズで失敗しました）。
砂丘エリアにはトイレも水道も無い為事前にトイレを済ませておいたり、飲み物を持参するなどしたほうがいいです。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
take yoshi,5,2 か月前,"（2024/09/06）
鳥取砂丘のなかでも多分1番有名なスポットだと思います。馬の背からの景色や入り口から登っていく道中の一面の砂丘の風景は普段目にすることのないもので一見の価値があるかと思います。砂丘の全ての見どころをみるのは時間かかりますがココだけは押さえておきましょう。

地図上の距離は大したことないのですが砂地+キツめの傾斜等の歩くには悪い条件がそろっているので入り口から馬の背の上まで20分程度はかかるかと思います。歩きやすい靴を事前に準備しておくことをお勧めします。また砂の粒子が非常に細かいためメッシュ地の通気性のよいシューズだと靴の中が砂まみれで掃除が大変になるのでそれも避けたほうが良いです（私は使い古しのジョギングシューズで失敗しました）。
砂丘エリアにはトイレも水道も無い為事前にトイレを済ませておいたり、飲み物を持参するなどしたほうがいいです。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
大阪の熊さん,5,1 か月前,"すいません。
鳥取砂丘、舐めてました。
最初に入り口登り切って見た一面の砂丘に感動した。
目の前の馬の背とオアシスが中東を連想させる。
この馬の背を登り切ると、日本海側も砂丘。
流石にこの海岸線に降りる勇気はありませんでした。
来る価値ありですよ😍👍",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
大阪の熊さん,5,1 か月前,"すいません。
鳥取砂丘、舐めてました。
最初に入り口登り切って見た一面の砂丘に感動した。
目の前の馬の背とオアシスが中東を連想させる。
この馬の背を登り切ると、日本海側も砂丘。
流石にこの海岸線に降りる勇気はありませんでした。
来る価値ありですよ😍👍",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
あおちゃん,5,5 か月前,"鳥取県鳥取市にある馬の背ですね。馬の背は鳥取砂丘の海側にある丘で駐車場から徒歩約20分位で登れます。
ただ、真夏は影もなく休憩する場所が無いため熱中症に注意です。
うちが行ったのは11月で雨が降った翌日で砂がある程度硬かったので歩きやすかったですがそれでも細かい砂が靴や靴下を貫通して素足にも砂が付いてました。
砂丘で遊ぶ場合は水やタオル、交換用の靴下等を持ってきてください。
馬の背の西側はかなり傾斜がきついです。後ろにひっくり返らないようにですね。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
あおちゃん,5,5 か月前,"鳥取県鳥取市にある馬の背ですね。馬の背は鳥取砂丘の海側にある丘で駐車場から徒歩約20分位で登れます。
ただ、真夏は影もなく休憩する場所が無いため熱中症に注意です。
うちが行ったのは11月で雨が降った翌日で砂がある程度硬かったので歩きやすかったですがそれでも細かい砂が靴や靴下を貫通して素足にも砂が付いてました。
砂丘で遊ぶ場合は水やタオル、交換用の靴下等を持ってきてください。
馬の背の西側はかなり傾斜がきついです。後ろにひっくり返らないようにですね。",馬の背,"
〒689-0105 鳥取県鳥取市福部町湯山","
0857-22-0021",https://www.sakyu-vc.com/jp/explore/,"4.4
(1,865)",Unknown,〒689-0105 鳥取県鳥取市福部町湯山,35.5434827,134.2365776
