Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
大福餅,5,2 か月前,"Nature untouched by humans. It was very difficult to climb, but from the top The view was amazing too. I didn't encounter a brown bear, but there was a deer.
人の手が加わっていない大自然。
登るのはとても大変でしたが、頂上からの
眺めは素晴らしいのもでした。
ヒグマには遭遇しませんでしたが、鹿がいました。",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
大福餅,5,2 か月前,"Nature untouched by humans. It was very difficult to climb, but from the top The view was amazing too. I didn't encounter a brown bear, but there was a deer.
人の手が加わっていない大自然。
登るのはとても大変でしたが、頂上からの
眺めは素晴らしいのもでした。
ヒグマには遭遇しませんでしたが、鹿がいました。",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
田村徹,5,2 週間前,"羅臼岳の魅力は、山頂からの絶景、高山植物の宝、登山口などです。
（山頂からの絶景）
⦿オホーツク海や太平洋、北方領土まで見渡せます。
⦿知床連峰が連なる姿を一望できます。
⦿天気がよい日には北方領土が見えるなど視界が良好です。
（高山植物の宝庫）
⦿エゾコザクラやエゾツツジなどピンク色のじゅうたん、チングルマやイワギキョウなど多くの花が咲き乱れます。
⦿花の百名山、新花の百名山にも選ばれています。
（登山口の温泉）
⦿岩尾別温泉や羅臼温泉など温泉が登山コースの出発地点となっています。
（その他の魅力）
⦿森歩き、雪渓、ちょっとした岩場といろいろな登山の要素があります。
⦿登山の難易度は高めですが、山頂から見える景色や登山コースの出発地点が温泉であるなど人気の要素が多く、毎年多くの登山客が訪れています。
また、羅臼岳は北海道の知床半島に位置する日本百名山で、標高１，６６１ｍです。
高緯度に位置するため、７月まで雪渓が残るなど本州の３，０００ｍ級の山々と同じ気象条件です。",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
田村徹,5,2 週間前,"羅臼岳の魅力は、山頂からの絶景、高山植物の宝、登山口などです。
（山頂からの絶景）
⦿オホーツク海や太平洋、北方領土まで見渡せます。
⦿知床連峰が連なる姿を一望できます。
⦿天気がよい日には北方領土が見えるなど視界が良好です。
（高山植物の宝庫）
⦿エゾコザクラやエゾツツジなどピンク色のじゅうたん、チングルマやイワギキョウなど多くの花が咲き乱れます。
⦿花の百名山、新花の百名山にも選ばれています。
（登山口の温泉）
⦿岩尾別温泉や羅臼温泉など温泉が登山コースの出発地点となっています。
（その他の魅力）
⦿森歩き、雪渓、ちょっとした岩場といろいろな登山の要素があります。
⦿登山の難易度は高めですが、山頂から見える景色や登山コースの出発地点が温泉であるなど人気の要素が多く、毎年多くの登山客が訪れています。
また、羅臼岳は北海道の知床半島に位置する日本百名山で、標高１，６６１ｍです。
高緯度に位置するため、７月まで雪渓が残るなど本州の３，０００ｍ級の山々と同じ気象条件です。",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
山本,5,9 か月前,"山頂からは海が一望出来て絶景！
日本一ヒグマと出会いやすい山として有名なので、行く際は熊スプレーを持ってくことをオススメします！",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
山本,5,9 か月前,"山頂からは海が一望出来て絶景！
日本一ヒグマと出会いやすい山として有名なので、行く際は熊スプレーを持ってくことをオススメします！",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
ガチャピンムック,4,9 か月前,"ウトロの方から、阪神ファンから突っ込みが来そうな国道「334」号を上がってくると、木々が開けたところで突然目に入ってくる印象的な山です。
知床峠の展望台からも存分に眺められます。",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
ガチャピンムック,4,9 か月前,"ウトロの方から、阪神ファンから突っ込みが来そうな国道「334」号を上がってくると、木々が開けたところで突然目に入ってくる印象的な山です。
知床峠の展望台からも存分に眺められます。",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
高橋正己,5,9 か月前,"地の涯から昇ってくると意外と途中まではなだらかで、最後の最後で急登の岩場になります。
登ったあとの景色は最高のご褒美です✨",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
高橋正己,5,9 か月前,"地の涯から昇ってくると意外と途中まではなだらかで、最後の最後で急登の岩場になります。
登ったあとの景色は最高のご褒美です✨",羅臼岳,"
〒086-1822 北海道目梨郡羅臼町湯ノ沢町",Unknown,Unknown,"4.7
(158)",Unknown,〒086-1822 北海道目梨郡羅臼町湯ノ沢町,44.0757681,145.1221149
