Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
たかお,5,2 か月前,"▼2025年2月7日(金) ランチ訪問
都電荒川線の宮ノ前駅の直ぐ近く、尾久消防署の裏、尾久図書館の斜め前に出来たNARUTOさんに初来店。

店内は広く、カウンター席の他、テーブル席もあります。

人気の「モヤシソバ」(850円)をいただきました。
たっぷりのモヤシに、トロミがかった熱々スープ！　麺によくからんでとっても美味しかったです。
見た目はシンプルですが、意外と量もあり、最後まで熱々で頂くことが出来ました。
寒い季節には最高の一杯ですね。

そして「半チャーハン」(500円)もいただきましたが、こちらもそこそこの量があり、丁度良い塩加減でこれまた絶品。

連れの「うま煮そば」(950円)は、モヤシソバと同じ味なのかと思いきや、トロミ加減といい、味がちょっと違うんですね。
こちらも具だくさんで、たっぷりの野菜に、海老、キクラゲ、半たまご、ナルトが乗ってこれまた旨し。

都電通りから一本路地に入った目立たない場所にあるお店ですが、リピーターも多そうで、是非頑張って欲しいお店ですね。

とっても美味しかったです。ご馳走様でした。

▼2025年2月18日(火) ランチ再訪
今日は「タンメン」(850円)をいただきました。

野菜タップリ、彩り綺麗、塩加減バツグン！
なかなかのボリューム！

タンメンもとっても美味しかったです(^^)",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
たかお,5,2 か月前,"▼2025年2月7日(金) ランチ訪問
都電荒川線の宮ノ前駅の直ぐ近く、尾久消防署の裏、尾久図書館の斜め前に出来たNARUTOさんに初来店。

店内は広く、カウンター席の他、テーブル席もあります。

人気の「モヤシソバ」(850円)をいただきました。
たっぷりのモヤシに、トロミがかった熱々スープ！　麺によくからんでとっても美味しかったです。
見た目はシンプルですが、意外と量もあり、最後まで熱々で頂くことが出来ました。
寒い季節には最高の一杯ですね。

そして「半チャーハン」(500円)もいただきましたが、こちらもそこそこの量があり、丁度良い塩加減でこれまた絶品。

連れの「うま煮そば」(950円)は、モヤシソバと同じ味なのかと思いきや、トロミ加減といい、味がちょっと違うんですね。
こちらも具だくさんで、たっぷりの野菜に、海老、キクラゲ、半たまご、ナルトが乗ってこれまた旨し。

都電通りから一本路地に入った目立たない場所にあるお店ですが、リピーターも多そうで、是非頑張って欲しいお店ですね。

とっても美味しかったです。ご馳走様でした。

▼2025年2月18日(火) ランチ再訪
今日は「タンメン」(850円)をいただきました。

野菜タップリ、彩り綺麗、塩加減バツグン！
なかなかのボリューム！

タンメンもとっても美味しかったです(^^)",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
一穂,5,5 か月前,"一寸亭出身の方がオープンされたとのことでずっと気になっていた『NARUTO』にやっと行けました！

2人で行ってラーメン・冷やし中華・餃子・炒飯をオーダー。
全部とても美味しかったです！
個人的に炒飯は単品で食べるならもう少し味が濃くても良かったけど、餃子と一緒に食べたら最高に合ってました！

ラーメンは甘めの醤油スープ。一口スープを飲んで「これこれ、これを食べたかったんだよ」って思わせるお味。
麺もとても美味しかったし、具だくさんで最高でした！

餃子も冷やし中華も美味しかったので幸せなランチななりました。
スタッフさんの素敵な笑顔も最高でした！

近場にこんなに美味しい中華店が出来てとても嬉しいです！
次は家族全員でお邪魔します！

2024年10月
2度目の訪問をしました！
オーダーはもやしラーメンとチャーハン、餃子！
前回チャーハンが薄かったと書きましたが、今回は味がシッカリしてました！
単品でもめっちゃ美味しかったです！
（自分の舌がおかしいのかと思い、妻にも食べてもらいましたが一緒の感想だったので前回がちょっと違ったのかな？？）",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
一穂,5,5 か月前,"一寸亭出身の方がオープンされたとのことでずっと気になっていた『NARUTO』にやっと行けました！

2人で行ってラーメン・冷やし中華・餃子・炒飯をオーダー。
全部とても美味しかったです！
個人的に炒飯は単品で食べるならもう少し味が濃くても良かったけど、餃子と一緒に食べたら最高に合ってました！

ラーメンは甘めの醤油スープ。一口スープを飲んで「これこれ、これを食べたかったんだよ」って思わせるお味。
麺もとても美味しかったし、具だくさんで最高でした！

餃子も冷やし中華も美味しかったので幸せなランチななりました。
スタッフさんの素敵な笑顔も最高でした！

近場にこんなに美味しい中華店が出来てとても嬉しいです！
次は家族全員でお邪魔します！

2024年10月
2度目の訪問をしました！
オーダーはもやしラーメンとチャーハン、餃子！
前回チャーハンが薄かったと書きましたが、今回は味がシッカリしてました！
単品でもめっちゃ美味しかったです！
（自分の舌がおかしいのかと思い、妻にも食べてもらいましたが一緒の感想だったので前回がちょっと違ったのかな？？）",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
松屋庄左衛門,4,3 週間前,"コンクリ基調でオシャなお店。
“もやしそば”と“半チャーハン”と“焼き餃子”
をいただきました。
個人的感想として…
もやしそばはゴマ油強めかなぁ。
チャーハンは好きなタイプ
変にパラパラを意識してない！
餃子も好きなやつ。

コンクリ打ちっぱ系だから
オシャレなんだけど冬に行くと
視覚的に寒く感じるかも…

20250128追記
タンメンも美味いッ！

20250304追記
うま煮そばも好き

20250311追記
野菜炒め&餃子
きっと鍋振りが上手いんだろなぁ…

20250401追記
寒い日のタンメン最高。",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
松屋庄左衛門,4,3 週間前,"コンクリ基調でオシャなお店。
“もやしそば”と“半チャーハン”と“焼き餃子”
をいただきました。
個人的感想として…
もやしそばはゴマ油強めかなぁ。
チャーハンは好きなタイプ
変にパラパラを意識してない！
餃子も好きなやつ。

コンクリ打ちっぱ系だから
オシャレなんだけど冬に行くと
視覚的に寒く感じるかも…

20250128追記
タンメンも美味いッ！

20250304追記
うま煮そばも好き

20250311追記
野菜炒め&餃子
きっと鍋振りが上手いんだろなぁ…

20250401追記
寒い日のタンメン最高。",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
tom,5,4 か月前,"最近できた話題の店！特製ラーメンを頼んだのですが、奥深いコクがありつつも、重くない王道の醤油ラーメンといった感じです。鶏肉のチャーシューと豚肉のチャーシューの両方が乗っており大満足でした。

餃子もなかなか美味しくて、他の定食なども今度食べに来ようと思います。

隣の図書館に用がある、小さなお子様連れのファミリーにもフレンドリーな所だと思います！",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
tom,5,4 か月前,"最近できた話題の店！特製ラーメンを頼んだのですが、奥深いコクがありつつも、重くない王道の醤油ラーメンといった感じです。鶏肉のチャーシューと豚肉のチャーシューの両方が乗っており大満足でした。

餃子もなかなか美味しくて、他の定食なども今度食べに来ようと思います。

隣の図書館に用がある、小さなお子様連れのファミリーにもフレンドリーな所だと思います！",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
サンロレンソルイス,4,4 か月前,"一寸亭が気にながらも行く機会がないままでした。　そんな折隣の区から自転車でよく宮の前近辺で外食する店の近くに当店出身の方がお店を出されたということでやっと訪問回転10分くらい前に並んでるとお店の方がどうぞと声をかけてくれ入店しかも注文まで聞いてくれました。
注文はもやしそばと半チャーハン、さっそくスープを飲んでみると優しい味でもちょっと奥深い何かを感じます、でもアツアツの餡でいくら美味しくても夏は控えたほうがいいかも麺は中細麵だったかな？少し気になったのがもやしの量が少ないせっかくの美味しいスープがもったいないもやし増し別料金でもいいからお願いします。
半チャーハンですが十分な量味は特別な旨さはないけど万人が美味しいというと思う、パラパラでもなくしっとりでもなく噛みやすく楽しめます。
再訪確定ですが次回はタンメンかな？",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
サンロレンソルイス,4,4 か月前,"一寸亭が気にながらも行く機会がないままでした。　そんな折隣の区から自転車でよく宮の前近辺で外食する店の近くに当店出身の方がお店を出されたということでやっと訪問回転10分くらい前に並んでるとお店の方がどうぞと声をかけてくれ入店しかも注文まで聞いてくれました。
注文はもやしそばと半チャーハン、さっそくスープを飲んでみると優しい味でもちょっと奥深い何かを感じます、でもアツアツの餡でいくら美味しくても夏は控えたほうがいいかも麺は中細麵だったかな？少し気になったのがもやしの量が少ないせっかくの美味しいスープがもったいないもやし増し別料金でもいいからお願いします。
半チャーハンですが十分な量味は特別な旨さはないけど万人が美味しいというと思う、パラパラでもなくしっとりでもなく噛みやすく楽しめます。
再訪確定ですが次回はタンメンかな？",NARUTO,"
〒116-0012 東京都荒川区東尾久８丁目４４−１１",Unknown,Unknown,"4.5
(35)",お店やスポットの電話番号を追加する,〒116-0012 東京都荒川区東尾久８丁目４４−１１,35.7320095,139.2889701
