Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,1,,,,,,Unknown,,,,33.6040821,131.1846757
,1,,,,,,Unknown,,,,33.6040821,131.1846757
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,5,,,,,,Unknown,,,,33.6040821,131.1846757
,5,,,,,,Unknown,,,,33.6040821,131.1846757
,1,,,,,,Unknown,,,,33.6040821,131.1846757
,1,,,,,,Unknown,,,,33.6040821,131.1846757
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,4,,,,,,Unknown,,,,33.6040821,131.1846757
,1,,,,,,Unknown,,,,33.6040821,131.1846757
,1,,,,,,Unknown,,,,33.6040821,131.1846757
,5,,,,,,Unknown,,,,33.6040821,131.1846757
,5,,,,,,Unknown,,,,33.6040821,131.1846757
,5,,,,,,Unknown,,,,33.6040821,131.1846757
,5,,,,,,Unknown,,,,33.6040821,131.1846757
