Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Nd4 Neda4,5,6 か月前,"広い地域の水源となっている大きなダム。

駐車場そばにトイレとアナウンスをする装置があり、そのボタンを押すと解説が始まるのがちょっぴり嬉しい。

ダムに十分に水が貯まっている様は、見ていてホッとする。笑

子供連れの家族が楽しそうに見学していた。

平和な風景…。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
Nd4 Neda4,5,6 か月前,"広い地域の水源となっている大きなダム。

駐車場そばにトイレとアナウンスをする装置があり、そのボタンを押すと解説が始まるのがちょっぴり嬉しい。

ダムに十分に水が貯まっている様は、見ていてホッとする。笑

子供連れの家族が楽しそうに見学していた。

平和な風景…。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
竜太,3,8 か月前,"国道500号線沿いにある重力式ダムです。
ダムの説明の看板の脇にあるスイッチを押すとダムの歴史や役割を音声で説明してくれます。
また、管理事務所でダムカードと水の恵みカードをもらうことができます。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
竜太,3,8 か月前,"国道500号線沿いにある重力式ダムです。
ダムの説明の看板の脇にあるスイッチを押すとダムの歴史や役割を音声で説明してくれます。
また、管理事務所でダムカードと水の恵みカードをもらうことができます。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
akr iwt,5,10 か月前,"小石原川ダム、五ケ山ダムができるまでは福岡県最大の貯水容量のダム。昭和53年の渇水時に頻繁にテレビで流れていたので、刷り込まれたのでしょう、いつか訪れたいなと思っていました。天端から見下ろすと、足がすくむ、すくむ。
対岸に渡ると道路は路肩の問題で通行止めになっていますので、ご注意を。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
akr iwt,5,10 か月前,"小石原川ダム、五ケ山ダムができるまでは福岡県最大の貯水容量のダム。昭和53年の渇水時に頻繁にテレビで流れていたので、刷り込まれたのでしょう、いつか訪れたいなと思っていました。天端から見下ろすと、足がすくむ、すくむ。
対岸に渡ると道路は路肩の問題で通行止めになっていますので、ご注意を。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
Take hoi,5,2 年前,渇水時期に福岡のテレビニュースなどで、ダムの貯水率などよく報道されるダム　ダム湖もかなり大きい1972年竣工なので寺内ダム(1978)より古い　今回ダムの貯水率が80%であるが、左側はダム湖右側眼下は放水口が見えるが、離れているので小さく見える。ダム頂上部の車道は高い位置にあるから高所恐怖を感じる次第でした。,江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
Take hoi,5,2 年前,渇水時期に福岡のテレビニュースなどで、ダムの貯水率などよく報道されるダム　ダム湖もかなり大きい1972年竣工なので寺内ダム(1978)より古い　今回ダムの貯水率が80%であるが、左側はダム湖右側眼下は放水口が見えるが、離れているので小さく見える。ダム頂上部の車道は高い位置にあるから高所恐怖を感じる次第でした。,江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
江戸の黒豹,5,2 年前,"朝倉市にある1972年竣工のダム。
寺内ダムとの分岐点でもある上秋月交差点から国道500号線を登ってくるとある。
釣り人へのアナウンスが管理事務所上のスピーカーからいきなり流れる時があるので、ビビる。
天端は小石原川ダム、寺内ダムと比べて短め。
マスコットキャラクターに江川カモとまみちゃんがいるが、まみちゃんは比較的新しいキャラクターなので、外の看板にはカモばかり。
トイレ(水洗)あり。ダム入口のすぐ横。
駐車場は管理事務所前にあるが、駐車できる台数は多くない。
ダムカード、女男石頭首工の水の恵みカードあり。
事務所入口のインターホンを押すと、中の人が出てくる。
もじゃ四阿の所に自販機(コカコーラ)あり。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
江戸の黒豹,5,2 年前,"朝倉市にある1972年竣工のダム。
寺内ダムとの分岐点でもある上秋月交差点から国道500号線を登ってくるとある。
釣り人へのアナウンスが管理事務所上のスピーカーからいきなり流れる時があるので、ビビる。
天端は小石原川ダム、寺内ダムと比べて短め。
マスコットキャラクターに江川カモとまみちゃんがいるが、まみちゃんは比較的新しいキャラクターなので、外の看板にはカモばかり。
トイレ(水洗)あり。ダム入口のすぐ横。
駐車場は管理事務所前にあるが、駐車できる台数は多くない。
ダムカード、女男石頭首工の水の恵みカードあり。
事務所入口のインターホンを押すと、中の人が出てくる。
もじゃ四阿の所に自販機(コカコーラ)あり。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
山瀧華美,4,2 年前,"【月　日】2022年10月5日
【駐車場】有り
【トイレ】有り（管理事務所内）
🔷朝倉市の江川ダムに寄りました。タム型式は重力式コンクリートダムです。ダム湖周辺は公園化されていて休憩等するのも良いですね。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
山瀧華美,4,2 年前,"【月　日】2022年10月5日
【駐車場】有り
【トイレ】有り（管理事務所内）
🔷朝倉市の江川ダムに寄りました。タム型式は重力式コンクリートダムです。ダム湖周辺は公園化されていて休憩等するのも良いですね。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
Mont Blanc,3,4 年前,"【訪問日】2010年8月1日
ダムの見学会で訪れました。
独立行政法人水資源機構が管理するダムで高さは79.2メートル。
両筑平野に農業用水、福岡都市圏に生活用水を送っています。
上秋月湖は平成17年に「ダム湖百選」の認定を受けています。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
Mont Blanc,3,4 年前,"【訪問日】2010年8月1日
ダムの見学会で訪れました。
独立行政法人水資源機構が管理するダムで高さは79.2メートル。
両筑平野に農業用水、福岡都市圏に生活用水を送っています。
上秋月湖は平成17年に「ダム湖百選」の認定を受けています。",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
hirokun,4,1 年前,"朝倉市にある江川ダムへ訪問しました。
駐車場🅿もトイレ🚻自販機もあります。 …",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
hirokun,4,1 年前,"朝倉市にある江川ダムへ訪問しました。
駐車場🅿もトイレ🚻自販機もあります。 …",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
あんちゃん,4,1 年前,"360度緑に囲まれかなりいい景色。
奥へ続く道は災害で通行止めなのが残念でしたが、ダムカードに加え、オリジナルカードがもらえたのは嬉しい誤算^_^",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
あんちゃん,4,1 年前,"360度緑に囲まれかなりいい景色。
奥へ続く道は災害で通行止めなのが残念でしたが、ダムカードに加え、オリジナルカードがもらえたのは嬉しい誤算^_^",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
s yuki,4,1 年前,"令和5年5月2日 訪問

周辺は整備されているので休憩場所には最適です

管理所でダムカードと水の恵みカードをもらえます",江川ダム,"
〒838-0012 福岡県朝倉市江川","
0946-25-0113",http://damnet.or.jp/cgi-bin/binranA/All.cgi?db4=2424,"4.2
(47)",Unknown,〒838-0012 福岡県朝倉市江川,33.459803,125.8558845
