Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
澤田達也,5,6 か月前,"雲のほぼ無いきれいな青空を背景に美しい富士山を見ることが出来ました。
そして下を流れる富士川の水量とその音に驚きました。
この2つの合わさった迫力に圧倒されました。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
澤田達也,5,6 か月前,"雲のほぼ無いきれいな青空を背景に美しい富士山を見ることが出来ました。
そして下を流れる富士川の水量とその音に驚きました。
この2つの合わさった迫力に圧倒されました。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
ゆみ,5,11 か月前,"旧東海道ウォーキングにて。
車道と歩道が分かれていて安心です。

晴れていてると、富士山と富士川がとても綺麗です。
三島スカイフォークくらい感動した！
参勤交代ではここを橋なしで渡ったのかな？と考えると、本当に橋がある現代に感謝です。

富士川といえば、
平安時代後期の源頼朝の富士川の戦いですね！！",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
ゆみ,5,11 か月前,"旧東海道ウォーキングにて。
車道と歩道が分かれていて安心です。

晴れていてると、富士山と富士川がとても綺麗です。
三島スカイフォークくらい感動した！
参勤交代ではここを橋なしで渡ったのかな？と考えると、本当に橋がある現代に感謝です。

富士川といえば、
平安時代後期の源頼朝の富士川の戦いですね！！",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
TAKU NAN,5,1 年前,"新幹線から見える緑の橋です。
残念ながら富士山を見ることはできませんでした🥲物凄い交通量です。

滝のようになっているのは、四ヶ郷頭首工と呼ばれ、四ヶ郷用水（富士川用水）の取水施設として利用されています。堰長は、348.9mあり、堰高が4.15mあるため、鮎などの遡上が阻害されるので、両岸に魚道が用意されています。見応えがありますね。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
TAKU NAN,5,1 年前,"新幹線から見える緑の橋です。
残念ながら富士山を見ることはできませんでした🥲物凄い交通量です。

滝のようになっているのは、四ヶ郷頭首工と呼ばれ、四ヶ郷用水（富士川用水）の取水施設として利用されています。堰長は、348.9mあり、堰高が4.15mあるため、鮎などの遡上が阻害されるので、両岸に魚道が用意されています。見応えがありますね。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
ラビタロ,5,2 年前,"以前、富士山の写真を撮りに富士川駅や柚木駅から歩いて何度か行きました。
橋の上やそばの河川敷から美しい富士山を望めます。また川の上流には遠く南アルプス方面の山を見ることができます。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
ラビタロ,5,2 年前,"以前、富士山の写真を撮りに富士川駅や柚木駅から歩いて何度か行きました。
橋の上やそばの河川敷から美しい富士山を望めます。また川の上流には遠く南アルプス方面の山を見ることができます。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
tannkyu neko,5,3 年前,"富士川の車用橋。橋自体の構成が面白いのと、歴史がある所。

富士川を入れた富士山方面の写真が撮れます。
写真を取る時は、風が強いと危ないです。

橋の構成が、大正の古い橋（トラス橋）、最近の橋（トラス橋）、歩道橋（ボックスガーダー）と出なっていておもしろいです。

場所は、JR「富士川駅」から西端まで歩いて20分の距離。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
tannkyu neko,5,3 年前,"富士川の車用橋。橋自体の構成が面白いのと、歴史がある所。

富士川を入れた富士山方面の写真が撮れます。
写真を取る時は、風が強いと危ないです。

橋の構成が、大正の古い橋（トラス橋）、最近の橋（トラス橋）、歩道橋（ボックスガーダー）と出なっていておもしろいです。

場所は、JR「富士川駅」から西端まで歩いて20分の距離。",富士川橋,"
静岡県富士市",Unknown,Unknown,"4.3
(30)",お店やスポットの電話番号を追加する,静岡県富士市,35.1549277,138.6238669
