Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
洋,4,1 か月前,"海外な雰囲気のベーカリー？になるのかな
店員さんは海外の方ですが流暢な日本語で対応してくれました。
レモン系の品がウリのようで、写真を見ても伝わるかと思います。

青山の街並みを眺めながらテラスで！
なーんて如何でしょうか。",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
洋,4,1 か月前,"海外な雰囲気のベーカリー？になるのかな
店員さんは海外の方ですが流暢な日本語で対応してくれました。
レモン系の品がウリのようで、写真を見ても伝わるかと思います。

青山の街並みを眺めながらテラスで！
なーんて如何でしょうか。",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
くろグルメ,5,4 か月前,"まるで海外に来た気分になれるおしゃれカフェ！
店員さんのほとんどが海外の方で、明るい雰囲気。レモン系の品がウリのようなので、今回はレモンタルトとレモネードを注文しました。
店内やお手洗いにもレモンがあって可愛い！

レモンタルトもレモネードもは酸味が程よく美味しかったです。
タルトのサクサク食感もよい！

どうやらキッシュも人気のようなので、次はそれ頼もうかな！

◆オーダー
レモンタルト",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
くろグルメ,5,4 か月前,"まるで海外に来た気分になれるおしゃれカフェ！
店員さんのほとんどが海外の方で、明るい雰囲気。レモン系の品がウリのようなので、今回はレモンタルトとレモネードを注文しました。
店内やお手洗いにもレモンがあって可愛い！

レモンタルトもレモネードもは酸味が程よく美味しかったです。
タルトのサクサク食感もよい！

どうやらキッシュも人気のようなので、次はそれ頼もうかな！

◆オーダー
レモンタルト",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
Choco,5,5 か月前,"【天上の高さ】
普通

外苑前駅から徒歩5分ほど。
イートインスペースは店前のテラス6席(狭い)と2階席のカウンターとテーブル席合計30席くらい？テイクアウトもイートインもよく利用するが、イートインのほうがサラダが多く感じるのは気のせいかな!笑
サラダ屋さんの中ではトップレベルで美味しい！お値段高めだけど、つい利用してしまいます。スタッフさんはフランス人が多いのかな？雰囲気も良い。前のオーナーが日本在住の時シトロン(レモン)っていうフレンチブルドッグがお店を駆け回っていて外国みたいで最高だった。また犬飼わないなぁ。
因みにサラダ以外のキッシュ、グラタン、デザートも最高です。",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
Choco,5,5 か月前,"【天上の高さ】
普通

外苑前駅から徒歩5分ほど。
イートインスペースは店前のテラス6席(狭い)と2階席のカウンターとテーブル席合計30席くらい？テイクアウトもイートインもよく利用するが、イートインのほうがサラダが多く感じるのは気のせいかな!笑
サラダ屋さんの中ではトップレベルで美味しい！お値段高めだけど、つい利用してしまいます。スタッフさんはフランス人が多いのかな？雰囲気も良い。前のオーナーが日本在住の時シトロン(レモン)っていうフレンチブルドッグがお店を駆け回っていて外国みたいで最高だった。また犬飼わないなぁ。
因みにサラダ以外のキッシュ、グラタン、デザートも最高です。",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
K Y,5,6 か月前,"学校見学の後に妻と行ってきました。
昼少し過ぎてガッツリ食べるのもなーと歩いてると、軽く食べれそうなベジタブルベーカリーのお店CITRON発見🥐
日本語流暢な外国の店員さんに、お客さん外国人多いから、ちょっと海外に来たような雰囲気。

料理はちょうどいい量で、味は言うまでもなく。グラタン、サンドイッチも美味しいし、特にサラダ、ごま油に酢が入ったドレッシングで少し酸味が効いててめっちゃ美味しかった😋",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
K Y,5,6 か月前,"学校見学の後に妻と行ってきました。
昼少し過ぎてガッツリ食べるのもなーと歩いてると、軽く食べれそうなベジタブルベーカリーのお店CITRON発見🥐
日本語流暢な外国の店員さんに、お客さん外国人多いから、ちょっと海外に来たような雰囲気。

料理はちょうどいい量で、味は言うまでもなく。グラタン、サンドイッチも美味しいし、特にサラダ、ごま油に酢が入ったドレッシングで少し酸味が効いててめっちゃ美味しかった😋",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
チッチョリーナチビ,4,7 か月前,"お客様の会社に伺った時ランチに誘って頂いたのでお客様のスタッフ達5人でお伺いしました！(*´∇｀*)
女子受け抜群のお料理と店内！

かわいい女子はやっぱり食べ物から違う！
私も今日はいつもの茶色大好きは休憩してサラダランチを注文！
サラダ、、、、やっぱり足りないと思い直しキッシュとレモンタルトケーキ追加(//∇//)
黄色だから大丈夫！(＞人＜;)

シャキシャキ！サラダはたっぷり！╰(*´︶`*)╯♡
三杯はいけそう！美味しいです！
レモンのタルトレモンの酸味が美味しい！

「見た目よりよく食べるんですね（笑）」とお客様に言われ、いつもの半分も食べてない事は恥ずかしくて伝えられない｡ﾟ(ﾟ´ω`ﾟ)ﾟ｡

スタッフの方がフランス人イケメンでお客様のスタッフはだから来ます！と話してました！
若さって良いですね！ヾ( 〃∇〃)ﾂ ｷｬｰｰｰｯ♡

楽しい女性同士のランチタイムでした！
ご馳走様でした！",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
チッチョリーナチビ,4,7 か月前,"お客様の会社に伺った時ランチに誘って頂いたのでお客様のスタッフ達5人でお伺いしました！(*´∇｀*)
女子受け抜群のお料理と店内！

かわいい女子はやっぱり食べ物から違う！
私も今日はいつもの茶色大好きは休憩してサラダランチを注文！
サラダ、、、、やっぱり足りないと思い直しキッシュとレモンタルトケーキ追加(//∇//)
黄色だから大丈夫！(＞人＜;)

シャキシャキ！サラダはたっぷり！╰(*´︶`*)╯♡
三杯はいけそう！美味しいです！
レモンのタルトレモンの酸味が美味しい！

「見た目よりよく食べるんですね（笑）」とお客様に言われ、いつもの半分も食べてない事は恥ずかしくて伝えられない｡ﾟ(ﾟ´ω`ﾟ)ﾟ｡

スタッフの方がフランス人イケメンでお客様のスタッフはだから来ます！と話してました！
若さって良いですね！ヾ( 〃∇〃)ﾂ ｷｬｰｰｰｯ♡

楽しい女性同士のランチタイムでした！
ご馳走様でした！",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
Tsuzuna “gourmet_memorial”,5,6 か月前,"外苑前のおしゃれベーカリーレストランで楽しむサラダランチ「CITRON」

外苑前の閑静なエリアにあるおしゃれなベーカリーレストラン「CITRON」さんは、まるで外国にいるかのような雰囲気が漂う人気スポットです。
店内には外国人のお客さんが多く、インターナショナルな空気感が溢れています。
今回は、ヘルシーで食べ応えのあるサラダランチ（￥1,490）を注文しました。

このサラダランチは、ケールなどの栄養価の高い野菜がたっぷり使われており、健康志向の方にもぴったり。
ケールのシャキシャキした食感が楽しめ、噛むたびに新鮮な野菜の旨味が広がります。
野菜のボリュームもしっかりあり、ヘルシーながらも満足感たっぷりの一品です。

サラダを引き立てるのが、レストラン自慢の手作りドレッシング。私は東京とパリをイメージしたドレッシングに。
さっぱりとした酸味の効いたドレッシングが、野菜本来の味を引き立て、飽きずに最後まで楽しむことができます。
ドレッシングのクオリティは高く、特に健康志向の方には嬉しいポイントです。

サラダには様々な具材が盛り込まれており、ボリューム満点。ケールをはじめとする新鮮な野菜に、アボカドやゆで卵などの具材が加わり、食べ応えがありながらも重たさを感じさせません。
食事の満足感を求めつつ、カロリーを気にしたい方に最適なランチです。

外苑前のベーカリーレストランは、外国の雰囲気を楽しみながら、ヘルシーで食べ応えのあるサラダランチを味わえる素敵な場所です。
手作りドレッシングが絶品で、栄養たっぷりのケールを含む新鮮なサラダが魅力的。
ヘルシーでありながらも、しっかりと満足感を得られるランチを楽しみに、ぜひ訪れてみてください。",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
Tsuzuna “gourmet_memorial”,5,6 か月前,"外苑前のおしゃれベーカリーレストランで楽しむサラダランチ「CITRON」

外苑前の閑静なエリアにあるおしゃれなベーカリーレストラン「CITRON」さんは、まるで外国にいるかのような雰囲気が漂う人気スポットです。
店内には外国人のお客さんが多く、インターナショナルな空気感が溢れています。
今回は、ヘルシーで食べ応えのあるサラダランチ（￥1,490）を注文しました。

このサラダランチは、ケールなどの栄養価の高い野菜がたっぷり使われており、健康志向の方にもぴったり。
ケールのシャキシャキした食感が楽しめ、噛むたびに新鮮な野菜の旨味が広がります。
野菜のボリュームもしっかりあり、ヘルシーながらも満足感たっぷりの一品です。

サラダを引き立てるのが、レストラン自慢の手作りドレッシング。私は東京とパリをイメージしたドレッシングに。
さっぱりとした酸味の効いたドレッシングが、野菜本来の味を引き立て、飽きずに最後まで楽しむことができます。
ドレッシングのクオリティは高く、特に健康志向の方には嬉しいポイントです。

サラダには様々な具材が盛り込まれており、ボリューム満点。ケールをはじめとする新鮮な野菜に、アボカドやゆで卵などの具材が加わり、食べ応えがありながらも重たさを感じさせません。
食事の満足感を求めつつ、カロリーを気にしたい方に最適なランチです。

外苑前のベーカリーレストランは、外国の雰囲気を楽しみながら、ヘルシーで食べ応えのあるサラダランチを味わえる素敵な場所です。
手作りドレッシングが絶品で、栄養たっぷりのケールを含む新鮮なサラダが魅力的。
ヘルシーでありながらも、しっかりと満足感を得られるランチを楽しみに、ぜひ訪れてみてください。",CITRON,"
〒107-0062 東京都港区南青山２丁目２７−２１ 南青山227ビル 1 階 /2 階","
03-6447-2556",http://www.citron.co.jp/,"4.4
(703)",Unknown,ベジタリアン料理店,35.6690065,139.7163447
