Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
しょうのすけ,5,1 週間前,"丸川峠分岐駐車場から周回コースに行きました
4/12日時点1800m以上はまだ雪が残っていました

道中鹿がいてかわいかったです",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
しょうのすけ,5,1 週間前,"丸川峠分岐駐車場から周回コースに行きました
4/12日時点1800m以上はまだ雪が残っていました

道中鹿がいてかわいかったです",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
さとうゆずる,5,3 か月前,"2024.10.26
富士山や南アルプスの眺望が素晴らしい。
山行距離も短く、急登が少ないので、
初心者向けの山。
しかし、山頂付近は眺望なし！
野生のシカがいたが人間慣れしていて
逃げない。",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
さとうゆずる,5,3 か月前,"2024.10.26
富士山や南アルプスの眺望が素晴らしい。
山行距離も短く、急登が少ないので、
初心者向けの山。
しかし、山頂付近は眺望なし！
野生のシカがいたが人間慣れしていて
逃げない。",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
Ayaka 2754,5,1 か月前,"2025年3/9
まず第2駐車場に向かうも通行止めで車をどこに停めたらいいかわからず迷子に。
登山口バス停の先、通行止めの手前の駐車場までギリ行けます。
丸川峠を通るルートで登頂。休憩なしで登り3時間20分(12:20〜15:40)
同じ道を通って下りは2時間10分(16:20〜18:30)

日の入り18時だったので、途中からヘッドライトで下山しました。
チェーンスパイクで大丈夫でした。",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
Ayaka 2754,5,1 か月前,"2025年3/9
まず第2駐車場に向かうも通行止めで車をどこに停めたらいいかわからず迷子に。
登山口バス停の先、通行止めの手前の駐車場までギリ行けます。
丸川峠を通るルートで登頂。休憩なしで登り3時間20分(12:20〜15:40)
同じ道を通って下りは2時間10分(16:20〜18:30)

日の入り18時だったので、途中からヘッドライトで下山しました。
チェーンスパイクで大丈夫でした。",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
横山智之,5,5 か月前,"福ちゃん荘から雷岩のルートが角度のある岩場のため降りるのに苦労する
登りの方が楽そうなので大菩薩嶺を目指してから大菩薩峠経由で下山するのが良さそう
雷岩から大菩薩峠へは景色も良く一番のポイントかと",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
横山智之,5,5 か月前,"福ちゃん荘から雷岩のルートが角度のある岩場のため降りるのに苦労する
登りの方が楽そうなので大菩薩嶺を目指してから大菩薩峠経由で下山するのが良さそう
雷岩から大菩薩峠へは景色も良く一番のポイントかと",大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
みなみ,5,5 か月前,11月上旬。上日川峠(1584m)駐車場まで車で。道中の紅葉は全盛期ですごい綺麗🍁今まで登った百名山の中でも勾配はさほど急ではなく歩きやすい。紅葉は終わっており残念ながらガスガスで綺麗な景色はほとんど見られなかったが稜線を歩いている時に一瞬視界が開けて大菩薩湖や下の紅葉した山々を拝めた。鹿には道中は会えなかったが駐車場から車で下山途中に3匹の鹿と遭遇し鳴き声と共に動画にも収められて嬉しい。🦌また晴天の時にリベンジします。 …,大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
みなみ,5,5 か月前,11月上旬。上日川峠(1584m)駐車場まで車で。道中の紅葉は全盛期ですごい綺麗🍁今まで登った百名山の中でも勾配はさほど急ではなく歩きやすい。紅葉は終わっており残念ながらガスガスで綺麗な景色はほとんど見られなかったが稜線を歩いている時に一瞬視界が開けて大菩薩湖や下の紅葉した山々を拝めた。鹿には道中は会えなかったが駐車場から車で下山途中に3匹の鹿と遭遇し鳴き声と共に動画にも収められて嬉しい。🦌また晴天の時にリベンジします。 …,大菩薩嶺,"
〒409-0301 山梨県北都留郡丹波山村",Unknown,Unknown,"4.5
(310)",Unknown,〒409-0301 山梨県北都留郡丹波山村,35.7487387,138.8075217
