Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
えちごヒロ,5,4 週間前,ハワイよりも美味しいと評判のハワイアンレストラン。住宅地の中にありマンションの1階。本郷の駅から少し分かりづらいかもしれません。ちょっとずつのメニューを組み合わせて選べます。４種盛りを頼みました。美味しかったです。,OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
えちごヒロ,5,4 週間前,ハワイよりも美味しいと評判のハワイアンレストラン。住宅地の中にありマンションの1階。本郷の駅から少し分かりづらいかもしれません。ちょっとずつのメニューを組み合わせて選べます。４種盛りを頼みました。美味しかったです。,OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
Nyan-bocha,5,8 か月前,"日曜日の14時頃訪問しました。
店内の席は半分ほど埋まっていました。

チョイスプレート(¥1300)でロコモコとマグロのポキを選択。
サラダのレタスが新鮮でボリュームがあり、マカロニも美味しい！
ロコモコは優しい味のハンバーグに目玉焼きは固めの焼き加減で好み。マグロのポキはマグロにしっかり味が染みてて美味しかったです✨

デザートのシトラスアイスもグレープフルーツのような酸味と苦味が爽やかで美味しかったです！器も貝殻の形でかわいい。

連れの頼んだプレートのカルアピッグもお肉ホロホロで最高に美味でした🐖

接客がとても暖かい雰囲気なのも良かったですし、お店も清潔感があり居心地が良かったです。
支払いはクレジットカードを使用しました。また訪問したいです。",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
Nyan-bocha,5,8 か月前,"日曜日の14時頃訪問しました。
店内の席は半分ほど埋まっていました。

チョイスプレート(¥1300)でロコモコとマグロのポキを選択。
サラダのレタスが新鮮でボリュームがあり、マカロニも美味しい！
ロコモコは優しい味のハンバーグに目玉焼きは固めの焼き加減で好み。マグロのポキはマグロにしっかり味が染みてて美味しかったです✨

デザートのシトラスアイスもグレープフルーツのような酸味と苦味が爽やかで美味しかったです！器も貝殻の形でかわいい。

連れの頼んだプレートのカルアピッグもお肉ホロホロで最高に美味でした🐖

接客がとても暖かい雰囲気なのも良かったですし、お店も清潔感があり居心地が良かったです。
支払いはクレジットカードを使用しました。また訪問したいです。",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
mimi 63,5,7 か月前,"初めて訪れましたが、ハワイ好きにはたまらない、テンション上げ上げの内装、大画面には常にハワイの映像が流れ、おそらく1日いても飽きない。
ランチでポキと照焼チキンをいただき、ハワイで食べた味を思い出しました(*^^*)
ぜひまた伺いまーす♬",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
mimi 63,5,7 か月前,"初めて訪れましたが、ハワイ好きにはたまらない、テンション上げ上げの内装、大画面には常にハワイの映像が流れ、おそらく1日いても飽きない。
ランチでポキと照焼チキンをいただき、ハワイで食べた味を思い出しました(*^^*)
ぜひまた伺いまーす♬",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
lychee,3,5 年前,"水曜日　13:20
誰も居ない。

⚫4チョイス　1400円(税込)

スタッフはキッチンとホール女性一人づつ。
このホールスタッフ、全く愛想がありません。
質問しても『ハイ』しか言わない。
それ以上の説明もない。
スタッフ同士ではきゃぴきゃぴ話しているんですけどね。
このオーダー時点で、
美味しくても二度と来ないと決めました。

・ロコモコ
ハンバーグ、見た目スーパーのチルドかな？と思ったけど、胡椒が効いていて意外と肉々しい。
半熟目玉焼きは火加減完璧。

・スパイシーツナポキ
アボカドが入っていて嬉しい😃💕
とびっこのプチプチ、マグロのねっとり、紅しょうがの風味としゃきしゃき食感。
ユニーク。

・カルアピッグ
桜等のチップスモークとは違う煙臭い、繊維状の豚肉。
煙とは別の、生乾きみたいなむわっとした臭いがちょっと………。
味はぼんやり。
これが現地の味なのかしら。

・ジンジャーチキン
冷たいロールチキンにネギ等の刻み野菜ソースが載っています。
柔らかくて火入れは良いのに、
ソースが岩塩並みにめちゃくちゃしょっぱい‼️

・ロミサーモン
マカロニサラダから変更。
チリ産のあまり脂のないお刺身と言えば分かりやすいかも。
ダイス状のフレッシュトマトとドレッシングの酸味で、臭いもさほど気になりません。

会計時、カードが使えるか聞いたら、
『あぁ、現金だけ』ですって。
やはり、もう行くことはありません。
食べログ風に点数をつけるなら、
お味3、接客2でしょうか。",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
lychee,3,5 年前,"水曜日　13:20
誰も居ない。

⚫4チョイス　1400円(税込)

スタッフはキッチンとホール女性一人づつ。
このホールスタッフ、全く愛想がありません。
質問しても『ハイ』しか言わない。
それ以上の説明もない。
スタッフ同士ではきゃぴきゃぴ話しているんですけどね。
このオーダー時点で、
美味しくても二度と来ないと決めました。

・ロコモコ
ハンバーグ、見た目スーパーのチルドかな？と思ったけど、胡椒が効いていて意外と肉々しい。
半熟目玉焼きは火加減完璧。

・スパイシーツナポキ
アボカドが入っていて嬉しい😃💕
とびっこのプチプチ、マグロのねっとり、紅しょうがの風味としゃきしゃき食感。
ユニーク。

・カルアピッグ
桜等のチップスモークとは違う煙臭い、繊維状の豚肉。
煙とは別の、生乾きみたいなむわっとした臭いがちょっと………。
味はぼんやり。
これが現地の味なのかしら。

・ジンジャーチキン
冷たいロールチキンにネギ等の刻み野菜ソースが載っています。
柔らかくて火入れは良いのに、
ソースが岩塩並みにめちゃくちゃしょっぱい‼️

・ロミサーモン
マカロニサラダから変更。
チリ産のあまり脂のないお刺身と言えば分かりやすいかも。
ダイス状のフレッシュトマトとドレッシングの酸味で、臭いもさほど気になりません。

会計時、カードが使えるか聞いたら、
『あぁ、現金だけ』ですって。
やはり、もう行くことはありません。
食べログ風に点数をつけるなら、
お味3、接客2でしょうか。",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
hiroyuki tanaka,4,6 年前,"エレベータで5階へ。ランチは900円〜
今回注文したのは2種盛りプラスコーヒーで1300円の内容。
なかなかボリューミーで満足。
店内はハワイっぽい音楽が流れており、とても陽気な心地で、おしゃべりも弾みそう。
お席は20席ほど。",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
hiroyuki tanaka,4,6 年前,"エレベータで5階へ。ランチは900円〜
今回注文したのは2種盛りプラスコーヒーで1300円の内容。
なかなかボリューミーで満足。
店内はハワイっぽい音楽が流れており、とても陽気な心地で、おしゃべりも弾みそう。
お席は20席ほど。",OGO ONO LOA HAWAII オゴオノロアハワイOGO’sCAFE KIKUZAKA,"
〒113-0033 東京都文京区本郷４丁目３４−１２ コラボラ菊坂 地下1階","
03-3868-0593",http://www.ogohawaii.net/,"4.3
(83)",Unknown,ハワイ料理店,35.0811016,137.6078191
