Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
清水俊一,3,3 週間前,新大橋通りと四ツ目通の交差点下にあるジャンクション駅、B1Fはコンコース、B2Fは相対式2面2線の都営新宿線ホーム、B3Fは渋谷方面の島式ホーム1面2線だが片側は柵があり留置線(将来拡張用の有楽町線分岐線)、B4Fは押上方面の島式1面2線だがB3Fと同様に片側は柵があり留置線(将来拡張用の有楽町線分岐線)となっており将来が期待されるが、0メートル地帯の地下深くに複層構造を作るのは安全面に懸念がある。,住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
清水俊一,3,3 週間前,新大橋通りと四ツ目通の交差点下にあるジャンクション駅、B1Fはコンコース、B2Fは相対式2面2線の都営新宿線ホーム、B3Fは渋谷方面の島式ホーム1面2線だが片側は柵があり留置線(将来拡張用の有楽町線分岐線)、B4Fは押上方面の島式1面2線だがB3Fと同様に片側は柵があり留置線(将来拡張用の有楽町線分岐線)となっており将来が期待されるが、0メートル地帯の地下深くに複層構造を作るのは安全面に懸念がある。,住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
デクスター・コリンズ,3,8 か月前,"江東区の新大橋通りの地下を走行している都営地下鉄新宿線と四ツ目通りの地下を走る東京メトロ半蔵門線の駅です。2つの路線は「住吉二丁目交差点」で交差していて、駅の東方向には猿江恩賜公園があります。
駅前には高層ビル等は無く比較的古い建物が多いですが、松屋、すき家、モスバーガー、珈琲館等の他にコンビニも複数あります。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
デクスター・コリンズ,3,8 か月前,"江東区の新大橋通りの地下を走行している都営地下鉄新宿線と四ツ目通りの地下を走る東京メトロ半蔵門線の駅です。2つの路線は「住吉二丁目交差点」で交差していて、駅の東方向には猿江恩賜公園があります。
駅前には高層ビル等は無く比較的古い建物が多いですが、松屋、すき家、モスバーガー、珈琲館等の他にコンビニも複数あります。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
H H,5,6 か月前,"【20241004】都営新宿線と東京メトロ半蔵門線が利用出来る少迷路の駅です。ひとつ間違えると5分程度遅延するので、予めの確認をおすすめします。ヤクルト1000が販売されている自販機やセブンATMなどが構内にあります。半蔵門線側には電車停車スペースがありますので、電車好きな方は嬉しいかもしれません。

ヤクルト1000以外にも昔懐かしい何が出るか分からない「おすすめジュース」もあり、大人でも押してみたいと思った今日この頃です。お先真っ暗な世紀末な現在に、こう言ったことをしてくれている自販機の補充の方に感謝したいですね。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
H H,5,6 か月前,"【20241004】都営新宿線と東京メトロ半蔵門線が利用出来る少迷路の駅です。ひとつ間違えると5分程度遅延するので、予めの確認をおすすめします。ヤクルト1000が販売されている自販機やセブンATMなどが構内にあります。半蔵門線側には電車停車スペースがありますので、電車好きな方は嬉しいかもしれません。

ヤクルト1000以外にも昔懐かしい何が出るか分からない「おすすめジュース」もあり、大人でも押してみたいと思った今日この頃です。お先真っ暗な世紀末な現在に、こう言ったことをしてくれている自販機の補充の方に感謝したいですね。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
x x,1,2 か月前,"2025年2月14日午前11時半頃、写真の男に理不尽な暴言を吐かれました。
背後から突然現れ、わざとぶつかってきた上に「おいおいおいおい、前見て歩けよ！！」などと怒鳴られました。
こちらに全く非が無い状況で、見ず知らずの人間に怒鳴りつけられ非常に不愉快でした。
若い女性を相手に日頃のストレスやフラストレーションをぶつけている、男性相手には喧嘩すらできない腰抜け&非リアの哀れなオジサンといったところでしょうか。
住吉駅から乗車するようなので、この辺りに居住しているのではないでしょうか。
皆さんもお気をつけてください。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
x x,1,2 か月前,"2025年2月14日午前11時半頃、写真の男に理不尽な暴言を吐かれました。
背後から突然現れ、わざとぶつかってきた上に「おいおいおいおい、前見て歩けよ！！」などと怒鳴られました。
こちらに全く非が無い状況で、見ず知らずの人間に怒鳴りつけられ非常に不愉快でした。
若い女性を相手に日頃のストレスやフラストレーションをぶつけている、男性相手には喧嘩すらできない腰抜け&非リアの哀れなオジサンといったところでしょうか。
住吉駅から乗車するようなので、この辺りに居住しているのではないでしょうか。
皆さんもお気をつけてください。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
naoki imamura,3,2 年前,"東京都江東区に所在する東京メトロ半蔵門線、都営新宿線の駅です。
半蔵門線は上下2層というめずらしい構造となっており、乗り場の反対側には線路が敷かれているものの、柵がしてありますが、将来、豊洲から東陽町を経由して当駅に至る路線が計画中とのことです。
都営新宿線は改札が「新宿方面」「本八幡方面」に分かれており、改札も別々なので、注意が必要です。
駅周辺は、猿江恩賜公園のほかは住宅街になっています。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
naoki imamura,3,2 年前,"東京都江東区に所在する東京メトロ半蔵門線、都営新宿線の駅です。
半蔵門線は上下2層というめずらしい構造となっており、乗り場の反対側には線路が敷かれているものの、柵がしてありますが、将来、豊洲から東陽町を経由して当駅に至る路線が計画中とのことです。
都営新宿線は改札が「新宿方面」「本八幡方面」に分かれており、改札も別々なので、注意が必要です。
駅周辺は、猿江恩賜公園のほかは住宅街になっています。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
masaaki futamo,3,2 年前,"東京メトロ半蔵門線と都営新宿線の乗換駅。改札やプラットホームは深い場所に造られているので、地上から地下への移動で結構時間がかかります。また半蔵門線と都営新宿線では改札口が違うので、案内表示に従って間違えないように注意しながら進む必要があります。
プラットホームにはホームドアが設置され（都営新宿線）、照明も明るくて良いのですが、逆方面に向かう電車に乗るためには大回りして迂回階段を上り下りしなければならないのが、難点。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
masaaki futamo,3,2 年前,"東京メトロ半蔵門線と都営新宿線の乗換駅。改札やプラットホームは深い場所に造られているので、地上から地下への移動で結構時間がかかります。また半蔵門線と都営新宿線では改札口が違うので、案内表示に従って間違えないように注意しながら進む必要があります。
プラットホームにはホームドアが設置され（都営新宿線）、照明も明るくて良いのですが、逆方面に向かう電車に乗るためには大回りして迂回階段を上り下りしなければならないのが、難点。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
ああ,4,5 か月前,"都営新宿線と半蔵門線の2路線使えます。
都営新宿線は、新宿駅より先が京王線と直通になっています。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
ああ,4,5 か月前,"都営新宿線と半蔵門線の2路線使えます。
都営新宿線は、新宿駅より先が京王線と直通になっています。",住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
tatsuya tomiyasu,3,1 年前,半蔵門線、都営新宿線の駅です。ホームが二重構造となっており、建設が開始された東京メトロ豊洲駅からの有楽町線支線がこの駅まで延伸します。,住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
tatsuya tomiyasu,3,1 年前,半蔵門線、都営新宿線の駅です。ホームが二重構造となっており、建設が開始された東京メトロ豊洲駅からの有楽町線支線がこの駅まで延伸します。,住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
鑫#イ言θ月,3,3 か月前,駅近くには住吉銀座商店街と猿江恩賜公園くらいしか無いので駅前にあまり人がいない。,住吉駅,"
〒135-0002 東京都江東区住吉２丁目２３−１２",Unknown,Unknown,"3.5
(182)",Unknown,地下鉄駅,35.2227834,137.656294
