Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
清水邦保,5,2 週間前,"美しいℬℯ𝒶𝓊𝓉𝒾𝒻𝓊𝓁さくら🌸とチューリップ🌷が見れるところがあると言うので「江川せせらぎ緑道」にやって来た✌️
・横浜市都筑区南部を流れる江川沿いに、約1kmにわたって続くのが「江川せせらぎ緑道」。
・「つづきみどりと花の名所25選」の1つで、散策しながら四季折々の花を眺められる穴場スポット🌸。
・春には約200本のソメイヨシノ🌸が開花。そのハイライトとなるのが前耕地橋周辺。この辺りには約1万3,000本のチューリップ🌷🌷🌷が愛護会会員や地域の小学生、企業の人々によって植えられていて、見頃の時期が重なると、ピンクのさくら🌸と色とりどりのチューリップ🌷の競演が楽しめる❣️❣️❣️
●  今日は絶好の快晴☀️.°☀️🌈暖かな日和。青～～い空にさくら🌸に色とりどりのチューリップ🌷♡、黄色🟡に染める菜の花なども咲いて、江川せせらぎの音色等も含めて、このコントラストは「つづきみどりと花の名所25選」は言うに及ばず「全国一」と言って良いほどの美しさ絶景である👌‼️❣️❣️❣️
🟧  さくら🌸3月下旬～4月上旬、チューリップ*.🌷.*4月上旬",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
清水邦保,5,2 週間前,"美しいℬℯ𝒶𝓊𝓉𝒾𝒻𝓊𝓁さくら🌸とチューリップ🌷が見れるところがあると言うので「江川せせらぎ緑道」にやって来た✌️
・横浜市都筑区南部を流れる江川沿いに、約1kmにわたって続くのが「江川せせらぎ緑道」。
・「つづきみどりと花の名所25選」の1つで、散策しながら四季折々の花を眺められる穴場スポット🌸。
・春には約200本のソメイヨシノ🌸が開花。そのハイライトとなるのが前耕地橋周辺。この辺りには約1万3,000本のチューリップ🌷🌷🌷が愛護会会員や地域の小学生、企業の人々によって植えられていて、見頃の時期が重なると、ピンクのさくら🌸と色とりどりのチューリップ🌷の競演が楽しめる❣️❣️❣️
●  今日は絶好の快晴☀️.°☀️🌈暖かな日和。青～～い空にさくら🌸に色とりどりのチューリップ🌷♡、黄色🟡に染める菜の花なども咲いて、江川せせらぎの音色等も含めて、このコントラストは「つづきみどりと花の名所25選」は言うに及ばず「全国一」と言って良いほどの美しさ絶景である👌‼️❣️❣️❣️
🟧  さくら🌸3月下旬～4月上旬、チューリップ*.🌷.*4月上旬",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
みいぽろ,4,1 週間前,"2025年04月平日にいきました。駐車場は近くのIKEAに止めて歩いて行きました。帰りにIKEAでご飯食べれるし距離も遠くないのでおすすめです。
滞在時間は写真撮りながらでしたので１時間くらいは歩きました。
とてもキレイです。鳥や魚もいるので自然を堪能できます。
雨の次の日は足場が悪くなるので気を付けましょう。",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
みいぽろ,4,1 週間前,"2025年04月平日にいきました。駐車場は近くのIKEAに止めて歩いて行きました。帰りにIKEAでご飯食べれるし距離も遠くないのでおすすめです。
滞在時間は写真撮りながらでしたので１時間くらいは歩きました。
とてもキレイです。鳥や魚もいるので自然を堪能できます。
雨の次の日は足場が悪くなるので気を付けましょう。",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
コウフォト,5,2 週間前,"毎年訪れています。横浜市内で1番か2番目に好きなお花見スポットです！

撮影日　2025/4/5土 10時ごろ

桜だけでなくチューリップや雪柳なんかも見ることができます。目立った駐車場は無いので、市営バスで行くことをお勧めします。(IKEA行く前の寄り道にいいかもしれませんね)",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
コウフォト,5,2 週間前,"毎年訪れています。横浜市内で1番か2番目に好きなお花見スポットです！

撮影日　2025/4/5土 10時ごろ

桜だけでなくチューリップや雪柳なんかも見ることができます。目立った駐車場は無いので、市営バスで行くことをお勧めします。(IKEA行く前の寄り道にいいかもしれませんね)",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
yas kita,5,2 週間前,"いつもランニングで利用しています。
桜の季節は短いですが、とても綺麗で心が洗われます。

木によって生育状況が異なるので、時間差で花見を楽しめます。",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
yas kita,5,2 週間前,"いつもランニングで利用しています。
桜の季節は短いですが、とても綺麗で心が洗われます。

木によって生育状況が異なるので、時間差で花見を楽しめます。",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
すぎさんのんちゃん（ノエル）,4,2 週間前,"2025年04月06日（日）の様子です。
あと２〜３日は見頃でしょう。
入学祝い記念写真撮影に沢山の方が来てました。
駐車場はありません。路上駐車はダメですよ。　IKEAやロピアで買い物して少しの間🅿️に停めて行くのがいいでしょう",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
すぎさんのんちゃん（ノエル）,4,2 週間前,"2025年04月06日（日）の様子です。
あと２〜３日は見頃でしょう。
入学祝い記念写真撮影に沢山の方が来てました。
駐車場はありません。路上駐車はダメですよ。　IKEAやロピアで買い物して少しの間🅿️に停めて行くのがいいでしょう",江川せせらぎ緑道,"
〒224-0045 神奈川県横浜市都筑区東方町２６１","
045-664-2525",https://www.city.yokohama.lg.jp/tsuzuki/shokai/midokoro/midokoro-03.html,"4.5
(417)",Unknown,〒224-0045 神奈川県横浜市都筑区東方町２６１,35.5185739,139.5452872
