Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
かおり,5,5 か月前,"大通りからの遊歩道が川の横の素敵な散歩道で、奥の滝までずっと楽しめます。
展望台への新しい階段がアスレチックのように続いていて楽しかったです。滝壺の下には行けなくなっているのが残念。
入口には農産物の無人販売テントがあり、100円で種類豊富で美味しかったです。",洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
かおり,5,5 か月前,"大通りからの遊歩道が川の横の素敵な散歩道で、奥の滝までずっと楽しめます。
展望台への新しい階段がアスレチックのように続いていて楽しかったです。滝壺の下には行けなくなっているのが残念。
入口には農産物の無人販売テントがあり、100円で種類豊富で美味しかったです。",洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
佐々木力,5,5 か月前,"赤橋は落石で渡れません。
225段の階段で上から滝を観る事が出来ます。少ないですが駐車場も有りました。",洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
佐々木力,5,5 か月前,"赤橋は落石で渡れません。
225段の階段で上から滝を観る事が出来ます。少ないですが駐車場も有りました。",洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
Don Kelone,4,9 か月前,"以前から気になっていた滝でした。
夏に行きましたが、近付くにつれて涼しくなって、滝の近くに来たなって感じで良かったです。
残念なのは近くに行くための橋が閉鎖されてしまっていることですね。
別のルートで近くで見れるようですが、めまいがしそうな階段を登らないと見れそうにないので諦めました。
水がとても綺麗で冷たくて夏には最適ですね。",洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
Don Kelone,4,9 か月前,"以前から気になっていた滝でした。
夏に行きましたが、近付くにつれて涼しくなって、滝の近くに来たなって感じで良かったです。
残念なのは近くに行くための橋が閉鎖されてしまっていることですね。
別のルートで近くで見れるようですが、めまいがしそうな階段を登らないと見れそうにないので諦めました。
水がとても綺麗で冷たくて夏には最適ですね。",洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
Y O,4,3 か月前,滝の入り口前には無料駐車場・トイレ有、そこから歩いて10分程で滝が見える、美しい赤い橋が見えるが立ち入りはできない、健脚の持ち主ならば木製の階段をひたすら登って滝近くまで行くことができる、滝の近くには湧水があるがそのまま飲むことはオススメしない、近くにあるこじんまりしたカフェでは500円で滝の水を安全に処理したコーヒーが飲めるのでそこを利用すると良い。毎年7月第4日曜日には「洒水の滝祭り」なる催しがあるのでそれに合わせて行くのもいいであろう。,洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
Y O,4,3 か月前,滝の入り口前には無料駐車場・トイレ有、そこから歩いて10分程で滝が見える、美しい赤い橋が見えるが立ち入りはできない、健脚の持ち主ならば木製の階段をひたすら登って滝近くまで行くことができる、滝の近くには湧水があるがそのまま飲むことはオススメしない、近くにあるこじんまりしたカフェでは500円で滝の水を安全に処理したコーヒーが飲めるのでそこを利用すると良い。毎年7月第4日曜日には「洒水の滝祭り」なる催しがあるのでそれに合わせて行くのもいいであろう。,洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
masa i,5,1 か月前,無料駐車場あり観覧も無料です。階段を登り近くで観る事が出来ます。素晴らしい滝でした。,洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
masa i,5,1 か月前,無料駐車場あり観覧も無料です。階段を登り近くで観る事が出来ます。素晴らしい滝でした。,洒水の滝,"
〒258-0114 神奈川県足柄上郡山北町平山","
0465-75-2717",http://www.town.yamakita.kanagawa.jp/0000000198.html,"4.1
(866)",Unknown,〒258-0114 神奈川県足柄上郡山北町平山,35.1009386,138.3957421
