Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
宮前ナギ,4,4 か月前,"秋葉原からお玉湯に向かっていたらうまそうセンサーが反応したのでその帰りに来訪('ω'`)ぱっと見土産物屋かと思ったがメインでおにぎりをやっている定食屋さんのようだ
まるみ豚を推しているようなので神田名物という生姜焼きプレート950円を注文
生姜焼きマニアとしては試さねば(使命感)
生姜焼きではあまり見ない形態のお肉だがはたして…

うーん('ω' )うまい

ロースをバラっぽく細かくした感じで肉の旨味はかなり強め
味付けは濃い目ですがバラみたいに脂が乗ってる部位ではないので脂ギトギトとかはないです
ロース1枚ドーンの生姜焼きだと硬くて噛み千切れないってことがたまにありますがこれは食べやすいかも
まるみ豚うまいですね🐖ご飯がすすみます
おにぎり屋さんだけあってお米はかなり美味しい👍️
レビューだとお肉の量が少ないとのことですが味付けが濃い目なので個人的には気にならなかったです
がっつりお腹いっぱい食べたい人にはたしかに少ないかも？
表から見ると店内かなり暗めなので若干入りにくさがありましたが入ってみるとアットホームな接客で良かったです
配膳はセルフですが清掃は行き届いていて不満はないです
とあるアーティストさんの祭壇的なスペースがあり聖地になっているとかいないとか

気になった点としては前述の通り店内の照明がちょっと暗いかなっていうのとソファーに座ったらテーブルの位置がかなり高く感じたので定食を食べるなら椅子側に座るのが良さそうでした
おにぎりならソファー側でもいいかも

秋葉原からこちら側はあまり来ないですがこの豚さんで作ったカレーうどんが美味しそうなのでまた来訪したいです

ごちそうさまでした✨️",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
宮前ナギ,4,4 か月前,"秋葉原からお玉湯に向かっていたらうまそうセンサーが反応したのでその帰りに来訪('ω'`)ぱっと見土産物屋かと思ったがメインでおにぎりをやっている定食屋さんのようだ
まるみ豚を推しているようなので神田名物という生姜焼きプレート950円を注文
生姜焼きマニアとしては試さねば(使命感)
生姜焼きではあまり見ない形態のお肉だがはたして…

うーん('ω' )うまい

ロースをバラっぽく細かくした感じで肉の旨味はかなり強め
味付けは濃い目ですがバラみたいに脂が乗ってる部位ではないので脂ギトギトとかはないです
ロース1枚ドーンの生姜焼きだと硬くて噛み千切れないってことがたまにありますがこれは食べやすいかも
まるみ豚うまいですね🐖ご飯がすすみます
おにぎり屋さんだけあってお米はかなり美味しい👍️
レビューだとお肉の量が少ないとのことですが味付けが濃い目なので個人的には気にならなかったです
がっつりお腹いっぱい食べたい人にはたしかに少ないかも？
表から見ると店内かなり暗めなので若干入りにくさがありましたが入ってみるとアットホームな接客で良かったです
配膳はセルフですが清掃は行き届いていて不満はないです
とあるアーティストさんの祭壇的なスペースがあり聖地になっているとかいないとか

気になった点としては前述の通り店内の照明がちょっと暗いかなっていうのとソファーに座ったらテーブルの位置がかなり高く感じたので定食を食べるなら椅子側に座るのが良さそうでした
おにぎりならソファー側でもいいかも

秋葉原からこちら側はあまり来ないですがこの豚さんで作ったカレーうどんが美味しそうなのでまた来訪したいです

ごちそうさまでした✨️",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
VAM512D,5,1 週間前,"美味い。
米の炊き加減、具のバランス、由。
セットのスープも種類があって良い。
オーナーが海外で営業マンしてたようで、このご時世の海外渡航者のお客さんの相手もスルスルできる。

そして場所が場所だけに客のオタク率高いよ！",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
VAM512D,5,1 週間前,"美味い。
米の炊き加減、具のバランス、由。
セットのスープも種類があって良い。
オーナーが海外で営業マンしてたようで、このご時世の海外渡航者のお客さんの相手もスルスルできる。

そして場所が場所だけに客のオタク率高いよ！",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
Ann Jay,4,1 年前,"一般的な店のランチの営業時間を逃した際に
特に有り難いと感じるだろう。
店内は広くはないが、それでも安心感のある
雰囲気が出ている。
生姜焼きはしっかりした味付け。意外と米の
量があるのは嬉しい不意打ち。熱い味噌汁は
具沢山。文字通り身体に染み渡る。
洗面所は所謂「祭壇」になっている。これが
目的の来客も多いという。実に壮観である。",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
Ann Jay,4,1 年前,"一般的な店のランチの営業時間を逃した際に
特に有り難いと感じるだろう。
店内は広くはないが、それでも安心感のある
雰囲気が出ている。
生姜焼きはしっかりした味付け。意外と米の
量があるのは嬉しい不意打ち。熱い味噌汁は
具沢山。文字通り身体に染み渡る。
洗面所は所謂「祭壇」になっている。これが
目的の来客も多いという。実に壮観である。",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
1KB size,4,8 か月前,"小さなおむすびやさん。週末のランチに訪問。前客一名、後客2-3名ほど。持ち帰り用途もOK。

ランチの生姜焼きプレートをいただいた。味噌汁も美味しい。

おばさんの対応は良い感じ。アットホームな雰囲気のお店。

トイレ前には、とある声優アーティストユニット（らしい）のCDがずらりとかざってある。

次回はおにぎり＋豚汁を食べてみたい。",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
1KB size,4,8 か月前,"小さなおむすびやさん。週末のランチに訪問。前客一名、後客2-3名ほど。持ち帰り用途もOK。

ランチの生姜焼きプレートをいただいた。味噌汁も美味しい。

おばさんの対応は良い感じ。アットホームな雰囲気のお店。

トイレ前には、とある声優アーティストユニット（らしい）のCDがずらりとかざってある。

次回はおにぎり＋豚汁を食べてみたい。",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
ペリ,4,5 年前,"玄米が食べたくてマップで見つけて寄ってみました。 入ってみると赤が基調の店内でファンキーです。 おにぎりの種類が豊富でいろいろ面白い組合わせがあります。持ち帰り弁当がメインで、中でも食べられるという感じで、プレートの玄米ご飯と豚の生姜焼き、キャベツと味噌汁のセットを頂きましたが、かなり美味しかったです。玄米ご飯も美味しいところと癖が強くてあまり美味しくないところがありますが、ここのはとても美味しかったです。豚の生姜焼きも良い味でした。

久しぶりのまた寄ってみました。 今回はしらす丼定食で、味噌汁を豚汁に変更しました。 しらす丼、ご飯を玄米にしてもらって、しらすは醤油の必要がない良い味で、小鉢にれんこんとにんじんが付いて、豚汁も根菜たっぷりで、めちゃめちゃ美味しかったです。隣の席に来たお婆さんとお母さんはなんとお汁粉を頼んでいて普通に出てきてびっくりです。いろいろな物がファンキーにあるお店ですね。",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
ペリ,4,5 年前,"玄米が食べたくてマップで見つけて寄ってみました。 入ってみると赤が基調の店内でファンキーです。 おにぎりの種類が豊富でいろいろ面白い組合わせがあります。持ち帰り弁当がメインで、中でも食べられるという感じで、プレートの玄米ご飯と豚の生姜焼き、キャベツと味噌汁のセットを頂きましたが、かなり美味しかったです。玄米ご飯も美味しいところと癖が強くてあまり美味しくないところがありますが、ここのはとても美味しかったです。豚の生姜焼きも良い味でした。

久しぶりのまた寄ってみました。 今回はしらす丼定食で、味噌汁を豚汁に変更しました。 しらす丼、ご飯を玄米にしてもらって、しらすは醤油の必要がない良い味で、小鉢にれんこんとにんじんが付いて、豚汁も根菜たっぷりで、めちゃめちゃ美味しかったです。隣の席に来たお婆さんとお母さんはなんとお汁粉を頼んでいて普通に出てきてびっくりです。いろいろな物がファンキーにあるお店ですね。",シイナノゴハン,"
〒101-0042 東京都千代田区神田東松下町１２−１ トナカイ神田タワー 1F","
03-6206-9278",https://www.instagram.com/shiinano_gohan?igsh=MWFtM24zaWkycGxicQ%3D%3D&utm_source=qr,"4.3
(116)",Unknown,レストラン,35.6938641,139.7742891
