Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Aque Tone,4,1 年前,山のほぼ全体が公園になっておりアクティビティを楽しめるようになっています。駅に近い北側の住宅街の細い路地の入口から入りましたがメインの入口は衣笠神社そばで、こちらからですと中腹まで自動車で登ってこられます。他にも何箇所か登坂ルートがある模様。展望台のある頂上まで良く整備された舗装路でトイレなどの設備も充実しています。結構分岐点があるので迷ったり遠回りしたりそれもまた楽しいですが、方向を間違えると他のハイキングコースに迷い込んだりするかもしれません。、,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
Aque Tone,4,1 年前,山のほぼ全体が公園になっておりアクティビティを楽しめるようになっています。駅に近い北側の住宅街の細い路地の入口から入りましたがメインの入口は衣笠神社そばで、こちらからですと中腹まで自動車で登ってこられます。他にも何箇所か登坂ルートがある模様。展望台のある頂上まで良く整備された舗装路でトイレなどの設備も充実しています。結構分岐点があるので迷ったり遠回りしたりそれもまた楽しいですが、方向を間違えると他のハイキングコースに迷い込んだりするかもしれません。、,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
トンヌラ,5,1 年前,"桜の名所100選に選ばれる横須賀有数の花見スポット。
最寄り駅からのアクセスも悪く駐車場も少ないが山を登り切って見られる満開の桜の景色は最高。
トイレは沢山配置されているので安心。
山頂の展望台から見える横須賀の景色は多くの人に見てもらいたいです。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
トンヌラ,5,1 年前,"桜の名所100選に選ばれる横須賀有数の花見スポット。
最寄り駅からのアクセスも悪く駐車場も少ないが山を登り切って見られる満開の桜の景色は最高。
トイレは沢山配置されているので安心。
山頂の展望台から見える横須賀の景色は多くの人に見てもらいたいです。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
ほか,5,1 年前,"2024.2.8
衣笠駅→衣笠山公園→衣笠神社
と歩きました

駅をスタートした時点で
目指す方向を間違えてしまい
麓の住宅街をぐるりと歩いた後
２７号沿い大楠山寄り入口からの
無駄に遠回りな入園？入山？
となりました　笑

山頂の展望塔に上がって見た
景色が最高で360度をしばらく
ゆっくりと眺めました

少し下りて行くと広場があり
そこから見る海は更に近く感じ
菜の花越しに眺めたり

桜の木がそこかしこにあり
春にはどれだけピンクなのかと
想像したり

トイレは数ヶ所にあるし

公園とは言えやっぱりそこは
山だなぁと思う光景もありました

阿部倉温泉方面から衣笠山だと
教えてもらい見た時には
小さな山？と思ったのですが
公園だと侮っては駄目な様で
歩いたら広くて楽しい公園でした

麓に衣笠神社があります

帰りは普通に駅を目指せたので
入口からは迷いなくすぐでした",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
ほか,5,1 年前,"2024.2.8
衣笠駅→衣笠山公園→衣笠神社
と歩きました

駅をスタートした時点で
目指す方向を間違えてしまい
麓の住宅街をぐるりと歩いた後
２７号沿い大楠山寄り入口からの
無駄に遠回りな入園？入山？
となりました　笑

山頂の展望塔に上がって見た
景色が最高で360度をしばらく
ゆっくりと眺めました

少し下りて行くと広場があり
そこから見る海は更に近く感じ
菜の花越しに眺めたり

桜の木がそこかしこにあり
春にはどれだけピンクなのかと
想像したり

トイレは数ヶ所にあるし

公園とは言えやっぱりそこは
山だなぁと思う光景もありました

阿部倉温泉方面から衣笠山だと
教えてもらい見た時には
小さな山？と思ったのですが
公園だと侮っては駄目な様で
歩いたら広くて楽しい公園でした

麓に衣笠神社があります

帰りは普通に駅を目指せたので
入口からは迷いなくすぐでした",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
佐々木崇,4,3 か月前,"山全体が公園になっており、ハイキングコースがあります。展望台があり衣笠や横須賀の街並みを見ることができます。
また園内の林にはリスがいます。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
佐々木崇,4,3 か月前,"山全体が公園になっており、ハイキングコースがあります。展望台があり衣笠や横須賀の街並みを見ることができます。
また園内の林にはリスがいます。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
suke,5,2 週間前,"桜百選に選定されていて昔から桜の季節では素晴らしい景色を見せてくれる山です。
山といっても表から登る道は全て舗装されてる道です。
ただ衣笠山ふもとから結構な坂がしばらく続くのでそこから登山が始まってると思った方がいいですね。

裏側の衣笠城址方面からの山道は小さい木の丸太で作られた階段が続く道で前日など雨が降ってるとぬかるみも発生します。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
suke,5,2 週間前,"桜百選に選定されていて昔から桜の季節では素晴らしい景色を見せてくれる山です。
山といっても表から登る道は全て舗装されてる道です。
ただ衣笠山ふもとから結構な坂がしばらく続くのでそこから登山が始まってると思った方がいいですね。

裏側の衣笠城址方面からの山道は小さい木の丸太で作られた階段が続く道で前日など雨が降ってるとぬかるみも発生します。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
hiroaki mikami,3,3 週間前,"昼間の花見はとても良いです。
夜桜観覧は…",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
hiroaki mikami,3,3 週間前,"昼間の花見はとても良いです。
夜桜観覧は…",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
Shinyaしんや,3,2 年前,"2023年2月土曜日に利用。
バイキングもできる高低差のある公園です。
駐車場は無料で10台程が停められます。
標高120㍍ほどの衣笠山で、駐車場側の入口からの歩道は綺麗に整備されており、山頂の展望台まではとても歩きやすいです。
山頂から西にぬける道が未舗装でとても歩きにくいです。
トイレが4ヶ所ありとても安心できます😮‍💨
犬の散歩もできるので、山頂まではハイキングが楽しめます。
ただし飲食店はないので自分でお弁当を持ってくるといいと思います。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
Shinyaしんや,3,2 年前,"2023年2月土曜日に利用。
バイキングもできる高低差のある公園です。
駐車場は無料で10台程が停められます。
標高120㍍ほどの衣笠山で、駐車場側の入口からの歩道は綺麗に整備されており、山頂の展望台まではとても歩きやすいです。
山頂から西にぬける道が未舗装でとても歩きにくいです。
トイレが4ヶ所ありとても安心できます😮‍💨
犬の散歩もできるので、山頂まではハイキングが楽しめます。
ただし飲食店はないので自分でお弁当を持ってくるといいと思います。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
ななな,5,1 年前,"『鞍掛山・くらかけやま（通称  衣笠山・きぬがさやま）』にある桜が名所の公園。
※標高134m・東京ドーム1.6コ分の敷地に2000を超える〈ソメイヨシノ〉が咲き誇る。

◆1907年　日露戦争戦死者の慰霊記念碑を建て桜を植樹し《衣笠公園》として開園。
◆1959年　《衣笠山公園》に改称。

●1.3㎞と1.7㎞の〈ウォークロード〉コース沿いには、展望塔や各種広場、水辺、遊具施設、記念碑などがある。さらにゴール地点の違うハイキングコースへと足を伸ばすことができる。
●24時間年中無料。トイレ、自販機あり。

♣公園入口に〈無料駐車場〉がある。
利用時間　8:30〜17:00
収容台数　14台
※但し、桜シーズンは利用不可。
①県道26号三崎街道【衣笠山公園入口】から進入。（※ｾﾌﾞﾝｲﾚﾌﾞﾝ小矢部3丁目店の前斜めからも進入OK）
②住宅地のなかを、途中から急勾配の狭い舗装道路を進む。
③駐車場に近づくに連れすれ違い困難。
④〈衣笠神社〉通過後すぐ左手に出現。
♠時期や時間帯にもよるが基本空いています。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
ななな,5,1 年前,"『鞍掛山・くらかけやま（通称  衣笠山・きぬがさやま）』にある桜が名所の公園。
※標高134m・東京ドーム1.6コ分の敷地に2000を超える〈ソメイヨシノ〉が咲き誇る。

◆1907年　日露戦争戦死者の慰霊記念碑を建て桜を植樹し《衣笠公園》として開園。
◆1959年　《衣笠山公園》に改称。

●1.3㎞と1.7㎞の〈ウォークロード〉コース沿いには、展望塔や各種広場、水辺、遊具施設、記念碑などがある。さらにゴール地点の違うハイキングコースへと足を伸ばすことができる。
●24時間年中無料。トイレ、自販機あり。

♣公園入口に〈無料駐車場〉がある。
利用時間　8:30〜17:00
収容台数　14台
※但し、桜シーズンは利用不可。
①県道26号三崎街道【衣笠山公園入口】から進入。（※ｾﾌﾞﾝｲﾚﾌﾞﾝ小矢部3丁目店の前斜めからも進入OK）
②住宅地のなかを、途中から急勾配の狭い舗装道路を進む。
③駐車場に近づくに連れすれ違い困難。
④〈衣笠神社〉通過後すぐ左手に出現。
♠時期や時間帯にもよるが基本空いています。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
kero kero,5,3 週間前,お花見時期【駐車場は使えません】住宅地をさまようことになるのでご注意ください。 路上駐車も通報されます。🌸の名所と言われるだけあって桜の木そして周辺を見渡す景色も素晴らしいです。 …,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
kero kero,5,3 週間前,お花見時期【駐車場は使えません】住宅地をさまようことになるのでご注意ください。 路上駐車も通報されます。🌸の名所と言われるだけあって桜の木そして周辺を見渡す景色も素晴らしいです。 …,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
kako kako,5,1 年前,桜の時期はお花見で楽しめますし、春や秋には、広ーい敷地内でハイキングも楽しめます。ぐるっと一周すると1時間ほど楽しめます。,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
kako kako,5,1 年前,桜の時期はお花見で楽しめますし、春や秋には、広ーい敷地内でハイキングも楽しめます。ぐるっと一周すると1時間ほど楽しめます。,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
E U,5,1 年前,"何と明治時代からの歴史があり、日本桜の名所100選に選ばれた由緒ある立派な公園。無料駐車場完備、トイレは駐車場横と中腹にも設置されている。展望台も2ヶ所あり山頂の展望台からは東京湾に浮かぶ海堡や千葉の景色が一望できる他、後方に眼を移すと遥か彼方に真っ白な富士山が見えた。
日曜日の午前中に訪れたが公園の整備に携わる人たちが熱心に作業をされていた。
桜の時期にまた行きたいと思ったがアプローチの道路が狭く駐車場のキャパも限りがあるので混雑は必至であろうことは容易に想像できた。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
E U,5,1 年前,"何と明治時代からの歴史があり、日本桜の名所100選に選ばれた由緒ある立派な公園。無料駐車場完備、トイレは駐車場横と中腹にも設置されている。展望台も2ヶ所あり山頂の展望台からは東京湾に浮かぶ海堡や千葉の景色が一望できる他、後方に眼を移すと遥か彼方に真っ白な富士山が見えた。
日曜日の午前中に訪れたが公園の整備に携わる人たちが熱心に作業をされていた。
桜の時期にまた行きたいと思ったがアプローチの道路が狭く駐車場のキャパも限りがあるので混雑は必至であろうことは容易に想像できた。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
Space Dragon,4,6 か月前,衣笠駅から来て、大楠山方面に抜ける。展望台の下のベンチで昼飯。2024/10/2,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
Space Dragon,4,6 か月前,衣笠駅から来て、大楠山方面に抜ける。展望台の下のベンチで昼飯。2024/10/2,衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
樋口雅規,5,6 年前,"桜の季節は特に良い！

明治40年に開園した公園だそうです。

日本のさくら名所100選にも選ばれています。
3月28日から4月8日まで、衣笠桜祭りを開催中ですよ。ライトアップは18:00から20:00
今年で第67回！！
この期間は出店も出て大変賑わいます。

この期間中の土日はイベントも多くやってるそうで、けん玉大会やダンス、伝統楽器の演奏も行われるそうです。

衣笠山の桜は約2000本あると言われています。ソメイヨシノ、シダレザクラ、ヤマザクラなどなど
見ごたえたっぷりです!

公園も充実してるし景色もいい！！
山頂からは横須賀市街や海が綺麗に見渡せます(^^)

軽い山登り感味わえるしで、堂々たる衣笠の名所の一つですね。

当然ですがトイレもしっかり完備。

途中には衣笠神社もあります。",衣笠山公園,"
〒238-0026 神奈川県横須賀市小矢部４丁目９２２","
046-853-8523",https://www.kinugasayamapark.com/,"3.9
(518)",Unknown,公園,35.2631595,139.6435024
