Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
りんりん,3,1 か月前,真横に駐車場があります。2025.3寒い時期にきたらダイビングの方結構いました。ダイビングショップが立ち並び酸素ボンベがたくさん並んでいます。食べ物を販売しているところもありました。,大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
りんりん,3,1 か月前,真横に駐車場があります。2025.3寒い時期にきたらダイビングの方結構いました。ダイビングショップが立ち並び酸素ボンベがたくさん並んでいます。食べ物を販売しているところもありました。,大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
Wolf's Mission,5,3 か月前,"ダイビングスポットとして有名なビーチです。豊かな自然に恵まれた大瀬崎周辺の海は、日本有数の透明度を誇り、スキューバダイビングのメッカとして1年を通して多くのダイバーが訪れます。
「美しい・清らか・安らげる・優しい・豊か」という評価軸に基づき、環境省が選ぶ「快水浴場百選」にも認定され、その水質は折り紙付き。
遠浅で内海なので波は静かですが、内海と外海の違いがはっきりしており、サンゴなどの海中生物は約700種類生息していると言われています。潜らなくても、シュノーケルがあれば浅瀬でもきれいな魚を見ることができ、小さな子どもでも海水浴を楽しむ事ができます。
また、海越しに富士山を望む景色は古くから名勝の地として知られており、海水浴をしなくても神社や神池などの散策でも十分に楽しめます。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
Wolf's Mission,5,3 か月前,"ダイビングスポットとして有名なビーチです。豊かな自然に恵まれた大瀬崎周辺の海は、日本有数の透明度を誇り、スキューバダイビングのメッカとして1年を通して多くのダイバーが訪れます。
「美しい・清らか・安らげる・優しい・豊か」という評価軸に基づき、環境省が選ぶ「快水浴場百選」にも認定され、その水質は折り紙付き。
遠浅で内海なので波は静かですが、内海と外海の違いがはっきりしており、サンゴなどの海中生物は約700種類生息していると言われています。潜らなくても、シュノーケルがあれば浅瀬でもきれいな魚を見ることができ、小さな子どもでも海水浴を楽しむ事ができます。
また、海越しに富士山を望む景色は古くから名勝の地として知られており、海水浴をしなくても神社や神池などの散策でも十分に楽しめます。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
Hi Na,4,1 年前,"天然記念物のビャクシンがあってとても綺麗な場所です。ダイビングの真っ黒な格好の人が大勢いてちょい不気味です(笑)
昔からすると寂れた印象ですがいいところですね。天気が良ければ富士山がとにかく綺麗にみえて海も綺麗で堤防からもさかなが見えたりします。奥に行くと池があってなんとなく神秘的な雰囲気を感じるちょっと不思議な場所ですね。入り口付近に300円位の駐車場があって少し散策するのに良い場所と思います！",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
Hi Na,4,1 年前,"天然記念物のビャクシンがあってとても綺麗な場所です。ダイビングの真っ黒な格好の人が大勢いてちょい不気味です(笑)
昔からすると寂れた印象ですがいいところですね。天気が良ければ富士山がとにかく綺麗にみえて海も綺麗で堤防からもさかなが見えたりします。奥に行くと池があってなんとなく神秘的な雰囲気を感じるちょっと不思議な場所ですね。入り口付近に300円位の駐車場があって少し散策するのに良い場所と思います！",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
Naoya K,5,9 か月前,"沼津や三島の方々には昔から有名な海水浴場です。ダイビングスポットでもありシュノーケリングも良く、体験コースもあります。
魚も身近に見ることができます。
砂浜でさなく砂利の浜辺です。砂利が入りにくいシューズがあるとよいと思います。
海の家(1000円台)を利用して着替えやシャワーWCなど使用するのがスマートかもしれません。
付近をお散歩すると、神社や淡水湖があり、あきません。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
Naoya K,5,9 か月前,"沼津や三島の方々には昔から有名な海水浴場です。ダイビングスポットでもありシュノーケリングも良く、体験コースもあります。
魚も身近に見ることができます。
砂浜でさなく砂利の浜辺です。砂利が入りにくいシューズがあるとよいと思います。
海の家(1000円台)を利用して着替えやシャワーWCなど使用するのがスマートかもしれません。
付近をお散歩すると、神社や淡水湖があり、あきません。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
こばけん,5,1 年前,"小学生以来の来訪。約40年前と変わらぬ風景に感動しました。
こどもの頃は長く感じた浜辺も短く、遠いと思ってた岬も徒歩10分程度
砂利の浜なので透明度は高く、岬があって内側なので並みも穏やかで小さいこどものファミリーには最適かと
難点は、浜辺の数件以外に食べ物屋はなく、コンビニも5kmほど先、でもそれがいいですね。
昔からダイバーには人気のスポットらしいです。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
こばけん,5,1 年前,"小学生以来の来訪。約40年前と変わらぬ風景に感動しました。
こどもの頃は長く感じた浜辺も短く、遠いと思ってた岬も徒歩10分程度
砂利の浜なので透明度は高く、岬があって内側なので並みも穏やかで小さいこどものファミリーには最適かと
難点は、浜辺の数件以外に食べ物屋はなく、コンビニも5kmほど先、でもそれがいいですね。
昔からダイバーには人気のスポットらしいです。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
ヒデボーン,4,1 年前,"ここは行くのにさんざんぱら迷いました。
神池に行きたくて訪問したのですが、車で神池までに乗り入れられないのです。
それに気づくまで数十分、辺りをぐるぐる回りました。
海水浴場の大駐車場に車を停めて徒歩で海岸沿いを歩いて向かいます。
海に突き出た半島いや砂州の中に淡水の池があって、ほんとになんで？って思いました。不思議です。
鯉がたくさんたくさんいて、淡水なんだと、改めて感じました
伊豆七不思議のひとつなのは、間違い無しですね！(*^^*)
また、ここから見る富士山🗻も最高でした！",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
ヒデボーン,4,1 年前,"ここは行くのにさんざんぱら迷いました。
神池に行きたくて訪問したのですが、車で神池までに乗り入れられないのです。
それに気づくまで数十分、辺りをぐるぐる回りました。
海水浴場の大駐車場に車を停めて徒歩で海岸沿いを歩いて向かいます。
海に突き出た半島いや砂州の中に淡水の池があって、ほんとになんで？って思いました。不思議です。
鯉がたくさんたくさんいて、淡水なんだと、改めて感じました
伊豆七不思議のひとつなのは、間違い無しですね！(*^^*)
また、ここから見る富士山🗻も最高でした！",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
ぷりしら,3,11 か月前,"大瀬神社に行きたくて

ですが、ゴミがたくさんありました。ダイバーもたくさんいます。
ゴミ拾いしたら綺麗で良い所です

神社は、素晴らしい所でした✨彫刻がいい！ご神木がパワフルです。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
ぷりしら,3,11 か月前,"大瀬神社に行きたくて

ですが、ゴミがたくさんありました。ダイバーもたくさんいます。
ゴミ拾いしたら綺麗で良い所です

神社は、素晴らしい所でした✨彫刻がいい！ご神木がパワフルです。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
S Tonbe,5,1 か月前,"冬は、ダイバーしかいない。
自分もライセンスを取るのにここに来たのは、結構前になってしまった。冬の海は澄んでいて綺麗だったという記憶がある。
今回は、富士山目的。
霞みがかかってしまったが、三日月型の海岸から眺めるのも良い。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
S Tonbe,5,1 か月前,"冬は、ダイバーしかいない。
自分もライセンスを取るのにここに来たのは、結構前になってしまった。冬の海は澄んでいて綺麗だったという記憶がある。
今回は、富士山目的。
霞みがかかってしまったが、三日月型の海岸から眺めるのも良い。",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
敬人,3,1 か月前,シーズンはころれから、それぞれの店頭には酸素ボンベが整然と列べられ驚きました。入口の駐車場にはトイレも隣接してありましたが汚かったのは残念です。大型重機械で浜辺に小じゃりを入れていました。大瀬には神社がありまた淡水の池には鯉、亀がエサを待っています100円でお願いします(笑)昨日は黄砂がひどく残念ながら美しい富士山は見れませんでした。,大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
敬人,3,1 か月前,シーズンはころれから、それぞれの店頭には酸素ボンベが整然と列べられ驚きました。入口の駐車場にはトイレも隣接してありましたが汚かったのは残念です。大型重機械で浜辺に小じゃりを入れていました。大瀬には神社がありまた淡水の池には鯉、亀がエサを待っています100円でお願いします(笑)昨日は黄砂がひどく残念ながら美しい富士山は見れませんでした。,大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
TOMYいんちょ〜,4,1 年前,"某snsで目に止まり行ってみたかった所。
水質も綺麗でとても良かった！
近場の人は良いと思うが都心からのアクセスは良くない&ここ以外に観光地がないので、海水浴以外でここ目的だけで来るには少しキツイかも！という感じ。
ついでに西伊豆観光など織り交ぜた方が良いと思います！",大瀬海水浴場,"
〒410-0244 静岡県沼津市西浦江梨","
055-934-4747",https://numazukanko.jp/spot/10005,"4.2
(1,012)",Unknown,〒410-0244 静岡県沼津市西浦江梨,35.0245039,137.5668612
