Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
tony nakayama,5,3 週間前,"今回JRの趣味の会での冬の黒部トロッコ鉄道PremiumTourに参加しました。
冬にトロッコ鉄道に乗れるとは知らなかった。前半の特別講演会はダム施工業者の元社長様が講演されとても感銘を受けました。
黒部鉄道企画でも1月末から2月にも1日2-3回開催されてます。乗車前に整備工場の見学をさせて頂いてからトロッコ電車に鉄橋まで数百mの往復ですが乗車出来ます。
とても良い風景とトロッコの電車の情緒がマッチして良い感じでした。",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
tony nakayama,5,3 週間前,"今回JRの趣味の会での冬の黒部トロッコ鉄道PremiumTourに参加しました。
冬にトロッコ鉄道に乗れるとは知らなかった。前半の特別講演会はダム施工業者の元社長様が講演されとても感銘を受けました。
黒部鉄道企画でも1月末から2月にも1日2-3回開催されてます。乗車前に整備工場の見学をさせて頂いてからトロッコ電車に鉄橋まで数百mの往復ですが乗車出来ます。
とても良い風景とトロッコの電車の情緒がマッチして良い感じでした。",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
T Sutoh,5,5 か月前,"トロッコ列車の始発駅です
発車時間20分前までには駅に着くようにしましょう。乗車前のトイレは必須ですが、団体客と重なると待つしかなくなります。
トロッコ車両にはドアはなく、席の横からまたいで乗車した後に鎖をかけます。
発車時間5分前位には全員乗車したままで発車を待つ事になるので、時間に余裕を持って行動して下さい。
紅葉の季節には寒さ対策もお忘れなく。",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
T Sutoh,5,5 か月前,"トロッコ列車の始発駅です
発車時間20分前までには駅に着くようにしましょう。乗車前のトイレは必須ですが、団体客と重なると待つしかなくなります。
トロッコ車両にはドアはなく、席の横からまたいで乗車した後に鎖をかけます。
発車時間5分前位には全員乗車したままで発車を待つ事になるので、時間に余裕を持って行動して下さい。
紅葉の季節には寒さ対策もお忘れなく。",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
アラカンおやじのシニア生活レポ,4,5 か月前,"富山市内からクルマで約１時間強。
宇奈月温泉駅に到着。
この日の宿の目の前が、黒部峡谷鉄道宇奈月駅だったので、界隈をちょっと散歩。

運よく最終のトロッコ列車を眺めることが出来ました。

この日は雨が強く、トロッコ列車（オープンタイプ）に乗っている人も大変そう。

駅前は「トロッコ広場」が拡がっています。
そこからの眺めも素晴らしい！
天気が良ければ綺麗だろうになあ
ちょっと残念・・・",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
アラカンおやじのシニア生活レポ,4,5 か月前,"富山市内からクルマで約１時間強。
宇奈月温泉駅に到着。
この日の宿の目の前が、黒部峡谷鉄道宇奈月駅だったので、界隈をちょっと散歩。

運よく最終のトロッコ列車を眺めることが出来ました。

この日は雨が強く、トロッコ列車（オープンタイプ）に乗っている人も大変そう。

駅前は「トロッコ広場」が拡がっています。
そこからの眺めも素晴らしい！
天気が良ければ綺麗だろうになあ
ちょっと残念・・・",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
KINO,4,6 か月前,10月5日土曜日に利用しましたがかなり混んでいました。レールのすぐ下は切り立った崖や川がありとてもスリリングでした。この鉄道を建設した先人達にリスペクトを感じました。今は終点まで行けず猫又まで往復約1時間40分ですが飽きることなく険しい山やエメラルドグリーンの川の眺望を楽しむことができました。猿を見かけることもありましたよ。,黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
KINO,4,6 か月前,10月5日土曜日に利用しましたがかなり混んでいました。レールのすぐ下は切り立った崖や川がありとてもスリリングでした。この鉄道を建設した先人達にリスペクトを感じました。今は終点まで行けず猫又まで往復約1時間40分ですが飽きることなく険しい山やエメラルドグリーンの川の眺望を楽しむことができました。猿を見かけることもありましたよ。,黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
ココナナちゃん,4,6 か月前,45年前位に来て以来2度目の訪問はバイクで。45年前はどうだったかあまり覚えていませんが、渓谷沿いのトロッコ電車に乗ってなんとなく雰囲気を思い出しました。まだ欅平まで開通していなくて猫又までの折り返し運転でした。渓谷沿いの車窓は現実から少し隔離された癒しの空間ですね。秋の紅葉時期はどれ位きれいなんだろ～⤴　紅葉シーズンにまた来たいで～す⤴,黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
ココナナちゃん,4,6 か月前,45年前位に来て以来2度目の訪問はバイクで。45年前はどうだったかあまり覚えていませんが、渓谷沿いのトロッコ電車に乗ってなんとなく雰囲気を思い出しました。まだ欅平まで開通していなくて猫又までの折り返し運転でした。渓谷沿いの車窓は現実から少し隔離された癒しの空間ですね。秋の紅葉時期はどれ位きれいなんだろ～⤴　紅葉シーズンにまた来たいで～す⤴,黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
小林政男,4,8 か月前,"黒部峡谷トロッコ電車は🚃
富山県黒部市宇奈月町の宇奈月駅から出発します。

大学4年生の時、
終点の欅平まで行って周辺を散策したのですが、
2024年正月の能登半島地震の影響で、
2024年11月末までは、
猫又駅までしかトロッコは行けません。
※猫又駅では下車不可能で、
下車できるのは黒薙(くろなぎ)駅のみ。
帰りに笹平駅でトイレ休憩が５分ありました。

乗車料金は、宇奈月駅から猫又駅まで往復2820円。所用98分。
涼しくて気持ち良い電車旅🚃でした😚",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
小林政男,4,8 か月前,"黒部峡谷トロッコ電車は🚃
富山県黒部市宇奈月町の宇奈月駅から出発します。

大学4年生の時、
終点の欅平まで行って周辺を散策したのですが、
2024年正月の能登半島地震の影響で、
2024年11月末までは、
猫又駅までしかトロッコは行けません。
※猫又駅では下車不可能で、
下車できるのは黒薙(くろなぎ)駅のみ。
帰りに笹平駅でトイレ休憩が５分ありました。

乗車料金は、宇奈月駅から猫又駅まで往復2820円。所用98分。
涼しくて気持ち良い電車旅🚃でした😚",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
けんぞ〜,5,7 か月前,"9月でも風が爽やかで、トンネル内はひんやりした空気が流れてとても気持ちがいいです。
景色も良くて最高！
個人的には京都嵐山のトロッコよりもコチラの方が乗りごたえがあるかと思います。
距離もありますしねw",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
けんぞ〜,5,7 か月前,"9月でも風が爽やかで、トンネル内はひんやりした空気が流れてとても気持ちがいいです。
景色も良くて最高！
個人的には京都嵐山のトロッコよりもコチラの方が乗りごたえがあるかと思います。
距離もありますしねw",黒部峡谷鉄道 宇奈月駅,"
〒938-0283 富山県黒部市黒部峡谷口１１","
0765-62-1014",http://www.kurotetu.co.jp/,"4.1
(98)",Unknown,鉄道会社,35.2332381,134.1346519
