Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
弘中あきら,5,1 年前,遠浅の海が続き、透き通った水の中で泳いでいると、時を忘れてしまう。砂も白くてサラサラ。歩いても気持ちがいい。海の色はコバルトブルーで目に優しい青というか水色。砂浜もめちゃくちゃ広く、端から端まで歩くとかなりの距離がある。ボールや浮き輪などは、風に流されると遠くまで流されてしまうので、目を離さないようにしないといけない。波はそんなに高くないので、泳ぐのにもちょうどいい。今年はコロナの影響で人が少なめだけど、普段は多いので早めに行くのがおすすめ。,土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
弘中あきら,5,1 年前,遠浅の海が続き、透き通った水の中で泳いでいると、時を忘れてしまう。砂も白くてサラサラ。歩いても気持ちがいい。海の色はコバルトブルーで目に優しい青というか水色。砂浜もめちゃくちゃ広く、端から端まで歩くとかなりの距離がある。ボールや浮き輪などは、風に流されると遠くまで流されてしまうので、目を離さないようにしないといけない。波はそんなに高くないので、泳ぐのにもちょうどいい。今年はコロナの影響で人が少なめだけど、普段は多いので早めに行くのがおすすめ。,土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
zoo,5,2 年前,"波乗りジョニーさんに昼頃着きましたが運良く中まで入れてビーチそばに車止められました！
浮き輪も借りて楽しませていただきました。
南国のビーチみたいで行ってよかったです。",土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
zoo,5,2 年前,"波乗りジョニーさんに昼頃着きましたが運良く中まで入れてビーチそばに車止められました！
浮き輪も借りて楽しませていただきました。
南国のビーチみたいで行ってよかったです。",土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
ARU,4,4 年前,"一番海岸に近い駐車場に停めました。
海の家ジョニーさんの駐車場を過ぎたところにある、民家の横を通っていくところです。案内の人が立ってます。
土日祝は1000円+保全料一人200円がいります。
ちょっと割高かなぁー。
ちょっと狭めな駐車場ですが、海岸にはすぐ行ける距離で、近くにトイレ(紙無し)、シャワーがあります。シャワーを利用する場合は別途必要です。
温水シャワーは駐車料金を払った海の家？にあるようです。
冷水シャワーは駐車場の奥にあります。こちらは料金は1回300円で、お昼過ぎから利用出来ました。汚いこともなく、普通に使えます。

さて、結構費用がかかりましたが、不思議と満足出来る海水浴場でした。
遠浅で泳ぎやすい、サラサラの白い砂浜、透明な海、とてもキレイ。
長い砂浜はぎゅうぎゅうに込み合わず、程よい距離感。
今までの海水浴場の中で、一番楽しめたかも。",土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
ARU,4,4 年前,"一番海岸に近い駐車場に停めました。
海の家ジョニーさんの駐車場を過ぎたところにある、民家の横を通っていくところです。案内の人が立ってます。
土日祝は1000円+保全料一人200円がいります。
ちょっと割高かなぁー。
ちょっと狭めな駐車場ですが、海岸にはすぐ行ける距離で、近くにトイレ(紙無し)、シャワーがあります。シャワーを利用する場合は別途必要です。
温水シャワーは駐車料金を払った海の家？にあるようです。
冷水シャワーは駐車場の奥にあります。こちらは料金は1回300円で、お昼過ぎから利用出来ました。汚いこともなく、普通に使えます。

さて、結構費用がかかりましたが、不思議と満足出来る海水浴場でした。
遠浅で泳ぎやすい、サラサラの白い砂浜、透明な海、とてもキレイ。
長い砂浜はぎゅうぎゅうに込み合わず、程よい距離感。
今までの海水浴場の中で、一番楽しめたかも。",土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
Mako Haneul,5,2 年前,"大好きな海です💕ランクはAA。本当に綺麗です❤️カップルはもちろん、ご家族連れや友達連れの方々がぃますよ🥹
角島のコバルトビーチよりとても広いので快適です！海の家も良心的でした💕 …",土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
Mako Haneul,5,2 年前,"大好きな海です💕ランクはAA。本当に綺麗です❤️カップルはもちろん、ご家族連れや友達連れの方々がぃますよ🥹
角島のコバルトビーチよりとても広いので快適です！海の家も良心的でした💕 …",土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
MT OK,5,7 年前,夏は本州で一番綺麗な浜と言っても過言ではない、あまり人に教えたくないとびきりの場所w,土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
MT OK,5,7 年前,夏は本州で一番綺麗な浜と言っても過言ではない、あまり人に教えたくないとびきりの場所w,土井ヶ浜南海水浴場,"
〒759-6121 山口県下関市豊北町大字神田上","
083-788-1940",Unknown,"4.6
(121)",営業時間を追加,〒759-6121 山口県下関市豊北町大字神田上,34.2987567,126.0070271
