Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
雪,N/A,"Google
より（2 か月前）","以前泊まった家族からのオススメで初めて泊まりに行きました。雪がかなり降っていて、米子道が通行止めになっている、と道中にわざわざ電話連絡してくれたりとても親切でした。チェックイン時やチェックアウトの際のフロント接客もとても感じよく、アットホームな雰囲気です。お宿は4階までが一般客室のこじんまりしている全部で60部屋弱。
宿泊が平日だったのもあり、お客さんの数が少ないし年齢層が高いのも関係してるのか分かりませんが、大浴場も夕朝食のバイキングの食べれるレストランも混み合ってなくのんびりゆったりと滞在中は過ごせました。卓球やカラオケ（日中は無料）もありましたが、お部屋でのんびり過ごす時間を大切にしたいので部屋でまったりを満喫しました。
とても寒い日でしたので、お部屋のエアコン温度は高めに設定してなんとか暖かく寝られました。エアコンは新しい感じでした。男女入れ替えで入れる1階の露天風呂は雪景色を楽しみながら丁度良い温度で最高です。少しヌルッとした水質でスベスベになりました。バイキングの食事ではいなり寿司の天ぷらには驚きましたがとても美味しいです。アルコール飲み放題が家族5人で1人だけでも利用できるのはとても助かりました。お刺身も新鮮で、他の工夫されたメニューや焼き立てステーキも本当に美味しかったので全部食べたいのにお腹いっぱいで食べられず残念。ハンザキが有名とのことて、ハンザキぬいぐるみと一緒に写真撮影もしてくれて家族旅行のいい思い出になりました。
300円のマッサージチェアが今まで利用した中で1番気持ち良いものでした。
ワンコをペットホテルに預けての旅行でしたが、ペットOKになれば度々泊まりに行きたいホテルです。",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
雪,N/A,"Google
より（2 か月前）","以前泊まった家族からのオススメで初めて泊まりに行きました。雪がかなり降っていて、米子道が通行止めになっている、と道中にわざわざ電話連絡してくれたりとても親切でした。チェックイン時やチェックアウトの際のフロント接客もとても感じよく、アットホームな雰囲気です。お宿は4階までが一般客室のこじんまりしている全部で60部屋弱。
宿泊が平日だったのもあり、お客さんの数が少ないし年齢層が高いのも関係してるのか分かりませんが、大浴場も夕朝食のバイキングの食べれるレストランも混み合ってなくのんびりゆったりと滞在中は過ごせました。卓球やカラオケ（日中は無料）もありましたが、お部屋でのんびり過ごす時間を大切にしたいので部屋でまったりを満喫しました。
とても寒い日でしたので、お部屋のエアコン温度は高めに設定してなんとか暖かく寝られました。エアコンは新しい感じでした。男女入れ替えで入れる1階の露天風呂は雪景色を楽しみながら丁度良い温度で最高です。少しヌルッとした水質でスベスベになりました。バイキングの食事ではいなり寿司の天ぷらには驚きましたがとても美味しいです。アルコール飲み放題が家族5人で1人だけでも利用できるのはとても助かりました。お刺身も新鮮で、他の工夫されたメニューや焼き立てステーキも本当に美味しかったので全部食べたいのにお腹いっぱいで食べられず残念。ハンザキが有名とのことて、ハンザキぬいぐるみと一緒に写真撮影もしてくれて家族旅行のいい思い出になりました。
300円のマッサージチェアが今まで利用した中で1番気持ち良いものでした。
ワンコをペットホテルに預けての旅行でしたが、ペットOKになれば度々泊まりに行きたいホテルです。",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
ウオッカ2007,N/A,"Google
より（4 か月前）","12月の平日、ゆこゆこさんの割引きキャンペーンがあり、1泊2日にて利用させて頂きました。
1泊2日　２食付（バイキング）
1人　9800円

客室等・・旅館は歴史が伝わる年期の入った建物ですが、内部は廊下や客室共に綺麗に改装しておられ、清潔感あり落ち着いた雰囲気でした。客室は2人にたいして、広い部屋が予約出来て、かなり広々でゆっくり過ごす事が出来ました。

温泉・・温泉は内風呂と玄関を出た箇所に露天風呂がありました。温泉の入浴時間は清掃される深夜1～2時の1時以外は、チェックアウトの時間まで入る事が可能です♪このサービスは素晴らしいかったです。時間を気にせずゆっくり入浴する事が可能です。

食事・・大江戸温泉（湯快リゾート）さんといえば、夕朝食のバイキングですが、正直インパクトのある物ではなかったです。地元食材を使用した珍しいメニューがいくつかありましたが、楽しく選ぶというバイキングの概念からは少し離れている内容だと思います。
以前まで湯快リゾートさんがやっておられた、春夏秋冬のテーマ別で肉や海産物が沢山食べられる内容の方が良かったと思います。正直、最初の1週目で内容に飽きてしまい、直ぐにデザートへ行ってしまきました（笑）・・夕朝共に同じです。
また、輝乃湯さんは食堂が狭いです。隣席との幅が近く、ゆったり落ち着いて食べる事が出来ませんでした。平日でこれなら、週末は更にギュウギュウ状態なのでしょうか？？

場所・・湯原温泉の中心からは少し離れています。その為、基本ホテル内のみで過ごす事になるかと思います。有名な「砂湯」や湯原温泉街までは歩いても約15分～20分くらい掛かる場所にあります。

サービス・・以前からの漫画、インターネット、卓球台、カラオケ等のサービスは変わらず使用出ます。
また、従業員様の挨拶が素晴らしい！すれ違う度に笑顔で声を掛けて下さいました。ありがとうございます。

色々な意見出てきますが、この低価格で２食付、温泉入り放題なら、文句を言うのはナンセンスかと思います♪
皆さんもバイキングを沢山食べて、気持ちの良い温泉を楽しんで下さい。
朝食のフレンチトースト、めちゃくちゃ美味しかったです！オススメです！",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
ウオッカ2007,N/A,"Google
より（4 か月前）","12月の平日、ゆこゆこさんの割引きキャンペーンがあり、1泊2日にて利用させて頂きました。
1泊2日　２食付（バイキング）
1人　9800円

客室等・・旅館は歴史が伝わる年期の入った建物ですが、内部は廊下や客室共に綺麗に改装しておられ、清潔感あり落ち着いた雰囲気でした。客室は2人にたいして、広い部屋が予約出来て、かなり広々でゆっくり過ごす事が出来ました。

温泉・・温泉は内風呂と玄関を出た箇所に露天風呂がありました。温泉の入浴時間は清掃される深夜1～2時の1時以外は、チェックアウトの時間まで入る事が可能です♪このサービスは素晴らしいかったです。時間を気にせずゆっくり入浴する事が可能です。

食事・・大江戸温泉（湯快リゾート）さんといえば、夕朝食のバイキングですが、正直インパクトのある物ではなかったです。地元食材を使用した珍しいメニューがいくつかありましたが、楽しく選ぶというバイキングの概念からは少し離れている内容だと思います。
以前まで湯快リゾートさんがやっておられた、春夏秋冬のテーマ別で肉や海産物が沢山食べられる内容の方が良かったと思います。正直、最初の1週目で内容に飽きてしまい、直ぐにデザートへ行ってしまきました（笑）・・夕朝共に同じです。
また、輝乃湯さんは食堂が狭いです。隣席との幅が近く、ゆったり落ち着いて食べる事が出来ませんでした。平日でこれなら、週末は更にギュウギュウ状態なのでしょうか？？

場所・・湯原温泉の中心からは少し離れています。その為、基本ホテル内のみで過ごす事になるかと思います。有名な「砂湯」や湯原温泉街までは歩いても約15分～20分くらい掛かる場所にあります。

サービス・・以前からの漫画、インターネット、卓球台、カラオケ等のサービスは変わらず使用出ます。
また、従業員様の挨拶が素晴らしい！すれ違う度に笑顔で声を掛けて下さいました。ありがとうございます。

色々な意見出てきますが、この低価格で２食付、温泉入り放題なら、文句を言うのはナンセンスかと思います♪
皆さんもバイキングを沢山食べて、気持ちの良い温泉を楽しんで下さい。
朝食のフレンチトースト、めちゃくちゃ美味しかったです！オススメです！",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
lovely erichan,N/A,"Google
より（1 か月前）","部屋の露天風呂は良かったです。大浴場の露天風呂は3種類中2種類はぬるいし、1つは熱すぎて入れなかったです。
食事は隣のテーブルとの間がほぼない状態。人が通ることもできない。料理がなくなっても補充する気が全く無い。
びっくりしました！",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
lovely erichan,N/A,"Google
より（1 か月前）","部屋の露天風呂は良かったです。大浴場の露天風呂は3種類中2種類はぬるいし、1つは熱すぎて入れなかったです。
食事は隣のテーブルとの間がほぼない状態。人が通ることもできない。料理がなくなっても補充する気が全く無い。
びっくりしました！",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
まこ,N/A,"Google
より（3 か月前）","温泉の泉質も良くて楽しみにしてる宿！
2時間の清掃を除いて入浴できる時間が長いので満喫できます。
お部屋から川沿いを眺めると、愛らしい野鳥の姿に癒されます。
建物は古いですが、スタッフの方々の笑顔と気遣いで、のんびり過ごせるお宿です！",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
まこ,N/A,"Google
より（3 か月前）","温泉の泉質も良くて楽しみにしてる宿！
2時間の清掃を除いて入浴できる時間が長いので満喫できます。
お部屋から川沿いを眺めると、愛らしい野鳥の姿に癒されます。
建物は古いですが、スタッフの方々の笑顔と気遣いで、のんびり過ごせるお宿です！",大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
なおなお,N/A,"Google
より（3 週間前）",旧愉快リゾートの輝乃湯。平日に行っていい風呂会員だったから夕食付きの温泉もゆっくり入れて1人8000円。大江戸はバイキングはめちゃくちゃ美味しい！っていう事はないけど、バイキングは楽しいから全然お値段以上。一つ残念なのは大江戸になってからチェックアウト時間が1時間短くなってた事かな。まぁそれでもお値段以上です。お風呂入りながら「こんだけゆっくりして8000円かぁ」とつい口に出してしまいました。,大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
なおなお,N/A,"Google
より（3 週間前）",旧愉快リゾートの輝乃湯。平日に行っていい風呂会員だったから夕食付きの温泉もゆっくり入れて1人8000円。大江戸はバイキングはめちゃくちゃ美味しい！っていう事はないけど、バイキングは楽しいから全然お値段以上。一つ残念なのは大江戸になってからチェックアウト時間が1時間短くなってた事かな。まぁそれでもお値段以上です。お風呂入りながら「こんだけゆっくりして8000円かぁ」とつい口に出してしまいました。,大江戸温泉物語 輝乃湯,"
〒717-0406 岡山県真庭市豊栄１４２９−２","
050-3615-3456",https://www.ooedoonsen.jp/terunoyu/?utm_source=Google_My_Business&utm_medium=Google_My_Business&utm_campaign=GMB_terunoyu,"3.7
(1,099)",Unknown,Unknown,35.1938785,131.2927888
