Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ミニトマト,4,1 週間前,"JR 線、銀座線、日比谷線は「上野」下車。（この中で日比谷線が一番遠い気がする）
京成線は「京成上野」で下車。
どの駅も出口は上野公園目指し改札口から1-5分で到着する。
上野恩賜公園は都立公園の中でも人気があり、観光客も多く、桜の時期はとても混雑している。
通称は上野公園で通っている。
不忍池や上野寛永寺、国立博物館等も含まれ、見る範囲は広い。
その中でも樹木に覆われて見過ごし易い史跡を3ヶ所ほど紹介したいと思う。
✩時の鐘✩お化け灯籠✩上野大仏である。
・時の鐘は精養軒と上野大仏の間の道沿いに在る。樹々に覆われて分かり難いが鐘は上を見上げると見つけ易い。昔は江戸城内で撞いて時を知らせていた。
この鐘は現役で現在も日に3度撞いている。（朝夕6時と正午）
・お化け灯籠は精養軒を左に見て右手側に進むと出てくる。周辺が工事中で見れない時は上野東照宮入り口を左方面に行けば見られる。
日本三大石灯籠の一つである。
・上野大仏の顔しか残っていないのは、第二次世界大戦中に金属不足から、胴体部分を軍に供出させられた為である。
※他には寛永寺の裏になるが、戊辰戦争の上野の戦いの時に慶喜が蟄居した場所がある。この蟄居場所から谷中霊園の御隠殿坂を抜けて水戸へ避難するルートを考えていたという。歴史辿りも楽しい😆
公園内には混雑を避けた穴場も多く、あっちこっちと散策して見つけるのも楽しい😊
何度訪れても楽しめる公園です。
写真は全て公園内に存在する物です。",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
ミニトマト,4,1 週間前,"JR 線、銀座線、日比谷線は「上野」下車。（この中で日比谷線が一番遠い気がする）
京成線は「京成上野」で下車。
どの駅も出口は上野公園目指し改札口から1-5分で到着する。
上野恩賜公園は都立公園の中でも人気があり、観光客も多く、桜の時期はとても混雑している。
通称は上野公園で通っている。
不忍池や上野寛永寺、国立博物館等も含まれ、見る範囲は広い。
その中でも樹木に覆われて見過ごし易い史跡を3ヶ所ほど紹介したいと思う。
✩時の鐘✩お化け灯籠✩上野大仏である。
・時の鐘は精養軒と上野大仏の間の道沿いに在る。樹々に覆われて分かり難いが鐘は上を見上げると見つけ易い。昔は江戸城内で撞いて時を知らせていた。
この鐘は現役で現在も日に3度撞いている。（朝夕6時と正午）
・お化け灯籠は精養軒を左に見て右手側に進むと出てくる。周辺が工事中で見れない時は上野東照宮入り口を左方面に行けば見られる。
日本三大石灯籠の一つである。
・上野大仏の顔しか残っていないのは、第二次世界大戦中に金属不足から、胴体部分を軍に供出させられた為である。
※他には寛永寺の裏になるが、戊辰戦争の上野の戦いの時に慶喜が蟄居した場所がある。この蟄居場所から谷中霊園の御隠殿坂を抜けて水戸へ避難するルートを考えていたという。歴史辿りも楽しい😆
公園内には混雑を避けた穴場も多く、あっちこっちと散策して見つけるのも楽しい😊
何度訪れても楽しめる公園です。
写真は全て公園内に存在する物です。",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
HISASI,5,1 週間前,都内有数の大きな公園。博物館や動物園等があり見所が多い。駅やアメ横も近く立地も良い。特に4月初旬は桜が美しく夜桜も楽しめる。,上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
HISASI,5,1 週間前,都内有数の大きな公園。博物館や動物園等があり見所が多い。駅やアメ横も近く立地も良い。特に4月初旬は桜が美しく夜桜も楽しめる。,上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
のぐちえいすけ,5,2 週間前,"🌸初めて上野公園の桜祭りへ来ちゃったけど、案外桜並木が色々あって桜祭りが最高でした。皆様は桜の種類が多いと思います。😊
🍀公園には広くて植物の種類も多くて🕊️🐦‍⬛自然生態も豊かに色んな生物も見えちゃった。💕
上野公園の桜祭りに人々がいっぱいなのに、上野へ来たら、是非お花見を見に来てくださいね～✨ …",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
のぐちえいすけ,5,2 週間前,"🌸初めて上野公園の桜祭りへ来ちゃったけど、案外桜並木が色々あって桜祭りが最高でした。皆様は桜の種類が多いと思います。😊
🍀公園には広くて植物の種類も多くて🕊️🐦‍⬛自然生態も豊かに色んな生物も見えちゃった。💕
上野公園の桜祭りに人々がいっぱいなのに、上野へ来たら、是非お花見を見に来てくださいね～✨ …",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
CATMARIA,5,3 週間前,"桜を見に…4月の花見のピークの週末の混み方は想定内だったが、トイレの問題がおこるとは思ってもみなかった。
まず、駅のなかのトイレから混雑している
なので、トイレは上野駅に着くまでにすませておいたほうがいいと思う

夜桜の宴会用のレジャーシートが敷き詰められ、人も大勢で、露店もあり、さながらお祭り騒ぎ状態
桜と露店と人のにぎわいと…
なかなかいいものだ

枝垂れ柳と桜、スワンボート…

東京にもこんなにも豊かな自然があるのだなと…感慨深くなる",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
CATMARIA,5,3 週間前,"桜を見に…4月の花見のピークの週末の混み方は想定内だったが、トイレの問題がおこるとは思ってもみなかった。
まず、駅のなかのトイレから混雑している
なので、トイレは上野駅に着くまでにすませておいたほうがいいと思う

夜桜の宴会用のレジャーシートが敷き詰められ、人も大勢で、露店もあり、さながらお祭り騒ぎ状態
桜と露店と人のにぎわいと…
なかなかいいものだ

枝垂れ柳と桜、スワンボート…

東京にもこんなにも豊かな自然があるのだなと…感慨深くなる",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
んちゃ!,4,1 週間前,"10年ぶりくらいに花見に行ってきました。
相変わらずものすごい人出で、数10メートル移動するのにも難渋するレベル。
お店も長蛇の列で、何も買えずに立ち去りました。
普段も人は多いものの、ゆったり散策できます。
博物館なども多く文化的な場所ですが、花見の時期は要注意ですね。",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
んちゃ!,4,1 週間前,"10年ぶりくらいに花見に行ってきました。
相変わらずものすごい人出で、数10メートル移動するのにも難渋するレベル。
お店も長蛇の列で、何も買えずに立ち去りました。
普段も人は多いものの、ゆったり散策できます。
博物館なども多く文化的な場所ですが、花見の時期は要注意ですね。",上野恩賜公園,"
〒110-0007 東京都台東区上野公園","
03-3828-5644",https://www.kensetsu.metro.tokyo.lg.jp/jimusho/toubuk/ueno/index_top.html,"4.3
(30,561)",Unknown,公園,35.7157024,139.7735617
