Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Ar Kn,5,2 年前,"面河川に流れ落ちる落差85mを超える段瀑。日本の滝百選にも選ばれている。
上流部に近いので通常は水量が少なく癒し系の滝だが、接近可能なのでそれなりに迫力も感じられます。

長尾展望所から滝前まで約4.5km。登山道、沢登り共に160~180分程度。山や沢に慣れた人向きの場所だと思ってください。

展望所から道路を少し登った目印の付いているカーブミラーが入口です。
明瞭な山道を30分程降りれば川岸に辿り着けます。登山道ルートなら右にある大きな倒木を越えて道なりに進みます。何度も右岸と左岸を行き来しますが目印は多くあるので迷う事はないと思います。このルートでは難所らしい所は無く、靴もほとんど濡れません。

沢ルートは降りてすぐ川に入り遡上します。沢登りの難易度は低く、難しい箇所は魚止めの滝の直登ぐらいです。魚止めは泳いて取り付き右岸から突破できますが、左岸側に巻道もあるので無理そうなら巻いてください。

登山道は川沿いにあり沢登りと共通の部分もありますが、途中にある魚止めの滝が見れない。基本的に2つは別ルートだと思ってください。

御来光の滝は向かって左側に明瞭な巻道があります。そのまま登り進めば最終的に石鎚山の山頂を踏めます。

登山道なら服装は肌を露出させない動きやすい物を。登山靴なら山頂まで安心して歩けます。
沢登りなら基本装備で。沢靴はラバー推奨。魚止めの滝はフリーでも登れますが、技量に応じて登攀器具を用意した方が良い。

駐車スペース有り。長尾展望所に停めれます。
石鎚山スカイラインにはゲートがあり、開閉時間が決まっていますので事前に調べてから訪問してください。",御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
Ar Kn,5,2 年前,"面河川に流れ落ちる落差85mを超える段瀑。日本の滝百選にも選ばれている。
上流部に近いので通常は水量が少なく癒し系の滝だが、接近可能なのでそれなりに迫力も感じられます。

長尾展望所から滝前まで約4.5km。登山道、沢登り共に160~180分程度。山や沢に慣れた人向きの場所だと思ってください。

展望所から道路を少し登った目印の付いているカーブミラーが入口です。
明瞭な山道を30分程降りれば川岸に辿り着けます。登山道ルートなら右にある大きな倒木を越えて道なりに進みます。何度も右岸と左岸を行き来しますが目印は多くあるので迷う事はないと思います。このルートでは難所らしい所は無く、靴もほとんど濡れません。

沢ルートは降りてすぐ川に入り遡上します。沢登りの難易度は低く、難しい箇所は魚止めの滝の直登ぐらいです。魚止めは泳いて取り付き右岸から突破できますが、左岸側に巻道もあるので無理そうなら巻いてください。

登山道は川沿いにあり沢登りと共通の部分もありますが、途中にある魚止めの滝が見れない。基本的に2つは別ルートだと思ってください。

御来光の滝は向かって左側に明瞭な巻道があります。そのまま登り進めば最終的に石鎚山の山頂を踏めます。

登山道なら服装は肌を露出させない動きやすい物を。登山靴なら山頂まで安心して歩けます。
沢登りなら基本装備で。沢靴はラバー推奨。魚止めの滝はフリーでも登れますが、技量に応じて登攀器具を用意した方が良い。

駐車スペース有り。長尾展望所に停めれます。
石鎚山スカイラインにはゲートがあり、開閉時間が決まっていますので事前に調べてから訪問してください。",御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
K. Sogabe,5,2 年前,"2022.11.3文化の日
面河渓谷から御来光の滝まで紅葉を見に🍁
片道約6.5㎞
道に迷いながら面河茶屋から2時間半で到着。
標高約600mスタートの→1200mくらいの地点です。

沢歩き、渡渉有り（数回）登山道はピンクテープはありますが見落とすとかなり迷います。熟練者と行くことをおすすめします。
個人的には高瀑より歩きにくくしんどかったかなとm(_ _)m
山と沢歩き、体力ない人は行っては行けないところです…。電波はdocomoですがあまり通じませんでした。
ただ御来光の滝周辺の紅葉はかなり綺麗でした。",御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
K. Sogabe,5,2 年前,"2022.11.3文化の日
面河渓谷から御来光の滝まで紅葉を見に🍁
片道約6.5㎞
道に迷いながら面河茶屋から2時間半で到着。
標高約600mスタートの→1200mくらいの地点です。

沢歩き、渡渉有り（数回）登山道はピンクテープはありますが見落とすとかなり迷います。熟練者と行くことをおすすめします。
個人的には高瀑より歩きにくくしんどかったかなとm(_ _)m
山と沢歩き、体力ない人は行っては行けないところです…。電波はdocomoですがあまり通じませんでした。
ただ御来光の滝周辺の紅葉はかなり綺麗でした。",御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
市川雄志,4,4 年前,"御来光の滝に到るには、まず石鎚スカイラインの途中にある長尾根展望所に向かいます。
そこに車を駐めてから徒歩のスタートです。

はじめに面河川の流れる谷まで急勾配を下ります。
面河川まで下りれば、あとは基本的に川に沿って山道を遡って行きます。
道は険しいところもありますが、有志の方々が橋を架けてくださっていたり、ロープを張ってくださっています。
また何度か面河川を渡渉しなくてはなりませんが、赤テープが道案内してくれます。

とはいえ、片道約5km、往復で10kmを超えます。
そのうえ最後の登りがきついです。
そう考えると初心者には少し厳しいかもしれません。
出来れば経験者に付き添ってもらうか、もしくはGPSナビを準備して、山サイトからデータをダウンロードすることをお薦めします。

滝は素晴らしいのですが、滝下まで行くと滝の一部しか見ることが出来ません。
それほど雄大なのでしょう。
また、道中の面河川の景観も素晴らしいものがありますし、水の綺麗さに感嘆します。

ちなみに、滝の水は冷たくて甘くて美味しいです。
かなり軟らかいです。",御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
市川雄志,4,4 年前,"御来光の滝に到るには、まず石鎚スカイラインの途中にある長尾根展望所に向かいます。
そこに車を駐めてから徒歩のスタートです。

はじめに面河川の流れる谷まで急勾配を下ります。
面河川まで下りれば、あとは基本的に川に沿って山道を遡って行きます。
道は険しいところもありますが、有志の方々が橋を架けてくださっていたり、ロープを張ってくださっています。
また何度か面河川を渡渉しなくてはなりませんが、赤テープが道案内してくれます。

とはいえ、片道約5km、往復で10kmを超えます。
そのうえ最後の登りがきついです。
そう考えると初心者には少し厳しいかもしれません。
出来れば経験者に付き添ってもらうか、もしくはGPSナビを準備して、山サイトからデータをダウンロードすることをお薦めします。

滝は素晴らしいのですが、滝下まで行くと滝の一部しか見ることが出来ません。
それほど雄大なのでしょう。
また、道中の面河川の景観も素晴らしいものがありますし、水の綺麗さに感嘆します。

ちなみに、滝の水は冷たくて甘くて美味しいです。
かなり軟らかいです。",御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
小麦王,5,4 年前,片道3時間の難所ですが、苦労して見に来た甲斐がありました。仁淀川最源流部の名瀑です。,御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
小麦王,5,4 年前,片道3時間の難所ですが、苦労して見に来た甲斐がありました。仁淀川最源流部の名瀑です。,御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
蔵土,4,2 年前,ルートが不明瞭なところがあるため、事前の下調べが必要でした。帰りが激登りになるので、ペース配分が重要です。,御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
蔵土,4,2 年前,ルートが不明瞭なところがあるため、事前の下調べが必要でした。帰りが激登りになるので、ペース配分が重要です。,御来光の滝,"
〒791-1710 愛媛県上浮穴郡久万高原町若山",Unknown,Unknown,"4.7
(15)",お店やスポットの電話番号を追加する,観光名所,33.7596962,133.1126687
