Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
星のアンジェラ,4,1 週間前,"2025年4月12日現在チューリップが咲き誇る。
よく手入れされた色あざやかな花たちが心に癒してくれますね。お世話してくださっているスタッフの皆様に感謝。
カフェのある建物にから噴水のある温室に繋がり、外に出ると扇状に花壇が広がっている。
道路からやや離れているのでふだんは静かなのだか、今はIGアリーナオープンに合わせて公園の改修工事が行われているのでやや騒がしいです。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
星のアンジェラ,4,1 週間前,"2025年4月12日現在チューリップが咲き誇る。
よく手入れされた色あざやかな花たちが心に癒してくれますね。お世話してくださっているスタッフの皆様に感謝。
カフェのある建物にから噴水のある温室に繋がり、外に出ると扇状に花壇が広がっている。
道路からやや離れているのでふだんは静かなのだか、今はIGアリーナオープンに合わせて公園の改修工事が行われているのでやや騒がしいです。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
pidan shun,4,1 週間前,春は、チューリップの花壇がとても綺麗に植えられていて癒されます🎵写真スポットとしてもお勧めです^^🌷,名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
pidan shun,4,1 週間前,春は、チューリップの花壇がとても綺麗に植えられていて癒されます🎵写真スポットとしてもお勧めです^^🌷,名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
あちゃん,5,2 週間前,"お花のお手入れがしっかりされていてとても綺麗でした
また伺います",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
あちゃん,5,2 週間前,"お花のお手入れがしっかりされていてとても綺麗でした
また伺います",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
長谷川章,5,2 週間前,令和3年4月8日訪問⛲名城公園フラワープラザの周りの花壇では🌷チューリップとビオラが見頃で綺麗でした‼️令和7年4月3日訪問 IG Arena建設中でした！ …,名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
長谷川章,5,2 週間前,令和3年4月8日訪問⛲名城公園フラワープラザの周りの花壇では🌷チューリップとビオラが見頃で綺麗でした‼️令和7年4月3日訪問 IG Arena建設中でした！ …,名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
Hill Dale,5,11 か月前,"フラワープラザの周りをぐるっと花壇の庭園が巡っています。

６月中旬
花壇にはバラ🌹、ラベンダー、アジサイなど鮮やかな色の花を咲かせていました。特にラベンダーは近づくと爽やかなイイ香りがします。
庭園の噴水⛲️からせせらぎが流れ、そのさきにはハスの花が一輪薄桃色の花を咲かせていました。
表の方には鉢植えのヒマワリ🌻が並べられていました。
季節が巡って展示される花が変わると思いますので再訪したい。

10月下旬
大輪のダリアがキレイに咲いていました。樹々の紅葉もボチボチ進み始めました🍁

‘24/4月中旬
花壇にチューリップやネモフィラなど春の花がきれいに形どられていました✨",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
Hill Dale,5,11 か月前,"フラワープラザの周りをぐるっと花壇の庭園が巡っています。

６月中旬
花壇にはバラ🌹、ラベンダー、アジサイなど鮮やかな色の花を咲かせていました。特にラベンダーは近づくと爽やかなイイ香りがします。
庭園の噴水⛲️からせせらぎが流れ、そのさきにはハスの花が一輪薄桃色の花を咲かせていました。
表の方には鉢植えのヒマワリ🌻が並べられていました。
季節が巡って展示される花が変わると思いますので再訪したい。

10月下旬
大輪のダリアがキレイに咲いていました。樹々の紅葉もボチボチ進み始めました🍁

‘24/4月中旬
花壇にチューリップやネモフィラなど春の花がきれいに形どられていました✨",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
123 123,5,9 か月前,名城公園フラワープラザに咲いていた薔薇の花がとても綺麗でした。5月の小雨模様の日でしたが、雫が薔薇の花を瑞々しく輝かせているようでした。,名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
123 123,5,9 か月前,名城公園フラワープラザに咲いていた薔薇の花がとても綺麗でした。5月の小雨模様の日でしたが、雫が薔薇の花を瑞々しく輝かせているようでした。,名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
加藤三紀彦,4,1 週間前,"今日はチューリップをはじめとした色とりどりの花が咲き誇っています。
バランス良く植えられた花は、楽しませてくれますよ。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
加藤三紀彦,4,1 週間前,"今日はチューリップをはじめとした色とりどりの花が咲き誇っています。
バランス良く植えられた花は、楽しませてくれますよ。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
Naka Hiro,4,2 年前,"名城公園内にある施設。屋内のアトリウムや屋外の花壇にたくさんの花が栽培されています。
すでに初冬、花の少ない季節ですが、屋外の花壇では係員の方が花の植え替えに精出しておられました。冬枯れの寒々とした風景の中で色鮮やかな花を見るとほっとしますね。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
Naka Hiro,4,2 年前,"名城公園内にある施設。屋内のアトリウムや屋外の花壇にたくさんの花が栽培されています。
すでに初冬、花の少ない季節ですが、屋外の花壇では係員の方が花の植え替えに精出しておられました。冬枯れの寒々とした風景の中で色鮮やかな花を見るとほっとしますね。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
にゃんにゃん,5,2 年前,"🥳3月８日…お弁当🍱持って３年ぶりの訪問…‼️
気温20℃で・とても暖かく
うららかで・ベンチに座り
モグモグタイム🥪🍌🍠🌯🥫🍙🧋🍿（笑）‼️
あっとゆうま…重たかった
バックが、軽くなり（笑）
コロナ禍で・憂鬱になっていた日頃、最高の一時でした…‼️
✔️公園敷地内で・大きな工事…無ので、かえって明るく見えた（笑）‼️
速く出来ると良いですね‼️",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
にゃんにゃん,5,2 年前,"🥳3月８日…お弁当🍱持って３年ぶりの訪問…‼️
気温20℃で・とても暖かく
うららかで・ベンチに座り
モグモグタイム🥪🍌🍠🌯🥫🍙🧋🍿（笑）‼️
あっとゆうま…重たかった
バックが、軽くなり（笑）
コロナ禍で・憂鬱になっていた日頃、最高の一時でした…‼️
✔️公園敷地内で・大きな工事…無ので、かえって明るく見えた（笑）‼️
速く出来ると良いですね‼️",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
Happy CH,5,1 年前,"名城公園内のフラワープラザのお庭が春の薔薇で花盛り、満開でした🌹
このGWが一番綺麗な時期だったのではないでしょうか。
５月いっぱいは楽しめると思うのでぜひ華麗な春の薔薇を見に行って下さい♪
癒されますよ♪
６月は紫陽花、大きな鉢に植えられた早咲きの紫陽花も可愛かったです。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
Happy CH,5,1 年前,"名城公園内のフラワープラザのお庭が春の薔薇で花盛り、満開でした🌹
このGWが一番綺麗な時期だったのではないでしょうか。
５月いっぱいは楽しめると思うのでぜひ華麗な春の薔薇を見に行って下さい♪
癒されますよ♪
６月は紫陽花、大きな鉢に植えられた早咲きの紫陽花も可愛かったです。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
Masahiro Kanai,3,1 年前,"花が展示されている無料の施設。

整備された花壇を通り、施設に入ると自然光を採り込んだ明るい空間に様々な緑が展示されていました。
観光中の通りがけでしたが、ちょっと良い気分になれました。それ程広くない施設内ですが、カフェも併設されていて緑や花を感じる事が出来ます。

立地もよく魅力的です。老朽化が進む建物をリノベーションできれば、より良い空間になると思います。",名城公園 フラワープラザ,"
〒462-0846 愛知県名古屋市北区名城１丁目２−２５","
052-913-0087",http://www.meijyo-fp.com/,"3.9
(515)",Unknown,〒462-0846 愛知県名古屋市北区名城１丁目２−２５,35.1887272,136.9029701
