Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Mariko “つぶ貝”,5,3 か月前,日本三景の一つ松島。心穏やかになる素敵な景色でした。遊覧船に乗ったり散歩したり海鮮料理を食べたりと楽しく過ごせました。,松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
Mariko “つぶ貝”,5,3 か月前,日本三景の一つ松島。心穏やかになる素敵な景色でした。遊覧船に乗ったり散歩したり海鮮料理を食べたりと楽しく過ごせました。,松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
チャコ,5,10 か月前,"久しぶりに行きましたが、土曜日ともあってメッチャ混んでました。。。
遊覧船に乗りましたが、いま中国の団体客が多くマナーがひどいひどい（泣）

それにしても、日本三景の松島は相変わらず素晴らしいです！

残念ながら中国人が多すぎて飲食店には行けませんでしたが、お土産屋さんには欲しかった『伊達政宗ちーかわ』が売ってたので、速攻購入（笑）
ただ、個数制限されてました。

おさかな市場で、関東で見たことがないホヤの塩辛とトビウオの開きを購入！
食べるのが楽しみです！",松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
チャコ,5,10 か月前,"久しぶりに行きましたが、土曜日ともあってメッチャ混んでました。。。
遊覧船に乗りましたが、いま中国の団体客が多くマナーがひどいひどい（泣）

それにしても、日本三景の松島は相変わらず素晴らしいです！

残念ながら中国人が多すぎて飲食店には行けませんでしたが、お土産屋さんには欲しかった『伊達政宗ちーかわ』が売ってたので、速攻購入（笑）
ただ、個数制限されてました。

おさかな市場で、関東で見たことがないホヤの塩辛とトビウオの開きを購入！
食べるのが楽しみです！",松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
田村徹,5,1 か月前,"（松島の魅力）
宮城県松島には、美しい自然景観や歴史的建造物、新鮮な海産物などさまざまな魅力があります。
（自然景観）
⦿松島湾に浮かぶ２６０余りの島々。
⦿朝陽や夕焼け、初日の出など太陽と共演する時間帯。
⦿桜や紅葉の名所。
⦿瑞巌寺中門の老杉に咲くピンクの花『瑞巌寺石斛』
（歴史的建造物）
⦿伊達政宗ゆかりの瑞巌寺（国宝、五大堂、（重要文化財　松島離宮））
（海産物）
⦿カキやホヤ、金華サバなど新鮮な海産物。
⦿牡蠣の養殖が盛ん。
（アクティビティ）
⦿こけしの絵付け体験。
⦿縁結びスポット巡り。
⦿松島レトロ館で大正、昭和の宝物を鑑賞。
⦿松島離宮のハッピープールで水遊び。
（観光スポット）
⦿西行戻しの松公園。
⦿福浦橋を渡って福浦島を散策。
松島湾を東西南北に囲む『四大観』と呼ばれる展望スポット。
⦿松島湾を巡る遊覧船。
⦿松島離宮。",松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
田村徹,5,1 か月前,"（松島の魅力）
宮城県松島には、美しい自然景観や歴史的建造物、新鮮な海産物などさまざまな魅力があります。
（自然景観）
⦿松島湾に浮かぶ２６０余りの島々。
⦿朝陽や夕焼け、初日の出など太陽と共演する時間帯。
⦿桜や紅葉の名所。
⦿瑞巌寺中門の老杉に咲くピンクの花『瑞巌寺石斛』
（歴史的建造物）
⦿伊達政宗ゆかりの瑞巌寺（国宝、五大堂、（重要文化財　松島離宮））
（海産物）
⦿カキやホヤ、金華サバなど新鮮な海産物。
⦿牡蠣の養殖が盛ん。
（アクティビティ）
⦿こけしの絵付け体験。
⦿縁結びスポット巡り。
⦿松島レトロ館で大正、昭和の宝物を鑑賞。
⦿松島離宮のハッピープールで水遊び。
（観光スポット）
⦿西行戻しの松公園。
⦿福浦橋を渡って福浦島を散策。
松島湾を東西南北に囲む『四大観』と呼ばれる展望スポット。
⦿松島湾を巡る遊覧船。
⦿松島離宮。",松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
T K (灯台にいたサイちゃん),5,8 か月前,"絶景である日本三景を間近に感じることができます🎵　遊覧船⛴️に乗れば尚更‼️
やはり⭐絶景の観光地だけあり、かなり多くの観光客やデート❤️👫❤️のカップルや外国人やグループが多数おり、大混雑で賑わっていました。そのため観光船は休日は臨時便を出している模様です。
色々な観光スポットやグルメが多々あるので、下調べした上で、松島に関わる歴史や文学を勉強してからお出かけ👜🎵✨した方がより魅力が実感できていいと思います❗
それをせずに、松島の魅力を消化不良気味だったのが悔やまれたので、次回来る際の課題と楽しみにとっておきます。",松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
T K (灯台にいたサイちゃん),5,8 か月前,"絶景である日本三景を間近に感じることができます🎵　遊覧船⛴️に乗れば尚更‼️
やはり⭐絶景の観光地だけあり、かなり多くの観光客やデート❤️👫❤️のカップルや外国人やグループが多数おり、大混雑で賑わっていました。そのため観光船は休日は臨時便を出している模様です。
色々な観光スポットやグルメが多々あるので、下調べした上で、松島に関わる歴史や文学を勉強してからお出かけ👜🎵✨した方がより魅力が実感できていいと思います❗
それをせずに、松島の魅力を消化不良気味だったのが悔やまれたので、次回来る際の課題と楽しみにとっておきます。",松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
alohaman jalana,4,1 年前,遊覧船は、1500円が1000円になっていました。湾内は穏やかですが、外海は揺れます。船内は進行方向右側後方に座った方が良い。公園内を全て見て回ると4時間程度掛かります。無料駐車場は少し歩きます。,松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
alohaman jalana,4,1 年前,遊覧船は、1500円が1000円になっていました。湾内は穏やかですが、外海は揺れます。船内は進行方向右側後方に座った方が良い。公園内を全て見て回ると4時間程度掛かります。無料駐車場は少し歩きます。,松島公園,"
〒981-0213 宮城県宮城郡松島町松島浪打浜","
022-355-0333",https://www.pref.miyagi.jp/soshiki/mts-park/,"4.2
(816)",Unknown,公園,36.5233069,138.2721847
