Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ちぃ,5,1 週間前,"2025.4

富山県美術館 駐車場利用
入場から2時間無料になるので美術館出入り口にある事前精算機で必ず帰りに精算しましょう☝️

閉館30分前に滑りこみで入場。
時間がないし美術品はあまりよくわからないので、ふんふんと興味があるものを観ます。

ピカソの絵もあったので職員の方に「本物ですか？」と聞いてしまいました🤣　「本物です」

椅子がずらーと並んでいる作品が1番楽しかったです。4点ほどの作品は実際に座ることができます。
悪天候の為、屋上のオノマトペ施設は閉鎖されてました。オーマイガー😱

開放的で素敵な建物からは富岩運河環水公園も臨めますので、ベンチに座ってゆったりするのも気持ち良さそうです。

富山市は、この美術館やガラス美術館など箱物行政を上手に運営していますね。",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
ちぃ,5,1 週間前,"2025.4

富山県美術館 駐車場利用
入場から2時間無料になるので美術館出入り口にある事前精算機で必ず帰りに精算しましょう☝️

閉館30分前に滑りこみで入場。
時間がないし美術品はあまりよくわからないので、ふんふんと興味があるものを観ます。

ピカソの絵もあったので職員の方に「本物ですか？」と聞いてしまいました🤣　「本物です」

椅子がずらーと並んでいる作品が1番楽しかったです。4点ほどの作品は実際に座ることができます。
悪天候の為、屋上のオノマトペ施設は閉鎖されてました。オーマイガー😱

開放的で素敵な建物からは富岩運河環水公園も臨めますので、ベンチに座ってゆったりするのも気持ち良さそうです。

富山市は、この美術館やガラス美術館など箱物行政を上手に運営していますね。",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
YOU LIN,4,1 週間前,"こじんまりの美術館ですが、ピカソのような有名作家の作品もあり、とても面白かったです。
屋上にかわいいオノマトペの彫刻がありますが、天候が悪くて閉鎖してしまいました。次回はこれをみたいと思います。",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
YOU LIN,4,1 週間前,"こじんまりの美術館ですが、ピカソのような有名作家の作品もあり、とても面白かったです。
屋上にかわいいオノマトペの彫刻がありますが、天候が悪くて閉鎖してしまいました。次回はこれをみたいと思います。",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
Noriyuki Imai,3,2 か月前,常設コレクションの展示数は少なく、見たい作品が見られる可能性は高くないかもしれません。価値ある作品をたくさんお持ちのようですので、観光客にとっては常設でより多くの作品があるとうれしいです。地元の作品や企画展メインなのかな？！と。建物や館内のデザイン、雰囲気は素晴らしいです！,富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
Noriyuki Imai,3,2 か月前,常設コレクションの展示数は少なく、見たい作品が見られる可能性は高くないかもしれません。価値ある作品をたくさんお持ちのようですので、観光客にとっては常設でより多くの作品があるとうれしいです。地元の作品や企画展メインなのかな？！と。建物や館内のデザイン、雰囲気は素晴らしいです！,富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
p-t-f,4,3 週間前,"2025.3.31訪問
平日のためあまり混んでなくゆっくり鑑賞することができました。前日に訪れた金沢21世紀美術館より良かったです。
館内にはレストランもあるし、ワークショップを行っていたり、屋上は景色もよく遊具もあります。老若男女問わず楽しめると思います。",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
p-t-f,4,3 週間前,"2025.3.31訪問
平日のためあまり混んでなくゆっくり鑑賞することができました。前日に訪れた金沢21世紀美術館より良かったです。
館内にはレストランもあるし、ワークショップを行っていたり、屋上は景色もよく遊具もあります。老若男女問わず楽しめると思います。",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
たかはししんたに,4,1 か月前,"全てバリアフリーなので車椅子やベビーカーでも利用しやすい、とても綺麗な美術館

屋上で子どもを遊ばせながら立山連峰を望めます
屋上は無料で遊べて、警備員が2人いるので安全性も高いです

雨の時は館内ワークショップ（無料）もあり、車椅子用トイレやオムツ替えもできます

敷地内にバス停があり、バスを待つ間にミュージアムショップも利用可能です",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
たかはししんたに,4,1 か月前,"全てバリアフリーなので車椅子やベビーカーでも利用しやすい、とても綺麗な美術館

屋上で子どもを遊ばせながら立山連峰を望めます
屋上は無料で遊べて、警備員が2人いるので安全性も高いです

雨の時は館内ワークショップ（無料）もあり、車椅子用トイレやオムツ替えもできます

敷地内にバス停があり、バスを待つ間にミュージアムショップも利用可能です",富山県美術館,"
〒930-0806 富山県富山市木場町３−２０","
076-431-2711",https://tad-toyama.jp/,"4.2
(2,998)",Unknown,美術館,36.7105539,137.0576803
