Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Y,3,1 週間前,"駐車場は無料処理してもらえるが、停めにくい。
また、待ち時間は時期にもよるがそこそこ長い。
対応の良さは課によって違います。他の市役所と比べるとちゃんと対応してくれる人の方が多いイメージです。",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
Y,3,1 週間前,"駐車場は無料処理してもらえるが、停めにくい。
また、待ち時間は時期にもよるがそこそこ長い。
対応の良さは課によって違います。他の市役所と比べるとちゃんと対応してくれる人の方が多いイメージです。",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
ねこうさぎ,1,1 か月前,"課によって対応の良い悪いが異なります。
北館のマイナンバーのところと１回のマイナンバー関係の窓口の対応は親切で良かったです。
ただ年金課の所があまりにも酷かったです。案内札？の発行を何処でしたらいいのか分からず迷っていた私に声をかけて来てくれた方は良い方だったのですが、窓口にて対応してくれた方が酷かったです。
こちらが 事情と前も同じ様なことがありこういう手続きを行った、今回はなぜ𓏸𓏸の支払いが必要なのか、と尋ねていたのですが、説明がただただ一点張り。どれだけこちらが説明しても他の役所でこう言われた、と伝えても同じ事を繰り返すばかり。話が上手く伝わっていないと感じたため、他の方と対応を変わって欲しい旨を伝えたのですが、一回目は「いやだから(半笑い)」と無視。同じような説明をまたされ、本当に話が噛み合っていなかったので他の方と変わってほしいと2回目のお願い。そこでやっと他の方を呼び止めて2：1で話が始まったのですが…。まさかの同じような方。最初対応してくれた方は年配の男性だったのですが、2回目に対応してくれた方も同じく年配の男性。対応を変わってほしいというのは、女性に変わってほしいとかせめて若い方に対応を変わってほしいということだったのに。こちらはまだ20代の女性なので年配の男性の方に上手く話が通じていないと恐怖を覚えるのです。いつもは窓口で大きな声を出すことは無いのですが、今回ばかりは話が通じなさすぎて半泣きで大きめの声をあげてしまいました。周りの方には申し訳なかったです。ただ、結局話は「うちでは𓏸𓏸は見れない」「前の職場の事務の人に聞いてみるしかない」「こういう決まりなんで」ばっかり。前に同じような事があって𓏸𓏸できたという経験がこちらにあるにも関わらず、今回出来ないことが不思議だと言ってるのにも関わらず、分かりやすい説明もなしに同じような説明ばかり…。最終的にはもう話すことを諦めて席を立ちました。役所に行ってこんな思いをしたのは初めてです。もう少し説明を上手く出来るようにするとか、利用者の話を聞くだとか色々頑張って欲しいです。今回の方は個人的に頭が固すぎたのかなと思ってます。若い方の場合はこちらの話をきちんと聞いて柔軟に対応して下さいます。年配の男性の職員の方はもう少し柔軟になっていただけた方が今後利用者が私のような思いをしなくて済むかと思います。長文失礼致しました。",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
ねこうさぎ,1,1 か月前,"課によって対応の良い悪いが異なります。
北館のマイナンバーのところと１回のマイナンバー関係の窓口の対応は親切で良かったです。
ただ年金課の所があまりにも酷かったです。案内札？の発行を何処でしたらいいのか分からず迷っていた私に声をかけて来てくれた方は良い方だったのですが、窓口にて対応してくれた方が酷かったです。
こちらが 事情と前も同じ様なことがありこういう手続きを行った、今回はなぜ𓏸𓏸の支払いが必要なのか、と尋ねていたのですが、説明がただただ一点張り。どれだけこちらが説明しても他の役所でこう言われた、と伝えても同じ事を繰り返すばかり。話が上手く伝わっていないと感じたため、他の方と対応を変わって欲しい旨を伝えたのですが、一回目は「いやだから(半笑い)」と無視。同じような説明をまたされ、本当に話が噛み合っていなかったので他の方と変わってほしいと2回目のお願い。そこでやっと他の方を呼び止めて2：1で話が始まったのですが…。まさかの同じような方。最初対応してくれた方は年配の男性だったのですが、2回目に対応してくれた方も同じく年配の男性。対応を変わってほしいというのは、女性に変わってほしいとかせめて若い方に対応を変わってほしいということだったのに。こちらはまだ20代の女性なので年配の男性の方に上手く話が通じていないと恐怖を覚えるのです。いつもは窓口で大きな声を出すことは無いのですが、今回ばかりは話が通じなさすぎて半泣きで大きめの声をあげてしまいました。周りの方には申し訳なかったです。ただ、結局話は「うちでは𓏸𓏸は見れない」「前の職場の事務の人に聞いてみるしかない」「こういう決まりなんで」ばっかり。前に同じような事があって𓏸𓏸できたという経験がこちらにあるにも関わらず、今回出来ないことが不思議だと言ってるのにも関わらず、分かりやすい説明もなしに同じような説明ばかり…。最終的にはもう話すことを諦めて席を立ちました。役所に行ってこんな思いをしたのは初めてです。もう少し説明を上手く出来るようにするとか、利用者の話を聞くだとか色々頑張って欲しいです。今回の方は個人的に頭が固すぎたのかなと思ってます。若い方の場合はこちらの話をきちんと聞いて柔軟に対応して下さいます。年配の男性の職員の方はもう少し柔軟になっていただけた方が今後利用者が私のような思いをしなくて済むかと思います。長文失礼致しました。",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
Caf e,1,3 か月前,"追記です。
保険年金課だったと思いますが、手続きが必要になり行ってきました。
受付して頂いた女性は丁寧且つ簡潔に手続きしてくださり短時間で待たされることなく完了しました。

こういう要領の良い方がもっと窓口対応してくれるといいのにと思います。

ーーーーーーーーーーーーーーーーーー
Theお役所仕事です。中には親切な方がいますが冷たい対応が多いです。
また窓口の受付担当者が要件を聞くようなシステムになっているのかもしれませんが実際の対応してくれる担当者がまた出てきて二度手間の説明をしないといけません。

また建物が年季入っているように感じます。特に隣接している市営駐車場は暗く狭いので曲がり角のすれ違いが困難であり、停滞してしまう原因になっています。
早く改善または移転新設することを望みます。",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
Caf e,1,3 か月前,"追記です。
保険年金課だったと思いますが、手続きが必要になり行ってきました。
受付して頂いた女性は丁寧且つ簡潔に手続きしてくださり短時間で待たされることなく完了しました。

こういう要領の良い方がもっと窓口対応してくれるといいのにと思います。

ーーーーーーーーーーーーーーーーーー
Theお役所仕事です。中には親切な方がいますが冷たい対応が多いです。
また窓口の受付担当者が要件を聞くようなシステムになっているのかもしれませんが実際の対応してくれる担当者がまた出てきて二度手間の説明をしないといけません。

また建物が年季入っているように感じます。特に隣接している市営駐車場は暗く狭いので曲がり角のすれ違いが困難であり、停滞してしまう原因になっています。
早く改善または移転新設することを望みます。",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
ぱるぱる,2,5 か月前,三重県では人口が一番多いのもあってか四日市市役所の対応はましな方だと思います。もっと地方の役場になると利用者を怒鳴る睨みつける、急に机に突っ伏して寝たふりをするなど衝撃的な対応する職員に遭遇したことがあります。しかし四日市市役所ではそこまでひどい職員はまだ見たことがないです。,四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
ぱるぱる,2,5 か月前,三重県では人口が一番多いのもあってか四日市市役所の対応はましな方だと思います。もっと地方の役場になると利用者を怒鳴る睨みつける、急に机に突っ伏して寝たふりをするなど衝撃的な対応する職員に遭遇したことがあります。しかし四日市市役所ではそこまでひどい職員はまだ見たことがないです。,四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
中村タン,1,5 か月前,"国際結婚の提出書類について
電話で問い合わせましたが
直接窓口まで来ないと教えられないとのこと。
窓口まで足を運んだが
提出書類についての説明は10分もなく
電話で答えられる内容、、、
効率悪いなー
市役所の立体駐車場どうにかなんないの？",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
中村タン,1,5 か月前,"国際結婚の提出書類について
電話で問い合わせましたが
直接窓口まで来ないと教えられないとのこと。
窓口まで足を運んだが
提出書類についての説明は10分もなく
電話で答えられる内容、、、
効率悪いなー
市役所の立体駐車場どうにかなんないの？",四日市市役所,"
〒510-8601 三重県四日市市諏訪町１−５","
059-354-8104",https://www.city.yokkaichi.lg.jp/www/index.html,"3.4
(276)",Unknown,市役所・区役所,35.0398113,136.395543
