Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
エニシ,5,1 か月前,白穂乃香というクラフトビールがスッキリ爽やかでとても美味しかった。東京出張で1日空き寄りました。黄金色の湯色で塩分があり、とても温まりました。サウナは自動ロウリュウでその瞬間は、かなり熱くなります。水風呂の温度は18°位で入りやすい温度になっていました。綺麗な温泉施設でした！,東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
エニシ,5,1 か月前,白穂乃香というクラフトビールがスッキリ爽やかでとても美味しかった。東京出張で1日空き寄りました。黄金色の湯色で塩分があり、とても温まりました。サウナは自動ロウリュウでその瞬間は、かなり熱くなります。水風呂の温度は18°位で入りやすい温度になっていました。綺麗な温泉施設でした！,東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
坂上伊織,5,3 週間前,巣鴨駅から歩いて行ける距離にある温泉です（送迎バスあり）。シャンプー、コンディショナー、ボディーソープが備え付けで、嬉しいことに洗顔用のソープもあります。衛生的なアカスリは無料で借りられます。のんびり湯船に浸かることができました。入浴後は、館内レストランで美味しい食事が楽しめます。,東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
坂上伊織,5,3 週間前,巣鴨駅から歩いて行ける距離にある温泉です（送迎バスあり）。シャンプー、コンディショナー、ボディーソープが備え付けで、嬉しいことに洗顔用のソープもあります。衛生的なアカスリは無料で借りられます。のんびり湯船に浸かることができました。入浴後は、館内レストランで美味しい食事が楽しめます。,東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
渡来健司,3,7 か月前,"巣鴨駅から歩いて行けます。駐車場は隣のスイミングスクールと併用です。
ロッカーキーで店内は注文でき、後払いシステムでした。 …",東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
渡来健司,3,7 か月前,"巣鴨駅から歩いて行けます。駐車場は隣のスイミングスクールと併用です。
ロッカーキーで店内は注文でき、後払いシステムでした。 …",東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
もりすけ,5,5 か月前,"自宅から一駅のよく利用しているスーパー銭湯

ここのウリはなにより、２階の休憩スペース！ …",東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
もりすけ,5,5 か月前,"自宅から一駅のよく利用しているスーパー銭湯

ここのウリはなにより、２階の休憩スペース！ …",東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
End Y,3,3 か月前,"巣鴨地蔵の帰りに友達と寄った。

岩盤浴🧖‍♀️が閉店らしかったので …",東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
End Y,3,3 か月前,"巣鴨地蔵の帰りに友達と寄った。

岩盤浴🧖‍♀️が閉店らしかったので …",東京染井温泉 SAKURA,"
〒170-0003 東京都豊島区駒込５丁目４−２４","
03-5907-5566",https://www.sakura-2005.com/,"4.1
(2,282)",Unknown,〒170-0003 東京都豊島区駒込５丁目４−２４,35.6961248,137.4128945
