Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
黒田眞弘（subaru-brz）,5,6 日前,米子自動車道より見る蒜山高原の景色は雄大で素晴らしいにつきます。特に紅葉の季節は大きな絵巻物を見ているようです。早朝などには濃霧が発生しますので、注意してください。,蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
黒田眞弘（subaru-brz）,5,6 日前,米子自動車道より見る蒜山高原の景色は雄大で素晴らしいにつきます。特に紅葉の季節は大きな絵巻物を見ているようです。早朝などには濃霧が発生しますので、注意してください。,蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
マサ,5,1 か月前,"2025年３月10日の模様
駐車場には二台のみ 頂上は雪で素人には無理でした",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
マサ,5,1 か月前,"2025年３月10日の模様
駐車場には二台のみ 頂上は雪で素人には無理でした",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
Ar Kn,5,11 か月前,"岡山県と鳥取県に跨がる火山。活動を停止してから数十万年経っているようで火山らしさは失われています。

上中下の三座があり、それぞれ独立した登山道がある。分岐は無いに等しく道は整備されて明瞭。迷うことは無いので経験の浅い人でも安心です。三座縦走も可能で下山からスタート地点へも戻りやすい。初めての縦走にもオススメの山です。

下蒜山登山口から縦走。総距離は約9.5km。あまり休憩はせずに少し早めのペースで歩いて210分。標準コースタイムは330分となる。

全体を通して見ると上下どちらの登山口から登っても所要時間や体力的な辛さはあまり変わらない気がします。ただ下蒜山からの登りは日差しを受けやすいので涼しい朝のうちに通過してしまうのが良いと思います。各区間の詳細はそれぞれのクチコミを参照してください。

服装や靴は軽登山用が向いている。登りやすい山とはいえ普段着やスニーカー等は疲労や怪我につながるのでやめた方が良い。
昇降の補助に鎖の設置された所あり。掴む事はなかったが心配なら手袋も携行。

下山後はコミュニティバスを利用して登り始めた登山口へ戻る。上蒜山登山口なら湯船口、下蒜山登山口なら道目木が最寄りのバス停となる。料金はどこまで乗っても200円。バス内では両替不可なのでピッタリの金額を用意する必要があります。

登山口からバス停までどちらも3.5kmあり徒歩40〜50分かかる。バスの発車時刻は事前に調べておくこと。だいたい2時間弱の間隔で運行しています。

ちなみに私は湯船口でバスを目の前で見送ってしまうミスをしている。次の便まで友人や家族連れで賑わうジンギスカン食べ放題の店前で2時間も待てるメンタルが無く、バスと同じルートを徒歩で戻っています。湯船口から道目木まで約9.2kmで徒歩2時間でした。
もし乗り遅れてしまったなら待ち時間にもよるが湯船口から2kmほど南下すればコンビニがあります。ここはすぐ近くに上福田のバス停があるので待機しやすい。待てないならタクシーを呼ぶしかないので気をつけてください。",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
Ar Kn,5,11 か月前,"岡山県と鳥取県に跨がる火山。活動を停止してから数十万年経っているようで火山らしさは失われています。

上中下の三座があり、それぞれ独立した登山道がある。分岐は無いに等しく道は整備されて明瞭。迷うことは無いので経験の浅い人でも安心です。三座縦走も可能で下山からスタート地点へも戻りやすい。初めての縦走にもオススメの山です。

下蒜山登山口から縦走。総距離は約9.5km。あまり休憩はせずに少し早めのペースで歩いて210分。標準コースタイムは330分となる。

全体を通して見ると上下どちらの登山口から登っても所要時間や体力的な辛さはあまり変わらない気がします。ただ下蒜山からの登りは日差しを受けやすいので涼しい朝のうちに通過してしまうのが良いと思います。各区間の詳細はそれぞれのクチコミを参照してください。

服装や靴は軽登山用が向いている。登りやすい山とはいえ普段着やスニーカー等は疲労や怪我につながるのでやめた方が良い。
昇降の補助に鎖の設置された所あり。掴む事はなかったが心配なら手袋も携行。

下山後はコミュニティバスを利用して登り始めた登山口へ戻る。上蒜山登山口なら湯船口、下蒜山登山口なら道目木が最寄りのバス停となる。料金はどこまで乗っても200円。バス内では両替不可なのでピッタリの金額を用意する必要があります。

登山口からバス停までどちらも3.5kmあり徒歩40〜50分かかる。バスの発車時刻は事前に調べておくこと。だいたい2時間弱の間隔で運行しています。

ちなみに私は湯船口でバスを目の前で見送ってしまうミスをしている。次の便まで友人や家族連れで賑わうジンギスカン食べ放題の店前で2時間も待てるメンタルが無く、バスと同じルートを徒歩で戻っています。湯船口から道目木まで約9.2kmで徒歩2時間でした。
もし乗り遅れてしまったなら待ち時間にもよるが湯船口から2kmほど南下すればコンビニがあります。ここはすぐ近くに上福田のバス停があるので待機しやすい。待てないならタクシーを呼ぶしかないので気をつけてください。",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
山田託也,4,7 か月前,"上蒜山登山口から頂上まで上がった
キツかった💦
頂上からは景色が見れなかったけど、8合目の辺が1番景色良かった😊
登頂に2時間15分かかりました …",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
山田託也,4,7 か月前,"上蒜山登山口から頂上まで上がった
キツかった💦
頂上からは景色が見れなかったけど、8合目の辺が1番景色良かった😊
登頂に2時間15分かかりました …",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
Ho Oo,4,1 年前,"上蒜山→中蒜山→下蒜山で縦走しました。
全体を通じて見晴らしが良く、楽しい登山で、霧が濃い土地柄のおかげか、雲海も望むことができました。
反面、霧のせいか地面がすごくぬかるんでいて、30回は滑って尻もちや手をつきました。そこだけはマイナス点ですね。

縦走なので下山後にタクシー (ヒルウン交通) で駐車場に移動しました。
下蒜山駐車場→上蒜山駐車場で4,500円でした。",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
Ho Oo,4,1 年前,"上蒜山→中蒜山→下蒜山で縦走しました。
全体を通じて見晴らしが良く、楽しい登山で、霧が濃い土地柄のおかげか、雲海も望むことができました。
反面、霧のせいか地面がすごくぬかるんでいて、30回は滑って尻もちや手をつきました。そこだけはマイナス点ですね。

縦走なので下山後にタクシー (ヒルウン交通) で駐車場に移動しました。
下蒜山駐車場→上蒜山駐車場で4,500円でした。",蒜山,"
〒682-0422 鳥取県倉吉市関金町堀",Unknown,Unknown,"4.1
(135)",Unknown,山頂,35.3043784,133.6597322
