Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
あおいちゃん,4,1 年前,初めて食べたえび寿屋さんのお弁当！唐揚げがカリカリ系でとっても美味しい！白唐揚げという名の通り塩味のきいた唐揚げでごはんがすすみます♪ごはんは白ごはんと炊き込みごはんの2種類あって欲張りさんには嬉しい♪白ごはんに梅干し乗ってるの良いなぁ〜最高だな〜。右上のは紅生姜かな？と思ったら大根を梅かつおで煮たやつでした。優しくて癒される。ガッツリお弁当求めてる人にはぴったり！全体的に優しい味付けなので飽きずに食べられます♪,えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
あおいちゃん,4,1 年前,初めて食べたえび寿屋さんのお弁当！唐揚げがカリカリ系でとっても美味しい！白唐揚げという名の通り塩味のきいた唐揚げでごはんがすすみます♪ごはんは白ごはんと炊き込みごはんの2種類あって欲張りさんには嬉しい♪白ごはんに梅干し乗ってるの良いなぁ〜最高だな〜。右上のは紅生姜かな？と思ったら大根を梅かつおで煮たやつでした。優しくて癒される。ガッツリお弁当求めてる人にはぴったり！全体的に優しい味付けなので飽きずに食べられます♪,えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
K1 S,4,4 年前,唐揚げ弁当800円。複数の味の唐揚げが食べられここの唐揚げ弁当は最高です。昼時のみお弁当販売されてます。,えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
K1 S,4,4 年前,唐揚げ弁当800円。複数の味の唐揚げが食べられここの唐揚げ弁当は最高です。昼時のみお弁当販売されてます。,えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
103系京浜東北線,1,1 年前,"3月6日午前11時30分ごろ外堀通り、赤坂見附交差点手前付近をこの店の名前が荷台に記載されている、軽自動車〔デリバリー〕品川○○1210を運転するドライバーの煽りとも取られて良いくらいの異常運転をしていた。
一番端を走っているタクシーを絶対に入れさせないと前のトラックとの車間距離を詰めていた〔複数回〕
こんな乱暴な運転手が配達する弁当を依頼している人達が可哀想",えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
103系京浜東北線,1,1 年前,"3月6日午前11時30分ごろ外堀通り、赤坂見附交差点手前付近をこの店の名前が荷台に記載されている、軽自動車〔デリバリー〕品川○○1210を運転するドライバーの煽りとも取られて良いくらいの異常運転をしていた。
一番端を走っているタクシーを絶対に入れさせないと前のトラックとの車間距離を詰めていた〔複数回〕
こんな乱暴な運転手が配達する弁当を依頼している人達が可哀想",えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
Toyoshige Oki,4,2 年前,"お弁当が美味しいえびす屋さん。
いろいろなお弁当があるので、買いに行くのが楽しみです。",えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
Toyoshige Oki,4,2 年前,"お弁当が美味しいえびす屋さん。
いろいろなお弁当があるので、買いに行くのが楽しみです。",えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
Central Village,5,7 年前,駅弁・宅配弁当を中心としたお弁当専門店。こちらは本店で店舗前にてお弁当のみを販売しています。お弁当の好みは人それぞれあるかと思いますが、私にとってのお弁当は冷めたまま食べても美味しい事が重要です。その点ここのお弁当はレンジで温めることを想定していないので正に私好みのお弁当と言えます。特に鶏そぼろ弁当はゴボウにまでしっかり味がしみていて地味な見た目とは裏腹に感動してしまいました。店舗情報の営業時間は長いものの12時前から列が出来始め1時過ぎにはほぼ完売となるようです。種類は豊富ですがどれも数は限られているのでお目当てのお弁当があればお早めにどうぞ。,えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
Central Village,5,7 年前,駅弁・宅配弁当を中心としたお弁当専門店。こちらは本店で店舗前にてお弁当のみを販売しています。お弁当の好みは人それぞれあるかと思いますが、私にとってのお弁当は冷めたまま食べても美味しい事が重要です。その点ここのお弁当はレンジで温めることを想定していないので正に私好みのお弁当と言えます。特に鶏そぼろ弁当はゴボウにまでしっかり味がしみていて地味な見た目とは裏腹に感動してしまいました。店舗情報の営業時間は長いものの12時前から列が出来始め1時過ぎにはほぼ完売となるようです。種類は豊富ですがどれも数は限られているのでお目当てのお弁当があればお早めにどうぞ。,えび寿屋 本店,"
〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F","
03-3249-3340",http://www.torimeshi.jp/,"3.6
(40)",Unknown,〒103-0007 東京都中央区日本橋浜町３丁目２２−１ 日本橋浜町Fタワープラザ 1F,35.6855109,138.6352207
