Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
せんがゆうすけ,5,2 週間前,"栃木県日光市の大谷川（だいやがわ）に架かる朱塗りの美しい橋で、日光二荒山神社の建造物の一つです。
世界遺産「日光の社寺」の玄関口に位置し、日本三大奇橋の一つとしても知られています。 

【歴史と伝説】
奈良時代末期、勝道上人が日光山を開く際、大谷川の急流に行く手を阻まれました。彼が神仏の加護を求めると、深沙王（じんじゃおう）が現れ、2匹の蛇を放ち、その背に山菅（やますげ）が生えて橋となったと伝えられています。
この伝説から、神橋は別名「山菅橋」や「山菅の蛇橋（じゃばし）」とも呼ばれています。 

【建築と再建】
現在の朱塗りの橋は、寛永13年（1636年）の東照宮大造替の際に造り替えられたもの。
しかし、明治35年（1902年）の洪水で流失し、明治37年（1904年）に再建されました。
その後も修復が行われ、現在の姿となっています。 

【文化的価値】
1999年に「日光の社寺」の一部としてユネスコの世界遺産に登録されました。
また、国の重要文化財にも指定されています。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
せんがゆうすけ,5,2 週間前,"栃木県日光市の大谷川（だいやがわ）に架かる朱塗りの美しい橋で、日光二荒山神社の建造物の一つです。
世界遺産「日光の社寺」の玄関口に位置し、日本三大奇橋の一つとしても知られています。 

【歴史と伝説】
奈良時代末期、勝道上人が日光山を開く際、大谷川の急流に行く手を阻まれました。彼が神仏の加護を求めると、深沙王（じんじゃおう）が現れ、2匹の蛇を放ち、その背に山菅（やますげ）が生えて橋となったと伝えられています。
この伝説から、神橋は別名「山菅橋」や「山菅の蛇橋（じゃばし）」とも呼ばれています。 

【建築と再建】
現在の朱塗りの橋は、寛永13年（1636年）の東照宮大造替の際に造り替えられたもの。
しかし、明治35年（1902年）の洪水で流失し、明治37年（1904年）に再建されました。
その後も修復が行われ、現在の姿となっています。 

【文化的価値】
1999年に「日光の社寺」の一部としてユネスコの世界遺産に登録されました。
また、国の重要文化財にも指定されています。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
Katsuaki Nasuno (Racco cycle),5,1 か月前,"神橋(しんきょう)。

かつては、江戸幕府将軍、例幣使、山伏しか通ることが許されていませんでした。

現在では、¥500で橋を歩くことができます。

(反対側まで通り抜けることはできず、来た道を引き返すことになります)

周りの緑と橋の朱色が補色の関係にあって、実に鮮やかです。

神橋の原点は、西暦808年に橘利遠(たちばなのとしとお)さんが架けたもの、とされています。

その後、河川の氾濫で流失など、様々な変遷を繰り返し、現在の神橋は1904年にかけ替えられたものです。

その後、1950年、1997年から2005年まで、解体修理をして、現在に至っています。

それでは皆様、素晴らしい日光の旅をお楽しみください。

以上、ラッコ店長の自転車旅でした。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
Katsuaki Nasuno (Racco cycle),5,1 か月前,"神橋(しんきょう)。

かつては、江戸幕府将軍、例幣使、山伏しか通ることが許されていませんでした。

現在では、¥500で橋を歩くことができます。

(反対側まで通り抜けることはできず、来た道を引き返すことになります)

周りの緑と橋の朱色が補色の関係にあって、実に鮮やかです。

神橋の原点は、西暦808年に橘利遠(たちばなのとしとお)さんが架けたもの、とされています。

その後、河川の氾濫で流失など、様々な変遷を繰り返し、現在の神橋は1904年にかけ替えられたものです。

その後、1950年、1997年から2005年まで、解体修理をして、現在に至っています。

それでは皆様、素晴らしい日光の旅をお楽しみください。

以上、ラッコ店長の自転車旅でした。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
夜倉幹夫（MikioYorukura）,3,4 か月前,"日光の世界遺産を観る時にはこの橋からスタートですね。

なんと橋を渡れないのに、大人料金300円かかるって、さすがに躊躇しました。外から見るだけで充分です。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
夜倉幹夫（MikioYorukura）,3,4 か月前,"日光の世界遺産を観る時にはこの橋からスタートですね。

なんと橋を渡れないのに、大人料金300円かかるって、さすがに躊躇しました。外から見るだけで充分です。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
Tenderfeel,5,3 か月前,"フォトジェニックな赤い橋。日光の霊場はこの神社も含めて3点セット。
最寄りのバス停は神橋前です。駅から徒歩だと15分くらいでしょうか。

神社としての規模が小さく、橋に行くだけの入場料を取ってるように見えますが、神話が残ってる由緒正しい霊場です。歴史建造物保全のためにも300円払って写真を撮るのがよろしいかなと。

細かい金細工が施してあったり、橋姫が祀られていたり、縁結祈願できたり、水が綺麗だったり、秋なら紅葉もあるのでしょう。狭い敷地の中にコンテンツがぎゅっと詰まっていました。

訪れた時は雪の降り始めでしたが、これが雪景色であればもっと美しいんだろうな。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
Tenderfeel,5,3 か月前,"フォトジェニックな赤い橋。日光の霊場はこの神社も含めて3点セット。
最寄りのバス停は神橋前です。駅から徒歩だと15分くらいでしょうか。

神社としての規模が小さく、橋に行くだけの入場料を取ってるように見えますが、神話が残ってる由緒正しい霊場です。歴史建造物保全のためにも300円払って写真を撮るのがよろしいかなと。

細かい金細工が施してあったり、橋姫が祀られていたり、縁結祈願できたり、水が綺麗だったり、秋なら紅葉もあるのでしょう。狭い敷地の中にコンテンツがぎゅっと詰まっていました。

訪れた時は雪の降り始めでしたが、これが雪景色であればもっと美しいんだろうな。",神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
ChihAng Chen,5,4 か月前,日光東武駅からバスに乗り、神橋で降りるとアクセスできます。写真を撮るだけなら、外側から神橋を撮影できますが、道路の安全に注意してください。赤い橋の上に流れる川と赤と黄色の葉が美しく、まるで絵のようです。道路を渡った後、階段を使って日光東照宮まで行けます。,神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
ChihAng Chen,5,4 か月前,日光東武駅からバスに乗り、神橋で降りるとアクセスできます。写真を撮るだけなら、外側から神橋を撮影できますが、道路の安全に注意してください。赤い橋の上に流れる川と赤と黄色の葉が美しく、まるで絵のようです。道路を渡った後、階段を使って日光東照宮まで行けます。,神橋,"
〒321-1401 栃木県日光市上鉢石町","
0288-54-0535",http://www.shinkyo.net/,"4.2
(9,048)",Unknown,〒321-1401 栃木県日光市上鉢石町,36.75337,139.6040034
