Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
カッちゃん,3,2 週間前,"岡崎公園の桜まつり(2025.4.5)
岡崎公園は日本さくらの名所100選の1つで、徳川家康の生誕地としても有名な歴史公園です。

天気の良い週末と有ってか、桜は満開で花見客が多かったです。

場内の神社を参拝後まつり限定御朱印をいただきましたが、まつり期間中も書き入れしていただけるので御朱印帳持ってくれば良かったです(^_^;)

天守閣周りが松等の樹木に囲まれ、天守閣と桜とのコラボポイントが少ないですね。
天守閣を離れた所から狙うと、後ろにそびえ立つマンションの方が目立つ有様でした(笑)",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
カッちゃん,3,2 週間前,"岡崎公園の桜まつり(2025.4.5)
岡崎公園は日本さくらの名所100選の1つで、徳川家康の生誕地としても有名な歴史公園です。

天気の良い週末と有ってか、桜は満開で花見客が多かったです。

場内の神社を参拝後まつり限定御朱印をいただきましたが、まつり期間中も書き入れしていただけるので御朱印帳持ってくれば良かったです(^_^;)

天守閣周りが松等の樹木に囲まれ、天守閣と桜とのコラボポイントが少ないですね。
天守閣を離れた所から狙うと、後ろにそびえ立つマンションの方が目立つ有様でした(笑)",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
Hirofumi Saito (Kamedaifuku),5,2 週間前,"徳川家康が生誕した地として知られる、岡崎城の跡地を利用して造られた公園です。
乙川・伊賀川の合流点の約10ヘクタールの敷地に復興天守、能楽堂、茶室葵松庵や龍城神社など中世日本の和の雰囲気を感じられるスポットが点在しています。

ベストシーズンは春。
公園の中と周囲の伊賀川と乙川の堤には約800本の桜が植えられていて、春はお花見の名所として「日本さくら名所100選」に選ばれています。特に東海でも随一と称えられている夜桜が見事です。

■予約：不要

■料金：園内無料、岡崎城に入場する場合は300円

■アクセス性：名鉄「東岡崎駅」徒歩15分、名鉄「岡崎公園前駅」徒歩6分",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
Hirofumi Saito (Kamedaifuku),5,2 週間前,"徳川家康が生誕した地として知られる、岡崎城の跡地を利用して造られた公園です。
乙川・伊賀川の合流点の約10ヘクタールの敷地に復興天守、能楽堂、茶室葵松庵や龍城神社など中世日本の和の雰囲気を感じられるスポットが点在しています。

ベストシーズンは春。
公園の中と周囲の伊賀川と乙川の堤には約800本の桜が植えられていて、春はお花見の名所として「日本さくら名所100選」に選ばれています。特に東海でも随一と称えられている夜桜が見事です。

■予約：不要

■料金：園内無料、岡崎城に入場する場合は300円

■アクセス性：名鉄「東岡崎駅」徒歩15分、名鉄「岡崎公園前駅」徒歩6分",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
みっちゃん,5,2 週間前,"毎年すばらしい桜を楽しみに行ってます
駐車場もどこかしら停めれます
ただ人混みがすごいので覚悟は必要ですが、どこからもステキ大きな見事な桜が見れるので大満足です😃
しっかりと整備はされてます
トイレも何十分待ちで並びます
キッチンカーもたくさん出店されてるので、楽しみの一つです
土手は階段になってるので高い位置からも眺められるのでいいです",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
みっちゃん,5,2 週間前,"毎年すばらしい桜を楽しみに行ってます
駐車場もどこかしら停めれます
ただ人混みがすごいので覚悟は必要ですが、どこからもステキ大きな見事な桜が見れるので大満足です😃
しっかりと整備はされてます
トイレも何十分待ちで並びます
キッチンカーもたくさん出店されてるので、楽しみの一つです
土手は階段になってるので高い位置からも眺められるのでいいです",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
TAKASHI GOTO,5,3 週間前,"2025/03/29
桜が咲き始め、週末だからか人が増えてきました、
桜おはぎ、元AKBの峯岸さんも買ってくれたらしい。さすが美味しいもの分かってる方だ☺️

2025/3/27
岡崎桜まつりに行ってみました。
3/26〜4/6までらしいです。
桜が咲き始めていましたよ。
キッチンカーがたくさん出ていましたが、
カクキューさんで味噌カツ定食食べちゃったので、デザート探しました。
すると桜おはぎを売っている処を発見！
え、栄のencafeさんだった😁
この期間限定で桜おはぎ、つぶあん、きな粉の
おはぎを岡崎桜まつりで売ってるんだって
そりゃ美味しいよね。
なかなか栄まで行けない方、チャンスですよ。
どうせ食べるなら無添加でオーガニック素材で作られた美味しいおはぎ食べてみてください。",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
TAKASHI GOTO,5,3 週間前,"2025/03/29
桜が咲き始め、週末だからか人が増えてきました、
桜おはぎ、元AKBの峯岸さんも買ってくれたらしい。さすが美味しいもの分かってる方だ☺️

2025/3/27
岡崎桜まつりに行ってみました。
3/26〜4/6までらしいです。
桜が咲き始めていましたよ。
キッチンカーがたくさん出ていましたが、
カクキューさんで味噌カツ定食食べちゃったので、デザート探しました。
すると桜おはぎを売っている処を発見！
え、栄のencafeさんだった😁
この期間限定で桜おはぎ、つぶあん、きな粉の
おはぎを岡崎桜まつりで売ってるんだって
そりゃ美味しいよね。
なかなか栄まで行けない方、チャンスですよ。
どうせ食べるなら無添加でオーガニック素材で作られた美味しいおはぎ食べてみてください。",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
ことね,5,3 週間前,"満開には少し早いお花見でしたが、
そのお陰で例年のピーク時よりも人が少なく、
快適に楽しめました。

春の桜だけでなく、秋の紅葉など季節を通して自然が綺麗な公園でお気に入りです。",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
ことね,5,3 週間前,"満開には少し早いお花見でしたが、
そのお陰で例年のピーク時よりも人が少なく、
快適に楽しめました。

春の桜だけでなく、秋の紅葉など季節を通して自然が綺麗な公園でお気に入りです。",岡崎城公園,"
〒444-0052 愛知県岡崎市康生町５６１−１","
0564-24-2204",http://okazakipark.com/,"4.1
(7,063)",Unknown,〒444-0052 愛知県岡崎市康生町５６１−１,34.9566475,137.159766
