Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
瀬戸菊次郎,N/A,"Google
より（3 か月前）","館内清潔、臭い無い。喫煙所有り（隔離）、Wi-Fi有り。
温泉を利用した全館暖房、部屋と主なパブリックスペースは加えて床暖房。
部屋に個別温度調整装置無し（窓の開閉で対応）、クーラー無し、風呂無し、シャワー無し、充電端子無し。トイレ有り、洗面室有り、空気清浄機有り、冷蔵庫有り、水ペットボトル有り、湯沸かし器有り、TV有り（BS不可）、コンセント有り。
風呂はどれも大量の湯じゃぶじゃぶの完全掛け流し。
ミニ風呂（洗い場３、シャワー有り、浴槽は広い）は夕方までは貸切風呂、夜は利用自由。
大浴場（洗い場８、シャワー無し）はサウナ、露天、蒸風呂、泥風呂、泡風呂、いろいろ有り。火曜の昼は大掃除で利用不可。
オンドル風呂はリニューアルされて清潔。フロントで専用の衣類を借りて利用。
朝夕の食事は食事会場（テーブル席）、和のパーテーションで区切られた半個室（2023年改装）。適度な量で且つ美味い。
昼食は宿泊客多ければカフェがオープン。カフェ休業の場合は部屋まで個別配達可（カレーやホットドッグなどの軽食、事前注文者のみ）。
お土産コーナー有り（種類は多くはない）。
＊木造の旧館と鉄筋コンクリートの新館やいくつもの建物が連なって1階～3階＋温泉場の4層構造で、長い廊下や階段が多くエレベーター無しの完全「バリアアリー」です。
＊一般宿泊施設の他に湯治客用の自炊宿泊施設があり、大浴場も一緒に利用します。
＊冬に行くと駐車場の他は雪でどこへも行けません。近くに見える湯気モクモクの川原も立ち入り禁止区域です。
＊１泊利用ではもったいないです。最低でも２泊はしましょう。
（2025年1月）",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
瀬戸菊次郎,N/A,"Google
より（3 か月前）","館内清潔、臭い無い。喫煙所有り（隔離）、Wi-Fi有り。
温泉を利用した全館暖房、部屋と主なパブリックスペースは加えて床暖房。
部屋に個別温度調整装置無し（窓の開閉で対応）、クーラー無し、風呂無し、シャワー無し、充電端子無し。トイレ有り、洗面室有り、空気清浄機有り、冷蔵庫有り、水ペットボトル有り、湯沸かし器有り、TV有り（BS不可）、コンセント有り。
風呂はどれも大量の湯じゃぶじゃぶの完全掛け流し。
ミニ風呂（洗い場３、シャワー有り、浴槽は広い）は夕方までは貸切風呂、夜は利用自由。
大浴場（洗い場８、シャワー無し）はサウナ、露天、蒸風呂、泥風呂、泡風呂、いろいろ有り。火曜の昼は大掃除で利用不可。
オンドル風呂はリニューアルされて清潔。フロントで専用の衣類を借りて利用。
朝夕の食事は食事会場（テーブル席）、和のパーテーションで区切られた半個室（2023年改装）。適度な量で且つ美味い。
昼食は宿泊客多ければカフェがオープン。カフェ休業の場合は部屋まで個別配達可（カレーやホットドッグなどの軽食、事前注文者のみ）。
お土産コーナー有り（種類は多くはない）。
＊木造の旧館と鉄筋コンクリートの新館やいくつもの建物が連なって1階～3階＋温泉場の4層構造で、長い廊下や階段が多くエレベーター無しの完全「バリアアリー」です。
＊一般宿泊施設の他に湯治客用の自炊宿泊施設があり、大浴場も一緒に利用します。
＊冬に行くと駐車場の他は雪でどこへも行けません。近くに見える湯気モクモクの川原も立ち入り禁止区域です。
＊１泊利用ではもったいないです。最低でも２泊はしましょう。
（2025年1月）",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
神木,N/A,"Google
より（3 か月前）",１２月末に宿泊しました。館内・客室等は新しさはないものの清掃がしっかりされており綺麗に保たれています。夕朝食は程よい量でどれも美味しかったです。温泉については大浴場はシャワーが無くカランのみなので気になる人は貸し切りのほうを利用したほうがいいかもですね。皆さん使い方が分かってない人が沢山いたのでここに書いておきます。泥湯の泥は温泉が出ている木箱の中にあるのでそこから取り体に塗って半身浴などをするといいでしょう。全体的に良かったので機会があればまた行きたいです。,後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
神木,N/A,"Google
より（3 か月前）",１２月末に宿泊しました。館内・客室等は新しさはないものの清掃がしっかりされており綺麗に保たれています。夕朝食は程よい量でどれも美味しかったです。温泉については大浴場はシャワーが無くカランのみなので気になる人は貸し切りのほうを利用したほうがいいかもですね。皆さん使い方が分かってない人が沢山いたのでここに書いておきます。泥湯の泥は温泉が出ている木箱の中にあるのでそこから取り体に塗って半身浴などをするといいでしょう。全体的に良かったので機会があればまた行きたいです。,後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
Ohishasu,N/A,"Google
より（2 か月前）","1人で2泊しました。秋田の雪見温泉はほぼ行きつくしたのですが、その中でもここはお勧めです。
お湯の良さは言わずもがなですが、浴室にあるいわゆる天然のミストサウナ（温泉地熱）がめちゃくちゃ熱い！過去一番熱いと感じたサウナです。熱すぎて上の段に座れないのと天井から滴る水滴がかかるとアツっ！となるくらいです。息をするのも熱いので、5分と入ってられなかったですが、めちゃくちゃ整います。
水風呂がないので、天然の湧き水で汗を流して露天で整うを繰り返してましたが最高でした。
強いてデメリットを上げると部屋が空調一括管理のため、真冬にも関わらず暑すぎて窓を開けたかったのですが、どうやっても開かず（凍ってる？ロックかかってる？）、内窓を開けてなんとかしのぎました。
食事処は改装されていて個室スタイルになっており、美味しい郷土料理をいただけます。写真の後生掛オリジナルの日本酒がとても美味しく、大吟醸？と思うフルーティさで、2日連続いただきました。
豪雪地帯ですが、道中は道も広く雪道運転に慣れてない方でも問題ないと思います。ちなみに豪雪地帯なので2日で車に相当の雪が積もりましたが、チェックアウトに合わせて車の雪下ろしもしていただけてたのは感動でした。
車の雪下ろしをやってくれるお宿は少なかったというか、初めてでしたのでありがたかったです。おかげで湯冷めせず、靴も濡れずに済みました。
冬はお客さんも多くないようで、1人のんびり過ごしたい自分にとってはベストな時期でした。
また必ず行きたいお宿になりました。",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
Ohishasu,N/A,"Google
より（2 か月前）","1人で2泊しました。秋田の雪見温泉はほぼ行きつくしたのですが、その中でもここはお勧めです。
お湯の良さは言わずもがなですが、浴室にあるいわゆる天然のミストサウナ（温泉地熱）がめちゃくちゃ熱い！過去一番熱いと感じたサウナです。熱すぎて上の段に座れないのと天井から滴る水滴がかかるとアツっ！となるくらいです。息をするのも熱いので、5分と入ってられなかったですが、めちゃくちゃ整います。
水風呂がないので、天然の湧き水で汗を流して露天で整うを繰り返してましたが最高でした。
強いてデメリットを上げると部屋が空調一括管理のため、真冬にも関わらず暑すぎて窓を開けたかったのですが、どうやっても開かず（凍ってる？ロックかかってる？）、内窓を開けてなんとかしのぎました。
食事処は改装されていて個室スタイルになっており、美味しい郷土料理をいただけます。写真の後生掛オリジナルの日本酒がとても美味しく、大吟醸？と思うフルーティさで、2日連続いただきました。
豪雪地帯ですが、道中は道も広く雪道運転に慣れてない方でも問題ないと思います。ちなみに豪雪地帯なので2日で車に相当の雪が積もりましたが、チェックアウトに合わせて車の雪下ろしもしていただけてたのは感動でした。
車の雪下ろしをやってくれるお宿は少なかったというか、初めてでしたのでありがたかったです。おかげで湯冷めせず、靴も濡れずに済みました。
冬はお客さんも多くないようで、1人のんびり過ごしたい自分にとってはベストな時期でした。
また必ず行きたいお宿になりました。",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
亀井慶子,N/A,"Google
より（1 か月前）","素朴な山の湯治場的な温泉と思いきや、客室や食事、様々なおもてなしが洗練された旅館でした。
7種類の風呂が楽しめる大浴場や予約制のオンドルなど、温泉を堪能できました。
地元の食材を使い、１品１品趣向を凝らしたお食事も印象的。ぜひリピートしたいです。",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
亀井慶子,N/A,"Google
より（1 か月前）","素朴な山の湯治場的な温泉と思いきや、客室や食事、様々なおもてなしが洗練された旅館でした。
7種類の風呂が楽しめる大浴場や予約制のオンドルなど、温泉を堪能できました。
地元の食材を使い、１品１品趣向を凝らしたお食事も印象的。ぜひリピートしたいです。",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
SHIBA KICHI,N/A,"Google
より（3 か月前）","初の後生掛温泉です。八幡平国立公園の中にあり自然豊かな環境で冬季は閉鎖されてますが隣接する後生掛自然研究路には地下からボコボコと硫化水素が湧出していて周辺では硫化水素の匂いが充満しています。いかにも秘境温泉に来たって感じ。
①建物内(部屋も含む)は旅館棟も湯治棟も凄く清潔です
②風呂は木材がふんだんに使われいて年季が入り情緒があります
湯質も素晴らしいです
③朝夕食は半個室で落ち着いて頂けます
食事内容は品数も多く味、質共に満足しました
④スタッフの皆さんはきちんと挨拶が出来、ちょっとでもキョロキョロすると声を掛けて下さる配慮も気分が良かったです

季節を変えて是非訪れたいお宿でした",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
SHIBA KICHI,N/A,"Google
より（3 か月前）","初の後生掛温泉です。八幡平国立公園の中にあり自然豊かな環境で冬季は閉鎖されてますが隣接する後生掛自然研究路には地下からボコボコと硫化水素が湧出していて周辺では硫化水素の匂いが充満しています。いかにも秘境温泉に来たって感じ。
①建物内(部屋も含む)は旅館棟も湯治棟も凄く清潔です
②風呂は木材がふんだんに使われいて年季が入り情緒があります
湯質も素晴らしいです
③朝夕食は半個室で落ち着いて頂けます
食事内容は品数も多く味、質共に満足しました
④スタッフの皆さんはきちんと挨拶が出来、ちょっとでもキョロキョロすると声を掛けて下さる配慮も気分が良かったです

季節を変えて是非訪れたいお宿でした",後生掛温泉,"
〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内","
0186-31-2221",https://www.goshougake.com/,"4.4
(1,376)",Unknown,〒018-5141 秋田県無 鹿角市八幡平字熊沢国有林内,36.5783726,136.0238556
