Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ぽんすず,5,3 年前,"ここ数年、土砂災害の影響で滝への道が通行止めになっていましたが、昨年ようやく開通しました。
未舗装だった道も舗装されて走りやすくなっていました。
駐車場にはトイレあり、滝までは徒歩１５分程度でアクセスは容易です。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
ぽんすず,5,3 年前,"ここ数年、土砂災害の影響で滝への道が通行止めになっていましたが、昨年ようやく開通しました。
未舗装だった道も舗装されて走りやすくなっていました。
駐車場にはトイレあり、滝までは徒歩１５分程度でアクセスは容易です。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
妖怪人間残念丸,5,4 年前,"日本の滝百選にも選ばれ、名瀑との呼び声高い、くろくまの滝があるのです。
落差85ｍ：青森県で一番高い滝です　滝のほぼ真下まで行ける。
今は、手前まで。注意書きパイプで行けないようにしています。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
妖怪人間残念丸,5,4 年前,"日本の滝百選にも選ばれ、名瀑との呼び声高い、くろくまの滝があるのです。
落差85ｍ：青森県で一番高い滝です　滝のほぼ真下まで行ける。
今は、手前まで。注意書きパイプで行けないようにしています。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
イワダイ,5,8 か月前,"駐車場から15分ほどです。南東向きなので、日が差した状態を見る為には午前の早い段階に行く必要があります。
トイレはあるものの、秋は大量のカメムシが踏み場もないぐらいに転がっている為、鰺ヶ沢駅周辺のコンビニなどでトイレを済ませておいた方が良いと思います。",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
イワダイ,5,8 か月前,"駐車場から15分ほどです。南東向きなので、日が差した状態を見る為には午前の早い段階に行く必要があります。
トイレはあるものの、秋は大量のカメムシが踏み場もないぐらいに転がっている為、鰺ヶ沢駅周辺のコンビニなどでトイレを済ませておいた方が良いと思います。",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
仙人,5,5 年前,青森４泊5日 …,くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
仙人,5,5 年前,青森４泊5日 …,くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
exotic asia,5,6 年前,"落差85mの滝で日本の滝百選のひとつでもあります。
滝つぼまで歩いて行けますが… 水しぶきが凄く数分で
衣服が濡れてしまいました。",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
exotic asia,5,6 年前,"落差85mの滝で日本の滝百選のひとつでもあります。
滝つぼまで歩いて行けますが… 水しぶきが凄く数分で
衣服が濡れてしまいました。",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
S E,5,3 年前,深浦町側から行きましたが20km以上砂利道を走るので、行く場合は鰺ケ沢町から南下したほうがいいです。滝壺近くは土砂崩れで道がないので行けません。100選の滝なので早目の復旧を願います。,くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
S E,5,3 年前,深浦町側から行きましたが20km以上砂利道を走るので、行く場合は鰺ケ沢町から南下したほうがいいです。滝壺近くは土砂崩れで道がないので行けません。100選の滝なので早目の復旧を願います。,くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
輝,3,2 年前,"道中、道を渡る小熊を見たため、嫁は車から降りることを拒否...私ひとり(鈴を持って...)で見に行くことになりました。

落差があるので見応えがありました。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
輝,3,2 年前,"道中、道を渡る小熊を見たため、嫁は車から降りることを拒否...私ひとり(鈴を持って...)で見に行くことになりました。

落差があるので見応えがありました。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
Y “Koma” 2,1,8 か月前,"2024年8月15日現在、赤石町方面から向う途中のゲートが現在も災害復旧工事で閉鎖中です
復旧予定はまだ未定のようです",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
Y “Koma” 2,1,8 か月前,"2024年8月15日現在、赤石町方面から向う途中のゲートが現在も災害復旧工事で閉鎖中です
復旧予定はまだ未定のようです",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
花鳥風月,3,7 か月前,"赤石川を遡って、手前6kmの地点で通行止めでした。🤣
工事看板に期間の説明は有りませんでした。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
花鳥風月,3,7 か月前,"赤石川を遡って、手前6kmの地点で通行止めでした。🤣
工事看板に期間の説明は有りませんでした。 …",くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
saton shioya (サトツ),2,4 年前,令和２年８月１日 …,くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
saton shioya (サトツ),2,4 年前,令和２年８月１日 …,くろくまの滝,"
〒038-2723 青森県西津軽郡鰺ヶ沢町","
0173-72-2111",https://www.rinya.maff.go.jp/tohoku/introduction/gaiyou_kyoku/annai/midokoro/midokoro_kurokumanotaki.html,"4.2
(51)",Unknown,景勝地,40.6289325,140.1117716
