Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
yoshihiko inozuka (イノ),4,4 か月前,"腰越にある「しらすや」は、シラスの専門店で、新鮮なシラス料理が楽しめる絶品スポットです！
特に、釜揚げシラスや生シラス丼が人気で、その新鮮さとシンプルな味付けが絶妙です。ふっくらとしたシラスの風味が口いっぱいに広がり、一度食べたら忘れられない味わいです。

店内はアットホームな雰囲気で、海の香りと共にゆったりと食事が楽しめます。
地元の新鮮なシラスをたっぷり使ったメニューはどれもおすすめで、特にシラスのかき揚げはサクサクとした食感がたまりません。
シラス好きなら一度は訪れてみる価値ありのスポットです！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
yoshihiko inozuka (イノ),4,4 か月前,"腰越にある「しらすや」は、シラスの専門店で、新鮮なシラス料理が楽しめる絶品スポットです！
特に、釜揚げシラスや生シラス丼が人気で、その新鮮さとシンプルな味付けが絶妙です。ふっくらとしたシラスの風味が口いっぱいに広がり、一度食べたら忘れられない味わいです。

店内はアットホームな雰囲気で、海の香りと共にゆったりと食事が楽しめます。
地元の新鮮なシラスをたっぷり使ったメニューはどれもおすすめで、特にシラスのかき揚げはサクサクとした食感がたまりません。
シラス好きなら一度は訪れてみる価値ありのスポットです！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
kitsunai,5,2 か月前,"日曜日の11時過ぎ頃に行き、並ばず入店。
生シラスを楽しみにしていましたが、残念ながら禁漁期間のためありませんでした。
1/15〜3/20は禁漁期間で、生シラスが食べれないということでした。

禁漁期間が終わると昼頃には列ができるお店のようなので、次回も11時頃に行くようにします。

シラスづくし定食(2100円)を頼みましたが、釜揚げシラスがふっくらしていて美味しかった。
かき揚げは衣が固かったので、箸がサクッと入るような食感だと良かった。

お刺身も美味しかった！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
kitsunai,5,2 か月前,"日曜日の11時過ぎ頃に行き、並ばず入店。
生シラスを楽しみにしていましたが、残念ながら禁漁期間のためありませんでした。
1/15〜3/20は禁漁期間で、生シラスが食べれないということでした。

禁漁期間が終わると昼頃には列ができるお店のようなので、次回も11時頃に行くようにします。

シラスづくし定食(2100円)を頼みましたが、釜揚げシラスがふっくらしていて美味しかった。
かき揚げは衣が固かったので、箸がサクッと入るような食感だと良かった。

お刺身も美味しかった！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
前田祥子,5,4 か月前,"朝獲れの最高に新鮮な生シラスを頂きました！
シラスのとろり具合と心地よい苦味…
最高でした！！

江の島観光の前に寄りました。
10時45分位に到着し、早めのランチでしたが、もう満席で少し待ちました。

私は欲張り食いしん坊なので、シラス料理が色々味わえるセットメニュー、友人達は海鮮丼にしました。
生しらす、釜揚げしらす、しらすの佃煮、しらすのかき揚げ、そしてたたみイワシ、食いしん坊心を満たしてくれました。
とにかく生シラスが美味しかったですし、釜揚げしらすも最高でした。
たたみイワシはほんのり炙りスタイルが好きなのですが、こちらは揚げのスタイルでした。

お店の前の海であがったばかりのしらすを頂き、本当に新鮮な生シラスを頂き、とても幸せでした。
お店の横にも販売店があり、生シラスの沖漬けを買いたくてしかたなかったのですが、これから1日観光なので泣く泣く諦めました…。
次回は帰りにもう一度寄って買いたいです。
本当に美味しかったです。
ごちそうさまでした。",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
前田祥子,5,4 か月前,"朝獲れの最高に新鮮な生シラスを頂きました！
シラスのとろり具合と心地よい苦味…
最高でした！！

江の島観光の前に寄りました。
10時45分位に到着し、早めのランチでしたが、もう満席で少し待ちました。

私は欲張り食いしん坊なので、シラス料理が色々味わえるセットメニュー、友人達は海鮮丼にしました。
生しらす、釜揚げしらす、しらすの佃煮、しらすのかき揚げ、そしてたたみイワシ、食いしん坊心を満たしてくれました。
とにかく生シラスが美味しかったですし、釜揚げしらすも最高でした。
たたみイワシはほんのり炙りスタイルが好きなのですが、こちらは揚げのスタイルでした。

お店の前の海であがったばかりのしらすを頂き、本当に新鮮な生シラスを頂き、とても幸せでした。
お店の横にも販売店があり、生シラスの沖漬けを買いたくてしかたなかったのですが、これから1日観光なので泣く泣く諦めました…。
次回は帰りにもう一度寄って買いたいです。
本当に美味しかったです。
ごちそうさまでした。",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
a t,5,1 か月前,"開店の約1時間前に行きましたがすでに5組ほど入店待ちがある状態でした！

しらす漁解禁のニュースを見てすぐお伺いしたためか、横にある販売所では生しらすの販売はまだでしたが、
しらすづくし定食には生しらすが添えられていました。

体感として、こちらの生しらすは他の飲食店さんに比べてかなり身の大きなものをお出しいただけるので本当に美味しくておすすめです！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
a t,5,1 か月前,"開店の約1時間前に行きましたがすでに5組ほど入店待ちがある状態でした！

しらす漁解禁のニュースを見てすぐお伺いしたためか、横にある販売所では生しらすの販売はまだでしたが、
しらすづくし定食には生しらすが添えられていました。

体感として、こちらの生しらすは他の飲食店さんに比べてかなり身の大きなものをお出しいただけるので本当に美味しくておすすめです！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
kazuyuki Aoki,5,3 か月前,"本日観光と生しらす丼を食べに鎌倉まで来て高評価のお店を探してしらすやを見つけました！
１１時オープンで１０時半頃に着きましたが３組待ちがいました！
店内は３０名くらい座れるスペースがありました！
メニューを見ましたが禁漁期間の為に生のしらすはありません！
と書いてありましたが、時期にもよると思いますが残念でした！
仕方なく釜揚げしらす丼１１００円を注文プラス２２０円で大盛にしてもらいました！
しらすの上に卵黄がのっていてしらすの甘味と卵黄でご飯が進み大変満足ですがご飯の量が多すぎましたｗ
その他に小鉢が二品とお味噌汁が着いてました！
また、来店したいお店です！
ご馳走さまでした！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
kazuyuki Aoki,5,3 か月前,"本日観光と生しらす丼を食べに鎌倉まで来て高評価のお店を探してしらすやを見つけました！
１１時オープンで１０時半頃に着きましたが３組待ちがいました！
店内は３０名くらい座れるスペースがありました！
メニューを見ましたが禁漁期間の為に生のしらすはありません！
と書いてありましたが、時期にもよると思いますが残念でした！
仕方なく釜揚げしらす丼１１００円を注文プラス２２０円で大盛にしてもらいました！
しらすの上に卵黄がのっていてしらすの甘味と卵黄でご飯が進み大変満足ですがご飯の量が多すぎましたｗ
その他に小鉢が二品とお味噌汁が着いてました！
また、来店したいお店です！
ご馳走さまでした！",しらすや,"
〒248-0033 神奈川県鎌倉市腰越２丁目１０−１３","
0467-33-0363",http://www.ne.jp/asahi/sirasu/kanhama/sirasuya.html,"4.3
(1,816)",Unknown,シーフード・海鮮料理店,35.307449,139.4552146
