Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
犬神SAY,4,9 か月前,"児湯郡高鍋町蚊口浦にある海水浴場。
砂浜近くまで車で行けるのが有難い。高鍋駅からすぐ近くなのもいい。
砂質は黒っぽく白砂という感じではないが、広さが適度で水遊びするには丁度いい。",高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
犬神SAY,4,9 か月前,"児湯郡高鍋町蚊口浦にある海水浴場。
砂浜近くまで車で行けるのが有難い。高鍋駅からすぐ近くなのもいい。
砂質は黒っぽく白砂という感じではないが、広さが適度で水遊びするには丁度いい。",高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
unison,4,10 か月前,昔、子供の頃よく連れて行ってもらった思い出の海水浴場です。久々に訪れましたが昔と変わらず風の心地よい海でした。,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
unison,4,10 か月前,昔、子供の頃よく連れて行ってもらった思い出の海水浴場です。久々に訪れましたが昔と変わらず風の心地よい海でした。,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
Takahiro Matsumoto,5,6 年前,海岸部は遠浅の砂浜で、沖合いには消波ブロックが設置されています。そのため、波は穏やかで家族連れでも安心して遊べます。良質の天然カキが獲れることからも分かるように水質も良く、環境省が選定する「快水浴場百選」に選ばれています。,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
Takahiro Matsumoto,5,6 年前,海岸部は遠浅の砂浜で、沖合いには消波ブロックが設置されています。そのため、波は穏やかで家族連れでも安心して遊べます。良質の天然カキが獲れることからも分かるように水質も良く、環境省が選定する「快水浴場百選」に選ばれています。,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
tatu nishi-,5,3 年前,潮風が気持ちく、日々の疲れやストレスを癒してくれます。波の音がヒーリング効果,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
tatu nishi-,5,3 年前,潮風が気持ちく、日々の疲れやストレスを癒してくれます。波の音がヒーリング効果,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
かいかい,4,8 年前,毎年暖かくなるとウミガメの産卵に立合うことができます。綺麗なビーチです。,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
かいかい,4,8 年前,毎年暖かくなるとウミガメの産卵に立合うことができます。綺麗なビーチです。,高鍋海水浴場,"
〒884-0004 蚊口浦","
0983-22-5588",Unknown,"4.0
(44)",営業時間を追加,公共ビーチ,32.1189678,131.5358888
