Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
nago* jojo,3,6 か月前,"2024年の10月10日(木)にバイク🏍️で行った。
奥津温泉側からR179を左⬅️に入る道は通行止め。
人形トンネルを過ぎて下り坂をすぐに右折。
ワインディング・ロードを登り切った峠が人形峠。
展示館などは木曜日は休館日だった。",人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
nago* jojo,3,6 か月前,"2024年の10月10日(木)にバイク🏍️で行った。
奥津温泉側からR179を左⬅️に入る道は通行止め。
人形トンネルを過ぎて下り坂をすぐに右折。
ワインディング・ロードを登り切った峠が人形峠。
展示館などは木曜日は休館日だった。",人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
只見荘一郎,2,2 年前,"車は必須です。車道沿いに大きな看板があるので、発見は容易でしょう。林の中の道を30分くらい歩くと人形仙・母子地蔵の標識が見えてきます。
母子地蔵はそこから３分程度の距離にあります。人形仙は山道をさらに20分以上歩きます。体力のあるうちに母子地蔵を見ることがおすすめです。",人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
只見荘一郎,2,2 年前,"車は必須です。車道沿いに大きな看板があるので、発見は容易でしょう。林の中の道を30分くらい歩くと人形仙・母子地蔵の標識が見えてきます。
母子地蔵はそこから３分程度の距離にあります。人形仙は山道をさらに20分以上歩きます。体力のあるうちに母子地蔵を見ることがおすすめです。",人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
I,3,1 年前,鳥取県と岡山県の県境に位置する峠です。ウラン鉱石の発見により、原子力関連の施設がありますが、訪れる方の多くが、トレッキングで訪れているようです。,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
I,3,1 年前,鳥取県と岡山県の県境に位置する峠です。ウラン鉱石の発見により、原子力関連の施設がありますが、訪れる方の多くが、トレッキングで訪れているようです。,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
大河虎之助,5,3 年前,鳥取県三朝町と岡山県鏡野町の県境の峠です。現在は国道の旧道となっていますが、通行できます。近くには原子力機構の施設があります。以前私が訪問した際は、旧上斎原村のカントリーサインが設置されていました。現在は合併し、鏡野町となっています。もしまだ設置されていればかなり貴重です！ストリートビューにもまだ写っていました。,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
大河虎之助,5,3 年前,鳥取県三朝町と岡山県鏡野町の県境の峠です。現在は国道の旧道となっていますが、通行できます。近くには原子力機構の施設があります。以前私が訪問した際は、旧上斎原村のカントリーサインが設置されていました。現在は合併し、鏡野町となっています。もしまだ設置されていればかなり貴重です！ストリートビューにもまだ写っていました。,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
おかもとしんぺい,4,4 年前,原電の施設が近くにあります、その他色々と、散策コースがあるようでわりと人がいます。,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
おかもとしんぺい,4,4 年前,原電の施設が近くにあります、その他色々と、散策コースがあるようでわりと人がいます。,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
カピバラさん,3,9 か月前,"人形峠の名前の由来はこちら
https://youtu.be/YuQbAm4Cbv0?si=HAA3Zi1xgYO3Nq-F",人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
カピバラさん,3,9 か月前,"人形峠の名前の由来はこちら
https://youtu.be/YuQbAm4Cbv0?si=HAA3Zi1xgYO3Nq-F",人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
但田秀夫,5,1 年前,     1 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
但田秀夫,5,1 年前,     1 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
Chris,5,2 年前,      2 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
Chris,5,2 年前,      2 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
kossn 1712,4,2 年前,      2 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
kossn 1712,4,2 年前,      2 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
たっくん,3,3 年前,      3 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
たっくん,3,3 年前,      3 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
Tch Goya,5,3 年前,      3 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
Tch Goya,5,3 年前,      3 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
津家宏典,3,4 年前,      4 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
津家宏典,3,4 年前,      4 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
maLu .96,4,4 年前,     4 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
maLu .96,4,4 年前,     4 年前,人形峠,"
〒708-0601 岡山県苫田郡鏡野町上齋原",Unknown,Unknown,"3.8
(13)",Unknown,峠,35.3137539,133.9305704
