Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
竹原幸一郎,4,3 か月前,ＪＲの列車がよく見えます。スーパーアリーナの向こうに埼京線と新幹線の高架も見られます。スーパーアリーナ側から渡ると、すぐ北側に氷川神社の一の鳥居があり参道を真っ直ぐに歩いていくと氷川神社です。,大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
竹原幸一郎,4,3 か月前,ＪＲの列車がよく見えます。スーパーアリーナの向こうに埼京線と新幹線の高架も見られます。スーパーアリーナ側から渡ると、すぐ北側に氷川神社の一の鳥居があり参道を真っ直ぐに歩いていくと氷川神社です。,大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
K M,3,5 か月前,"さいたま新都心から、大宮方面に向かうとき、歩いていくには一番便利な橋です。景色もいいですね。由来は杉にちなんでのものらしいです。
この橋を降りて、左手(大宮方面)に進むと、氷川神社の参道にすぐつながります。氷川神社一の鳥居があります。ここから氷川神社の楼門まで、約2.2㎞にわたって、参道が続きます。いい散歩道になっています。",大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
K M,3,5 か月前,"さいたま新都心から、大宮方面に向かうとき、歩いていくには一番便利な橋です。景色もいいですね。由来は杉にちなんでのものらしいです。
この橋を降りて、左手(大宮方面)に進むと、氷川神社の参道にすぐつながります。氷川神社一の鳥居があります。ここから氷川神社の楼門まで、約2.2㎞にわたって、参道が続きます。いい散歩道になっています。",大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
12 45,4,9 か月前,"線路を跨ぐようにさいたま新都心と大宮市を結ぶ橋。かつて氷川緑道が鉾杉の並木だったことから由来し名付けたそうです。
大宮市方面からこの橋を渡るとさいたまスーパーアリーナ伝いにさいたま新都心駅のけやき広場に繋がり、さいたま新都心駅に辿り着くことができます。",大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
12 45,4,9 か月前,"線路を跨ぐようにさいたま新都心と大宮市を結ぶ橋。かつて氷川緑道が鉾杉の並木だったことから由来し名付けたそうです。
大宮市方面からこの橋を渡るとさいたまスーパーアリーナ伝いにさいたま新都心駅のけやき広場に繋がり、さいたま新都心駅に辿り着くことができます。",大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
Masa SUBARU,3,3 年前,"さいたまスーパーアリーナ方向と氷川参道一の鳥居方面を結ぶ歩行者専用橋。JRの川越線、高崎線、宇都宮線と京浜東北線などと旧中山道を渡る。

鋼管を使用したアーチ橋なのだがどこから雨水が侵入するのかそこかしこから沁み出していて、腐食が心配で経年劣化がはやいのでは？

もともとの大宮操車場の上を架橋しているので、北側には有名な桜の木、北東には氷川参道、さらに、鉄ちゃんには…

さらに、西側を見れば新幹線、南東にさいたま新都心など、高さはないですが意外と360度視界が開けて穴場の展望スポットです。",大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
Masa SUBARU,3,3 年前,"さいたまスーパーアリーナ方向と氷川参道一の鳥居方面を結ぶ歩行者専用橋。JRの川越線、高崎線、宇都宮線と京浜東北線などと旧中山道を渡る。

鋼管を使用したアーチ橋なのだがどこから雨水が侵入するのかそこかしこから沁み出していて、腐食が心配で経年劣化がはやいのでは？

もともとの大宮操車場の上を架橋しているので、北側には有名な桜の木、北東には氷川参道、さらに、鉄ちゃんには…

さらに、西側を見れば新幹線、南東にさいたま新都心など、高さはないですが意外と360度視界が開けて穴場の展望スポットです。",大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
高橋直樹,4,3 年前,電車を眺めたり、写真を撮るには便利な橋だと思います。ただ周辺の高層ビルで電車が日陰に入り暗い写真になりやすいのが難点かも。,大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
高橋直樹,4,3 年前,電車を眺めたり、写真を撮るには便利な橋だと思います。ただ周辺の高層ビルで電車が日陰に入り暗い写真になりやすいのが難点かも。,大宮ほこすぎ橋,"
〒330-0853 埼玉県さいたま市大宮区吉敷町",Unknown,Unknown,"4.0
(52)",お店やスポットの電話番号を追加する,橋,35.9027837,139.6274214
