Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
nagayuki,4,6 か月前,"屋根のある橋としてはかなり立派（大きい）だと思います。
駐車場は橋のたもとの公園内に停められると教えられましたが中には入れない様になっており、公園入口のくぼんだ所に停めました。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
nagayuki,4,6 か月前,"屋根のある橋としてはかなり立派（大きい）だと思います。
駐車場は橋のたもとの公園内に停められると教えられましたが中には入れない様になっており、公園入口のくぼんだ所に停めました。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
hi-iro,3,10 か月前,"橋、、、渡れんけどな
刀の鞘のような形の橋
1624年に架橋され、明治期に現在の姿に建築され移設とのこと
金刀毘羅宮の神事以外では通行できぬ",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
hi-iro,3,10 か月前,"橋、、、渡れんけどな
刀の鞘のような形の橋
1624年に架橋され、明治期に現在の姿に建築され移設とのこと
金刀毘羅宮の神事以外では通行できぬ",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
Masumi,4,2 年前,"遠くから見つけて気になって見学に！屋根のある「鞘橋」（さやはし）は年3回金毘羅宮のお祭りの時だけ使われるそうで、美しい‼️
普段も渡れると良いな。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
Masumi,4,2 年前,"遠くから見つけて気になって見学に！屋根のある「鞘橋」（さやはし）は年3回金毘羅宮のお祭りの時だけ使われるそうで、美しい‼️
普段も渡れると良いな。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
mksch00l,3,1 年前,"金倉川に架かる屋根付きの反橋、刀の鞘を思わせる形状から鞘橋と呼ばれています
現在の橋は明治二年（1869年）の建築、通常は通行禁止で神事のみ渡橋します",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
mksch00l,3,1 年前,"金倉川に架かる屋根付きの反橋、刀の鞘を思わせる形状から鞘橋と呼ばれています
現在の橋は明治二年（1869年）の建築、通常は通行禁止で神事のみ渡橋します",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
hanahubuki,4,3 週間前,町中にある南神苑の鞘橋も風情たっぷり。,鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
hanahubuki,4,3 週間前,町中にある南神苑の鞘橋も風情たっぷり。,鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
江端浩二,5,3 か月前,本宮までは785段、本宮からさらに583段上がると奥社があります。50代半ばの夫婦で1時間弱でしたね。奥社のところでは天狗のお守りが購入可能です。,鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
江端浩二,5,3 か月前,本宮までは785段、本宮からさらに583段上がると奥社があります。50代半ばの夫婦で1時間弱でしたね。奥社のところでは天狗のお守りが購入可能です。,鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
M H,4,2 年前,"神事で年数回のみ使われる橋で、通行は出来ません
とても珍しく見応えもあり、古い建造物が好きな人には刺さる橋です",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
M H,4,2 年前,"神事で年数回のみ使われる橋で、通行は出来ません
とても珍しく見応えもあり、古い建造物が好きな人には刺さる橋です",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
しはんチャンネル,4,2 年前,"2022年の5月に行きました。
なかなか立派な橋ですが、わざわざこの橋を見に来る人は少ないですね（泣）",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
しはんチャンネル,4,2 年前,"2022年の5月に行きました。
なかなか立派な橋ですが、わざわざこの橋を見に来る人は少ないですね（泣）",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
nonopapa duhduhduhdadada,5,1 年前,"金倉川に掛かる国指定文化財の歴史ある屋根付き橋。
金刀比羅宮の神事の際に使われるそうな。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
nonopapa duhduhduhdadada,5,1 年前,"金倉川に掛かる国指定文化財の歴史ある屋根付き橋。
金刀比羅宮の神事の際に使われるそうな。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
野比のび犬,4,1 年前,"渡れるわけでは無いので期待して行くものでは無い。
「こっちから行ってみよ」と適当に歩いて現れると感動する。
私は不意に発見したので心が揺れた。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
野比のび犬,4,1 年前,"渡れるわけでは無いので期待して行くものでは無い。
「こっちから行ってみよ」と適当に歩いて現れると感動する。
私は不意に発見したので心が揺れた。",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
黒焦げみん太郎,5,2 年前,"神様が渡る橋。
神々しく金倉川に掛かる橋。
お田植え祭などの神事とかにしか渡れない。素敵なパワースポットです☺️",鞘橋(金刀比羅宮),"
〒766-0001 香川県仲多度郡琴平町",Unknown,Unknown,"4.1
(48)",お店やスポットの電話番号を追加する,史跡,34.2886014,133.8155612
