Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
かんころ餅“かんころ”,2,3 週間前,"さいかい堂のケーキは好きだったのですが
コーヒーが不味い。悪い苦味と雑味しかない
豆が古いのか？

美味しくないコーヒーに450円‥は残念

コーヒーのせいでケーキの美味しさも半減。
このコーヒーの味でみんな納得してるの？
これからは
駐車場に止めてあの階段を登ってまでケーキ買わなくていいかな。

チョコレンガ物語り　715円
苺ショート　　　　　660円
コーヒー　　　　　　450円
アイスコーヒー　　　450円",さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
かんころ餅“かんころ”,2,3 週間前,"さいかい堂のケーキは好きだったのですが
コーヒーが不味い。悪い苦味と雑味しかない
豆が古いのか？

美味しくないコーヒーに450円‥は残念

コーヒーのせいでケーキの美味しさも半減。
このコーヒーの味でみんな納得してるの？
これからは
駐車場に止めてあの階段を登ってまでケーキ買わなくていいかな。

チョコレンガ物語り　715円
苺ショート　　　　　660円
コーヒー　　　　　　450円
アイスコーヒー　　　450円",さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
まい,1,2 か月前,"いつも行くケーキ屋さんが2店ともお休みだったので久しぶりにこちらに来ました。ケーキの種類があまり多くなく、何のケーキなのかよく分からない見た目のケーキが多かったので子供達と自分用にショートケーキとひな祭りのケーキみたいなのを買いました。ショートケーキはまず、クリームに桜？の風味が入っていて、個人的には好きではなかったです。スポンジもパサついていました。店員さんの態度もいまいちでした。春日店のときは良かったので残念です。何が変わったのでしょうか。。
娘も、後で今日のケーキクリームもスポンジも美味しくなかったねといってきました。
場所や雰囲気は言いのにざんねんでした。価格もすごく高いと感じました。
春日店のときは雰囲気も味も良かったので残念です。",さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
まい,1,2 か月前,"いつも行くケーキ屋さんが2店ともお休みだったので久しぶりにこちらに来ました。ケーキの種類があまり多くなく、何のケーキなのかよく分からない見た目のケーキが多かったので子供達と自分用にショートケーキとひな祭りのケーキみたいなのを買いました。ショートケーキはまず、クリームに桜？の風味が入っていて、個人的には好きではなかったです。スポンジもパサついていました。店員さんの態度もいまいちでした。春日店のときは良かったので残念です。何が変わったのでしょうか。。
娘も、後で今日のケーキクリームもスポンジも美味しくなかったねといってきました。
場所や雰囲気は言いのにざんねんでした。価格もすごく高いと感じました。
春日店のときは雰囲気も味も良かったので残念です。",さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
おにぎりごはん（おにぎり）,3,4 週間前,"内装も雰囲気もオシャレでスタッフさんの接客も丁寧でした。
ご飯以外は冷たい印象でした。
本当、何もかも冷たくてガッカリしました。
夏だけだと信じたいです。
600円上げて牛ステーキにしたんですけど、殆ど冷めていて、そこまで美味しくなかったです。
わざわざ600円上げて食べる事は無いなと思いました。
友人曰く『豚肉のコンフィは当たり！』だそうです。",さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
おにぎりごはん（おにぎり）,3,4 週間前,"内装も雰囲気もオシャレでスタッフさんの接客も丁寧でした。
ご飯以外は冷たい印象でした。
本当、何もかも冷たくてガッカリしました。
夏だけだと信じたいです。
600円上げて牛ステーキにしたんですけど、殆ど冷めていて、そこまで美味しくなかったです。
わざわざ600円上げて食べる事は無いなと思いました。
友人曰く『豚肉のコンフィは当たり！』だそうです。",さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
景子松本,5,1 か月前,ひな祭り、ケーキでも…と他の店にも行きましたが可愛いものがなく、さいかい堂でくまちゃんが乗ってるこのケーキを購入。当日にこのクオリティのケーキが用意されてるのは凄い✨くまちゃんはチョコムースで美味しくいただきました。,さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
景子松本,5,1 か月前,ひな祭り、ケーキでも…と他の店にも行きましたが可愛いものがなく、さいかい堂でくまちゃんが乗ってるこのケーキを購入。当日にこのクオリティのケーキが用意されてるのは凄い✨くまちゃんはチョコムースで美味しくいただきました。,さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
Factory FanFan,5,1 年前,すごく雰囲気も良くて、パンが美味しい。柔らかいフランスパンの食事系パンは種類があって良いです。紅茶のフレンチトーストが特におすすめです。ケーキはもちろん美味しく、生地が数層になっていたり、チョコレートの香りもよく濃厚です。モーニング、ランチ、夜のおつまみ系フードもありますが、全時間、パンとケーキは食べられます。,さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
Factory FanFan,5,1 年前,すごく雰囲気も良くて、パンが美味しい。柔らかいフランスパンの食事系パンは種類があって良いです。紅茶のフレンチトーストが特におすすめです。ケーキはもちろん美味しく、生地が数層になっていたり、チョコレートの香りもよく濃厚です。モーニング、ランチ、夜のおつまみ系フードもありますが、全時間、パンとケーキは食べられます。,さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
幽亞,5,8 か月前,7月の雨の日限定食べ放題の日に初めてお伺いさせていただきました。どれもとても美味しかったです。クロワッサンは温めてから提供してくれました。食べている時に近くの席で面接されていて、こちらも少し緊張しながら食べました🫢,さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
幽亞,5,8 か月前,7月の雨の日限定食べ放題の日に初めてお伺いさせていただきました。どれもとても美味しかったです。クロワッサンは温めてから提供してくれました。食べている時に近くの席で面接されていて、こちらも少し緊張しながら食べました🫢,さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
goldwin Dai,4,1 年前,"佐世保中央公園の奥の高台にさいかい堂のカフェがオープン。その名はS.Nakiri Cafe。
オシャレな店内には、パン、ケーキ、焼き菓子等が置いてあり、お菓子好きな方だけでなく、訪れた方もその美しさに目を奪われること間違いありません。
カフェなので、テーブル席があり、ランチを食べる事も出来ます。ケーキについて。
⚠️チョコレンガ物語というケーキはヤバいです。
値段も然ることながら、チョコレートのスウィートな味わいが口の中にパッと広がって食べた人を虜にすることでしょう。この美味しさは食べた人じゃないと分かりませんよ🤭
お値段６９１円とお高めかなと感じるかも知れませんが、お金を出す価値あります。おすすめです。",さいかい堂ナキリ店（Pâtisserie & Bistro SAIKAIDO Nakiri Parc）,"
〒857-0025 長崎県佐世保市熊野町１７７−１","
0956-59-8940",https://www.instagram.com/saikaido.nakiri.parc,"3.9
(90)",Unknown,ケーキ屋,33.1770931,129.7210043
