Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
keisuke h,5,1 か月前,"神奈川の海に慣れてる自分にとってこんなに白い砂浜を見ることは皆無なので、新鮮、そして海が綺麗。
そして、夕陽が綺麗。
夏もきっと海水浴で気持ちがいいと思うのだが、冬の方が空気も澄んでて景色楽しむならベストなんじゃ？
２月なら田辺や南部の梅とも合うので。

夜のライトアップとBGMも雰囲気出ててとても良かったです。ただ、夜にアップテンポな曲はいらないかなぁ…今後に期待です。

まだ必ずきたいと思わせる、素敵な海。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
keisuke h,5,1 か月前,"神奈川の海に慣れてる自分にとってこんなに白い砂浜を見ることは皆無なので、新鮮、そして海が綺麗。
そして、夕陽が綺麗。
夏もきっと海水浴で気持ちがいいと思うのだが、冬の方が空気も澄んでて景色楽しむならベストなんじゃ？
２月なら田辺や南部の梅とも合うので。

夜のライトアップとBGMも雰囲気出ててとても良かったです。ただ、夜にアップテンポな曲はいらないかなぁ…今後に期待です。

まだ必ずきたいと思わせる、素敵な海。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
Toru Prince,5,4 日前,"#白浜観光名所 の視察をしてきました♪
#三段壁
#熊野水軍の舟隠し洞窟
#円月島
#千畳敷
#白良浜
空気が澄んでいて景色も美しい
夕陽が沈むのをのんびり眺められました
癒される(^-^)。。。

#バワースポット",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
Toru Prince,5,4 日前,"#白浜観光名所 の視察をしてきました♪
#三段壁
#熊野水軍の舟隠し洞窟
#円月島
#千畳敷
#白良浜
空気が澄んでいて景色も美しい
夕陽が沈むのをのんびり眺められました
癒される(^-^)。。。

#バワースポット",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
蚊取線香,5,3 か月前,"本日は、ココ泊まり。
雰囲気だけ楽しみたくて、夜の街へ。

この時期、夏とは違って落ち着いた雰囲気。
人も、それほど混んでない。
温泉地ではあるが、温泉押し、そぞろ歩き推奨でもないし。

夜の海辺は、イルミネーションと、音楽流れる颯爽としたイメージを作りだし、寒いけと、聴き入るのもよし。

浜辺で戯れる子供さんは、元気だなぁ。

暫し、散策したら、
締めは、温まりに、あれだね。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
蚊取線香,5,3 か月前,"本日は、ココ泊まり。
雰囲気だけ楽しみたくて、夜の街へ。

この時期、夏とは違って落ち着いた雰囲気。
人も、それほど混んでない。
温泉地ではあるが、温泉押し、そぞろ歩き推奨でもないし。

夜の海辺は、イルミネーションと、音楽流れる颯爽としたイメージを作りだし、寒いけと、聴き入るのもよし。

浜辺で戯れる子供さんは、元気だなぁ。

暫し、散策したら、
締めは、温まりに、あれだね。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
yoshio nobehara,4,6 日前,"もう少しすると、海開き。添付写真（昨年5月のものと南紀白浜観光協会ホームページより記載）のような日に出会えるとイイですね。
ちなみに、昨年のトライアスロン大会は、冷たい小雨でしたが、目頭が熱くなりました。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
yoshio nobehara,4,6 日前,"もう少しすると、海開き。添付写真（昨年5月のものと南紀白浜観光協会ホームページより記載）のような日に出会えるとイイですね。
ちなみに、昨年のトライアスロン大会は、冷たい小雨でしたが、目頭が熱くなりました。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
Atsushi Tominaga,5,4 か月前,"8歳まで大阪に住んでいた時に、連れてきてもらったらしいが、あまり明確に覚えてないので、長年の時を経て来てみた。

海も砂浜も綺麗で近くの温泉も素晴らしく、今度はゆっくり滞在したい

少し関西の都市部から距離はあるが、高速道路で繋がってて、かなりアクセスはよい。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
Atsushi Tominaga,5,4 か月前,"8歳まで大阪に住んでいた時に、連れてきてもらったらしいが、あまり明確に覚えてないので、長年の時を経て来てみた。

海も砂浜も綺麗で近くの温泉も素晴らしく、今度はゆっくり滞在したい

少し関西の都市部から距離はあるが、高速道路で繋がってて、かなりアクセスはよい。",白良浜,"
〒649-2211 和歌山県西牟婁郡白浜町","
0739-43-6588",http://www.nankishirahama.jp/spot/detail.php?spot_id=19,"4.5
(6,983)",Unknown,観光名所,33.6817259,135.3444329
