Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
なか,5,1 週間前,"内堀と石垣が残っています。結構広大な城郭でした。
城郭内は、公園や庭園跡の一部分、公共施設、動物園などにいろいろと活用されてました。",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
なか,5,1 週間前,"内堀と石垣が残っています。結構広大な城郭でした。
城郭内は、公園や庭園跡の一部分、公共施設、動物園などにいろいろと活用されてました。",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
hisa miya,3,1 か月前,"前田利長によって築城された城らしい。前田利長が公園内にあります。
週末の朝に訪れましたがマラソンや散歩をされている方がそれなりにいました。桜の時期にまた来てみたいです",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
hisa miya,3,1 か月前,"前田利長によって築城された城らしい。前田利長が公園内にあります。
週末の朝に訪れましたがマラソンや散歩をされている方がそれなりにいました。桜の時期にまた来てみたいです",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
lo ho,4,6 か月前,"往時の縄張がほぼ遺ります。前田利長公の隠居城らしいですが、そのレベルの広さではなかったです。

北側の小竹藪に無料駐車場があり、駐車場から一段切り岸の曲輪となります。本丸その他の曲輪は現在も幅広い水堀に囲われています。
本丸へは小竹藪から橋を渡って少し登る感じになります。本丸はトラックになっていて広大です。本丸から二の丸のほうに行く通路が石垣造りとなっています。
三の丸からは本丸の角が見れて角度的に好きなところです。

一周してみましたが水堀は広く、本丸は意外に比高があり、抜群な立地でした。",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
lo ho,4,6 か月前,"往時の縄張がほぼ遺ります。前田利長公の隠居城らしいですが、そのレベルの広さではなかったです。

北側の小竹藪に無料駐車場があり、駐車場から一段切り岸の曲輪となります。本丸その他の曲輪は現在も幅広い水堀に囲われています。
本丸へは小竹藪から橋を渡って少し登る感じになります。本丸はトラックになっていて広大です。本丸から二の丸のほうに行く通路が石垣造りとなっています。
三の丸からは本丸の角が見れて角度的に好きなところです。

一周してみましたが水堀は広く、本丸は意外に比高があり、抜群な立地でした。",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
jibeta,4,1 週間前,現在は高岡古城公園と呼ばれており、本丸跡には射水神社(いみずじんじゃ)が鎮座している。近年樹木の間伐や剪定が行われ、お城の縄張り(設計)がよくわかるようになりました。,高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
jibeta,4,1 週間前,現在は高岡古城公園と呼ばれており、本丸跡には射水神社(いみずじんじゃ)が鎮座している。近年樹木の間伐や剪定が行われ、お城の縄張り(設計)がよくわかるようになりました。,高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
Seiichi Hoshi,5,7 か月前,"日本100名城の高岡城。
残念ながら当時のお城の建物、天守は残っていません。
神社と綺麗な公園になっています。
お堀や一部の城跡は残っていますので公園内を散策しながら見て回りました。
100名城スタンプと城カードは公園内の博物館。　御城印は三の丸茶屋公園案内所で購入出来ます。",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
Seiichi Hoshi,5,7 か月前,"日本100名城の高岡城。
残念ながら当時のお城の建物、天守は残っていません。
神社と綺麗な公園になっています。
お堀や一部の城跡は残っていますので公園内を散策しながら見て回りました。
100名城スタンプと城カードは公園内の博物館。　御城印は三の丸茶屋公園案内所で購入出来ます。",高岡城跡,"
〒933-0044 富山県高岡市古城１−９","
0766-20-1563",https://www.e-tmm.info/siro.htm,"3.9
(562)",Unknown,城,36.7493267,137.0207843
