Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
takeshi,3,1 週間前,"旅猿19「バカリズムおすすめ福岡県の旅」で東野さん、岡村さん、バカリズムさんが訪れた夫婦岩、対馬旅行の福岡前泊の日に寄ってみました。

綺麗な浜辺に二つの岩と白い鳥居がとても映える海岸です。

何故か韓国人の観光客で一杯です。並んで写真を撮られていたので左右横からと道路から、少し小高い公園から写真を撮ってみました。

悪くはないですが個人的には稲佐の浜の方が落ち着いて神秘的な雰囲気に感じました。",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
takeshi,3,1 週間前,"旅猿19「バカリズムおすすめ福岡県の旅」で東野さん、岡村さん、バカリズムさんが訪れた夫婦岩、対馬旅行の福岡前泊の日に寄ってみました。

綺麗な浜辺に二つの岩と白い鳥居がとても映える海岸です。

何故か韓国人の観光客で一杯です。並んで写真を撮られていたので左右横からと道路から、少し小高い公園から写真を撮ってみました。

悪くはないですが個人的には稲佐の浜の方が落ち着いて神秘的な雰囲気に感じました。",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
n,5,2 週間前,"**「福岡の海に感動した日」**

桜井二見ヶ浦の夫婦岩。伊勢のやつ、見たことあるしと正直なめてました。ここのはすごい。白いしデカい。

カメラ片手に正面から撮る人が多いけれど、通（ツウ）は横から狙う。岩と鳥居が並ぶようにして撮る。

海を眺めながら波とたわむれていたら、気づけば靴がべっちゃべちゃ。だけど、濡れて後悔する暇もなく、海の透明度に感動していました。日本の海って、こうだったっけと、自分の偏見を恥じるくらい。沖縄じゃなくても、こんなに澄んだ海がある。大阪から東京、名古屋、そして福岡に来て、初めて知った美しさでした。

調べてみると、この夫婦岩は伊邪那岐命と伊邪那美命を祀る御神体で、「竜宮の入口」とも呼ばれる聖地。大注連縄は重さ1トン、長さ30メートルもあって、毎年掛け替えるらしい。次はぜひ、夏至の日に来てみたい。夫婦岩の間に沈む夕日が、言葉をなくすほど美しいって聞いた。

波しぶき　濡れる靴",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
n,5,2 週間前,"**「福岡の海に感動した日」**

桜井二見ヶ浦の夫婦岩。伊勢のやつ、見たことあるしと正直なめてました。ここのはすごい。白いしデカい。

カメラ片手に正面から撮る人が多いけれど、通（ツウ）は横から狙う。岩と鳥居が並ぶようにして撮る。

海を眺めながら波とたわむれていたら、気づけば靴がべっちゃべちゃ。だけど、濡れて後悔する暇もなく、海の透明度に感動していました。日本の海って、こうだったっけと、自分の偏見を恥じるくらい。沖縄じゃなくても、こんなに澄んだ海がある。大阪から東京、名古屋、そして福岡に来て、初めて知った美しさでした。

調べてみると、この夫婦岩は伊邪那岐命と伊邪那美命を祀る御神体で、「竜宮の入口」とも呼ばれる聖地。大注連縄は重さ1トン、長さ30メートルもあって、毎年掛け替えるらしい。次はぜひ、夏至の日に来てみたい。夫婦岩の間に沈む夕日が、言葉をなくすほど美しいって聞いた。

波しぶき　濡れる靴",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
Yuko,4,1 週間前,"2025年4月平日訪問。

夕日の名所ということで、中国・韓国系の外国人観光客だらけ。

お散歩やランニングがてら朝の時間帯は誰もいなくて穴場。",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
Yuko,4,1 週間前,"2025年4月平日訪問。

夕日の名所ということで、中国・韓国系の外国人観光客だらけ。

お散歩やランニングがてら朝の時間帯は誰もいなくて穴場。",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
SHE CAT,5,3 か月前,"最高の景観が眼の前に飛び込んできました。伊勢の夫婦岩と見間違えそうな景色です。真っ白な鳥居が海の中からそびえ立ち、その奥に夫婦岩。波打ち際で眺めるも良し、少し離れて眺めるも良し
年始早々感動しました。潮風を感じながら波の音が、心地よく響き、座り込んで眺めてましたが、飽きません。駐車場も、お店も有り大変良かったです。伊勢の「朝日の二見ヶ浦」桜井神社の「夕日の二見ヶ浦」と言われるくらい絶景だそうです。次回は夕日に染められる真っ白な鳥居を眺めに来たいです。",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
SHE CAT,5,3 か月前,"最高の景観が眼の前に飛び込んできました。伊勢の夫婦岩と見間違えそうな景色です。真っ白な鳥居が海の中からそびえ立ち、その奥に夫婦岩。波打ち際で眺めるも良し、少し離れて眺めるも良し
年始早々感動しました。潮風を感じながら波の音が、心地よく響き、座り込んで眺めてましたが、飽きません。駐車場も、お店も有り大変良かったです。伊勢の「朝日の二見ヶ浦」桜井神社の「夕日の二見ヶ浦」と言われるくらい絶景だそうです。次回は夕日に染められる真っ白な鳥居を眺めに来たいです。",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
Ru ru,5,5 か月前,"桜井二見ヶ浦夫婦岩は、二つの岩が仲良く寄り添っている姿が印象的で、まさに夫婦の象徴です！
この場所は、海と空のコントラストが美しく、特に夕暮れ時には、空がオレンジ色に染まる中で岩が浮かび上がり、ロマンチックな雰囲気を楽しむことができます✨
夫婦岩は、地元の人々にとっても特別な場所で、結婚式の前撮りやカップルのデートスポットとしても人気です。周囲には散策できる遊歩道も整備されており、海岸沿いを歩きながら、自然の美しさを満喫することができます。
波の音を聞きながら、ゆったりとした時間を過ごせるのがいいですね🌊
夫婦岩の近くには、潮汐によって現れる砂浜もあり、海水浴やピクニックを楽しむこともできます。訪れた日は、家族連れやカップルが多く、賑やかな雰囲気でした。地元の特産品を扱っているお店も近くにあり、海の幸を味わうこともできるので、観光とグルメを同時に楽しめるのもポイントです🍴
桜井二見ヶ浦夫婦岩までは1時間おきくらいにバスが出ています。糸島で複数箇所で色々なものを見たい場合ドライブで行くのがおすすめだと思います🚗³₃",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
Ru ru,5,5 か月前,"桜井二見ヶ浦夫婦岩は、二つの岩が仲良く寄り添っている姿が印象的で、まさに夫婦の象徴です！
この場所は、海と空のコントラストが美しく、特に夕暮れ時には、空がオレンジ色に染まる中で岩が浮かび上がり、ロマンチックな雰囲気を楽しむことができます✨
夫婦岩は、地元の人々にとっても特別な場所で、結婚式の前撮りやカップルのデートスポットとしても人気です。周囲には散策できる遊歩道も整備されており、海岸沿いを歩きながら、自然の美しさを満喫することができます。
波の音を聞きながら、ゆったりとした時間を過ごせるのがいいですね🌊
夫婦岩の近くには、潮汐によって現れる砂浜もあり、海水浴やピクニックを楽しむこともできます。訪れた日は、家族連れやカップルが多く、賑やかな雰囲気でした。地元の特産品を扱っているお店も近くにあり、海の幸を味わうこともできるので、観光とグルメを同時に楽しめるのもポイントです🍴
桜井二見ヶ浦夫婦岩までは1時間おきくらいにバスが出ています。糸島で複数箇所で色々なものを見たい場合ドライブで行くのがおすすめだと思います🚗³₃",桜井二見ヶ浦 夫婦岩,"
〒819-1304 福岡県糸島市志摩桜井","
092-327-0317",https://sakuraijinja.com/futamigaura/,"4.4
(4,267)",Unknown,観光名所,33.640495,130.1964802
