Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
koitan,5,5 日前,大間方面から車を走らせると、手前に仏ヶ浦駐車帯（仏ヶ浦展望台）がありますが、更にその先に仏ヶ浦駐車場があります。ここは５８台ほどが停められる広さがあります。ここから徒歩で下って行きます、途中までは坂道、途中からは木の階段です。行きは２０分、帰りは３０分と駐車場の所の案内にありますが、実際は行きも帰りも１５分程度でした。（６５歳、それほど健脚でもない）登山のような両手ストック、軽アイゼンは階段では使えませんし、かえって邪魔になると思います。降りきったところからは神々しいというか …,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
koitan,5,5 日前,大間方面から車を走らせると、手前に仏ヶ浦駐車帯（仏ヶ浦展望台）がありますが、更にその先に仏ヶ浦駐車場があります。ここは５８台ほどが停められる広さがあります。ここから徒歩で下って行きます、途中までは坂道、途中からは木の階段です。行きは２０分、帰りは３０分と駐車場の所の案内にありますが、実際は行きも帰りも１５分程度でした。（６５歳、それほど健脚でもない）登山のような両手ストック、軽アイゼンは階段では使えませんし、かえって邪魔になると思います。降りきったところからは神々しいというか …,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
Masashi Mitsui,4,3 か月前,駐車場から、海に降りるのに、標高差で感覚100ｍほどあったかと思います。山道・階段・スロープとかなり険しい道を降りていく必要があります。高齢（84歳）の父親がどうしてもココの奇岩が見たいとつれて行ったのですが、降りるのに40分、帰ってくるのに1.5時間ほどかかりました。若い方でしたら、往路15分復路20~30分くらいで行けると思います。途中途中にベンチもありましたので、50mほど歩いては休憩し、を繰り返し帰ってきました。最終的にはおんぶも覚悟するくらい道のりは長く厳しかったで …,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
Masashi Mitsui,4,3 か月前,駐車場から、海に降りるのに、標高差で感覚100ｍほどあったかと思います。山道・階段・スロープとかなり険しい道を降りていく必要があります。高齢（84歳）の父親がどうしてもココの奇岩が見たいとつれて行ったのですが、降りるのに40分、帰ってくるのに1.5時間ほどかかりました。若い方でしたら、往路15分復路20~30分くらいで行けると思います。途中途中にベンチもありましたので、50mほど歩いては休憩し、を繰り返し帰ってきました。最終的にはおんぶも覚悟するくらい道のりは長く厳しかったで …,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
Kei Kojima,5,3 か月前,20250101 元日に訪れました。雪や路面状況が心配で、元旦に行くなんて無謀かと思いましたが、情報収集すると、冬でも行けるようなのでとりあえず行ってみることにしました。 …,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
Kei Kojima,5,3 か月前,20250101 元日に訪れました。雪や路面状況が心配で、元旦に行くなんて無謀かと思いましたが、情報収集すると、冬でも行けるようなのでとりあえず行ってみることにしました。 …,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
イワダイ,5,3 か月前,"見どころ多い下北半島の中でも、断トツの絶景空間です。駐車場から結構な階段を降りますが、それに見合う以上の光景が待っています。
特に屹立する巨岩郡の間をすり抜ける場所は、最後の聖戦のロケ地のペトラ遺跡っぽい感じすらします。
西向きにそそり立つ岩々が西陽を受けると、その岩肌の輝きがグッと増すので、晴れた日は日没1時間半前ぐらいに到着することを激しく推奨します。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
イワダイ,5,3 か月前,"見どころ多い下北半島の中でも、断トツの絶景空間です。駐車場から結構な階段を降りますが、それに見合う以上の光景が待っています。
特に屹立する巨岩郡の間をすり抜ける場所は、最後の聖戦のロケ地のペトラ遺跡っぽい感じすらします。
西向きにそそり立つ岩々が西陽を受けると、その岩肌の輝きがグッと増すので、晴れた日は日没1時間半前ぐらいに到着することを激しく推奨します。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
R,5,2 か月前,"車を止めてから仏ヶ浦まで山道でした。
青森に来た際は寄って欲しい名所のひとつだと思います！
空が綺麗に焼けていて感動しました！ …",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
R,5,2 か月前,"車を止めてから仏ヶ浦まで山道でした。
青森に来た際は寄って欲しい名所のひとつだと思います！
空が綺麗に焼けていて感動しました！ …",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
田口敦,5,4 か月前,"2024.11.20の訪問。
仏ヶ浦は火山からの火山灰などが堆積･固まってできた緑色凝灰岩と呼ばれる岩でできています。海水や雨風の風化をうけて現在の奇岩･巨岩になりました。
駐車場から降りて行くのは大変ですが間近で見ると映像とは違う迫力を感じます。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
田口敦,5,4 か月前,"2024.11.20の訪問。
仏ヶ浦は火山からの火山灰などが堆積･固まってできた緑色凝灰岩と呼ばれる岩でできています。海水や雨風の風化をうけて現在の奇岩･巨岩になりました。
駐車場から降りて行くのは大変ですが間近で見ると映像とは違う迫力を感じます。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
JUN SAN (5555),5,1 か月前,大間に行く途中に寄りました。駐車場に車を停めてクマ注意⚠️の看板を見て、クマにビビりながら絶景スポットへ１５分くらい歩き、たどり着いた先に今まで見たことない絶景が広がってました。めっちゃ素晴らしいので是非寄っていただきたいです。,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
JUN SAN (5555),5,1 か月前,大間に行く途中に寄りました。駐車場に車を停めてクマ注意⚠️の看板を見て、クマにビビりながら絶景スポットへ１５分くらい歩き、たどり着いた先に今まで見たことない絶景が広がってました。めっちゃ素晴らしいので是非寄っていただきたいです。,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
ゆうゆ,5,5 か月前,岩が壮絶で迫力満点なのと水が綺麗すぎます‼︎かなり良い場所です‼︎階段が非常に長くて大変ですが…降りた後は綺麗すぎる景色だらけで天国です。。しかし帰りは地獄かも笑笑,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
ゆうゆ,5,5 か月前,岩が壮絶で迫力満点なのと水が綺麗すぎます‼︎かなり良い場所です‼︎階段が非常に長くて大変ですが…降りた後は綺麗すぎる景色だらけで天国です。。しかし帰りは地獄かも笑笑,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
H KT,4,3 か月前,"とにかく海が綺麗でした。透き通る海に白い奇岩が映えてずっと眺めていたくなりました。陸路で訪れたのでなかなか大変でした。
駐車場からの往復もかなりハードです。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
H KT,4,3 か月前,"とにかく海が綺麗でした。透き通る海に白い奇岩が映えてずっと眺めていたくなりました。陸路で訪れたのでなかなか大変でした。
駐車場からの往復もかなりハードです。",仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
大和,5,6 か月前,とても綺麗な場所！　見学に必要な時間は30程度　駐車場からの遊歩道は、熊注意の看板あるものの、痕跡が見当たらない。また、2024年10月の土曜日は、それなりの人通りががありました。,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
大和,5,6 か月前,とても綺麗な場所！　見学に必要な時間は30程度　駐車場からの遊歩道は、熊注意の看板あるものの、痕跡が見当たらない。また、2024年10月の土曜日は、それなりの人通りががありました。,仏ヶ浦,"
〒039-4712 青森県下北郡佐井村長後 縫道石国有林地内","
0175-38-4515",http://www.vill.sai.lg.jp/gyousei/livecam.html,"4.5
(1,207)",Unknown,景勝地,41.3088125,140.8014757
