Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
zebra777,4,3 週間前,"小山市にあるJR東日本のターミナル駅です、東北新幹線と宇都宮線と水戸線と両毛線が乗り入れている大きな駅です。
両毛線のホームだけ階段を下り少し歩く場所にありますが、その他の路線は地上のプラットホームで行き来も容易です。
比較的大きな駅ビルもあり食事や買い物に便利に使えます。駅周辺にはホテルや大学なども充実して駅の利用客増大に貢献しています。
都心に加え福島や茨城や群馬へも一度の乗換で移動可能なのは小山駅の強みですね。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
zebra777,4,3 週間前,"小山市にあるJR東日本のターミナル駅です、東北新幹線と宇都宮線と水戸線と両毛線が乗り入れている大きな駅です。
両毛線のホームだけ階段を下り少し歩く場所にありますが、その他の路線は地上のプラットホームで行き来も容易です。
比較的大きな駅ビルもあり食事や買い物に便利に使えます。駅周辺にはホテルや大学なども充実して駅の利用客増大に貢献しています。
都心に加え福島や茨城や群馬へも一度の乗換で移動可能なのは小山駅の強みですね。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
God y,4,1 か月前,"小山駅は栃木県のターミナル駅であり、
東北新幹線、東北本線（宇都宮線）、水戸線、両毛線、湘南新宿ライン（東北本線・横須賀線）、上野東京ライン（上野・東京方面・宇都宮方面）、東北本線、水戸線、両毛線などの在来線が乗り入れ、東西南北に伸びる路線が集まっています。
湘南新宿ラインは新宿駅経由で横須賀線に直通、また、上野東京ラインは上野駅・東京駅経由で東海道線に直通しています。
駅ナカは飲食店が充実しています。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
God y,4,1 か月前,"小山駅は栃木県のターミナル駅であり、
東北新幹線、東北本線（宇都宮線）、水戸線、両毛線、湘南新宿ライン（東北本線・横須賀線）、上野東京ライン（上野・東京方面・宇都宮方面）、東北本線、水戸線、両毛線などの在来線が乗り入れ、東西南北に伸びる路線が集まっています。
湘南新宿ラインは新宿駅経由で横須賀線に直通、また、上野東京ラインは上野駅・東京駅経由で東海道線に直通しています。
駅ナカは飲食店が充実しています。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
トライ,4,3 か月前,"新幹線も通る栃木県のターミナル駅。
改札内にもカフェや売店などがあって結構充実している。両毛線ホームはやや離れているため乗り換えの際は注意が必要。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
トライ,4,3 か月前,"新幹線も通る栃木県のターミナル駅。
改札内にもカフェや売店などがあって結構充実している。両毛線ホームはやや離れているため乗り換えの際は注意が必要。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
Kou K,3,10 か月前,"JR東日本東北新幹線、東北本線、両毛線、水戸線が乗り入れする栃木県の駅。
東西南北に線路が伸びる、宇都宮に次ぐ栃木県第2の市だがターミナル駅となる。
東北本線としては宇都宮線が含まれ、湘南新宿ライン・上野東京ラインの直通運行により移動距離が伸びる。
旅客の他、貨物駅でもある。
改札口は一つに集約されていて、新幹線も在来改札内にある。
古くから西口が栄ていて、元来日光街道の宿場町「小山宿」の存在があり小山城、神社仏閣、今では官公庁も集約。
東口は高度成長期からの開発により未だ発展途上の印象。

1885(明治18)年、日本鉄道の駅として開業。
1888(明治21)年、両毛鉄道が開通して接続。
1889(明治22)年、水戸鉄道開通接続。
1882(昭和57)年、東北新幹線開業。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
Kou K,3,10 か月前,"JR東日本東北新幹線、東北本線、両毛線、水戸線が乗り入れする栃木県の駅。
東西南北に線路が伸びる、宇都宮に次ぐ栃木県第2の市だがターミナル駅となる。
東北本線としては宇都宮線が含まれ、湘南新宿ライン・上野東京ラインの直通運行により移動距離が伸びる。
旅客の他、貨物駅でもある。
改札口は一つに集約されていて、新幹線も在来改札内にある。
古くから西口が栄ていて、元来日光街道の宿場町「小山宿」の存在があり小山城、神社仏閣、今では官公庁も集約。
東口は高度成長期からの開発により未だ発展途上の印象。

1885(明治18)年、日本鉄道の駅として開業。
1888(明治21)年、両毛鉄道が開通して接続。
1889(明治22)年、水戸鉄道開通接続。
1882(昭和57)年、東北新幹線開業。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
スタバカ（SUTABAKA）,5,2 か月前,"在来線と新幹線が利用できる駅です。
平日には通勤で新幹線を利用される方が多いです。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
スタバカ（SUTABAKA）,5,2 か月前,"在来線と新幹線が利用できる駅です。
平日には通勤で新幹線を利用される方が多いです。",小山駅,"
栃木県小山市城山町３丁目",Unknown,https://www.jreast.co.jp/estation/station/info.aspx?StationCd=401,"3.6
(743)",Unknown,栃木県小山市城山町３丁目,36.3312278,139.7977962
