Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
髙木幹,3,4 か月前,"初めてトレッキングに来ました
数日前に雪が降ったのか、コース上には雪が積もっています軽アイゼンは持って行った方が安心だと思います
特に下りはスリップする可能性があるので、心配なら後ろ向きで、下りるといいと思います
駐車場に着いたら、途中の林道に１台車が停まっていて、誰か来ているんだろうと思いましたが、出会ったのは、不動の滝！？辺りでしたので、ビックリさせてしまったみたいです
主滝の天河の滝まで行く予定でしたので、着いて写真を撮ったら引き返しました
展望台までは、以前奥三界岳を登った時に、景色は見ていたので、興味もなかったので、ハイキング程度にとどめました",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
髙木幹,3,4 か月前,"初めてトレッキングに来ました
数日前に雪が降ったのか、コース上には雪が積もっています軽アイゼンは持って行った方が安心だと思います
特に下りはスリップする可能性があるので、心配なら後ろ向きで、下りるといいと思います
駐車場に着いたら、途中の林道に１台車が停まっていて、誰か来ているんだろうと思いましたが、出会ったのは、不動の滝！？辺りでしたので、ビックリさせてしまったみたいです
主滝の天河の滝まで行く予定でしたので、着いて写真を撮ったら引き返しました
展望台までは、以前奥三界岳を登った時に、景色は見ていたので、興味もなかったので、ハイキング程度にとどめました",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
chanshizu,5,6 か月前,"他の方も言ってますが、遊歩道は本当に怖かった。安全対策してほしいところ。靴はトレッキングシューズ推奨。
携帯コンロでカップラーメン食べてる人もいたけど、最高だろうな。",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
chanshizu,5,6 か月前,"他の方も言ってますが、遊歩道は本当に怖かった。安全対策してほしいところ。靴はトレッキングシューズ推奨。
携帯コンロでカップラーメン食べてる人もいたけど、最高だろうな。",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
popo suke,5,11 か月前,"そこそこ歩きますが、迫力のある滝を次々見られるのでおすすめです！
頂上から眺められる風景は絶景です😁",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
popo suke,5,11 か月前,"そこそこ歩きますが、迫力のある滝を次々見られるのでおすすめです！
頂上から眺められる風景は絶景です😁",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
Shige Takemura,5,3 年前,"よく整備された登山道で、不動岩展望台まで3.5km、標高で500mほど上がります。木やステンレスでできた階段が多く、特に後半で上昇角度が急になります。少なくとも滑りにくい靴、できれば登山靴が必要ですね。あと、階段の手すりを使った方が楽なために、手袋も持っておいた方が良いでしょう。
私が登った時は、滝の水量が少なく迫力が今ひとつでした。
休日でも割と空いていて、穴場的観光地？です。",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
Shige Takemura,5,3 年前,"よく整備された登山道で、不動岩展望台まで3.5km、標高で500mほど上がります。木やステンレスでできた階段が多く、特に後半で上昇角度が急になります。少なくとも滑りにくい靴、できれば登山靴が必要ですね。あと、階段の手すりを使った方が楽なために、手袋も持っておいた方が良いでしょう。
私が登った時は、滝の水量が少なく迫力が今ひとつでした。
休日でも割と空いていて、穴場的観光地？です。",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
Nya!,4,2 年前,"雨上がりに行ったので、
水量充分、滝を満喫出来ました‼️
ただし木道が本当に滑りやすかった😅
不動滝の少し上まで行って
展望台は諦めました。
アスレチック気分で楽しかったです。
行かれる方は、出来れば登山靴で。
人も少なめで静かで良いところです。",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
Nya!,4,2 年前,"雨上がりに行ったので、
水量充分、滝を満喫出来ました‼️
ただし木道が本当に滑りやすかった😅
不動滝の少し上まで行って
展望台は諦めました。
アスレチック気分で楽しかったです。
行かれる方は、出来れば登山靴で。
人も少なめで静かで良いところです。",田立の滝,"
〒399-5303 長野県木曽郡南木曽町","
0264-57-2001",http://www.town.nagiso.nagano.jp/kankou/midokoro/nagiso/midokoro_37.html,"4.3
(103)",Unknown,観光名所,35.6301425,137.5466964
