Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
yamaguchi takehisa,5,1 週間前,出張で長野駅を訪れました。駅舎は木目調のデザインで、ぬくもりがあり落ち着いた雰囲気。上品でスタイリッシュな印象もあり、とてもおしゃれです。駅構内には飲食店や土産店が数多く並び、一度では回りきれないほどの充実ぶり。眺めて歩くだけでも楽しいです。駅前にはドン・キホーテもあり、日用品の買い物にも困らなさそう。観光だけでなく、暮らしの拠点としても魅力的な場所だと感じました。,長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
yamaguchi takehisa,5,1 週間前,出張で長野駅を訪れました。駅舎は木目調のデザインで、ぬくもりがあり落ち着いた雰囲気。上品でスタイリッシュな印象もあり、とてもおしゃれです。駅構内には飲食店や土産店が数多く並び、一度では回りきれないほどの充実ぶり。眺めて歩くだけでも楽しいです。駅前にはドン・キホーテもあり、日用品の買い物にも困らなさそう。観光だけでなく、暮らしの拠点としても魅力的な場所だと感じました。,長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
後藤Eve,5,1 か月前,長野県の主要駅で新幹線駅なこともあって規模も大きくとても綺麗です。　駅構内に飲食店や土産物屋も多く便利です。よくある話で、善光寺口は外観もおしゃれで外に飲食店やお店も多くて栄えてますが、東口は人も少なく静かな感じで対照的でした。,長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
後藤Eve,5,1 か月前,長野県の主要駅で新幹線駅なこともあって規模も大きくとても綺麗です。　駅構内に飲食店や土産物屋も多く便利です。よくある話で、善光寺口は外観もおしゃれで外に飲食店やお店も多くて栄えてますが、東口は人も少なく静かな感じで対照的でした。,長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
ゆきかぜ,3,1 か月前,"JR東日本の北陸新幹線、信越本線、しなの鉄道北しなの線、長野電鉄長野線が乗り入れる駅。

駅東口（善光寺口）にある大庇（おおひさし）と列柱は、長野の門（玄関口）をイメージして、2015年の北陸新幹線の金沢延伸にあわせて整備されたもので、「門前回廊」と愛称が付けられています。

駅ホームには、信州そば食べられる立ち食い蕎麦屋があります。",長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
ゆきかぜ,3,1 か月前,"JR東日本の北陸新幹線、信越本線、しなの鉄道北しなの線、長野電鉄長野線が乗り入れる駅。

駅東口（善光寺口）にある大庇（おおひさし）と列柱は、長野の門（玄関口）をイメージして、2015年の北陸新幹線の金沢延伸にあわせて整備されたもので、「門前回廊」と愛称が付けられています。

駅ホームには、信州そば食べられる立ち食い蕎麦屋があります。",長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
Take,5,1 か月前,"長野県の県庁所在地長野市の中心駅で、県内最大規模のターミナル駅となっている。
標高361 m。
北陸新幹線は「あさま」の始終点となっている他、「かがやき」「はくたか」の全列車が停車する。
JR東日本の北陸新幹線と信越本線、しなの鉄道の北しなの線、長野電鉄の長野線が乗り入れている。
信越本線は長野県内は当駅が終点、北しなの線・長野線は当駅が起点である。
在来線については信越本線・北しなの線のほかにも、豊野駅を起点とするJR東日本の飯山線の列車が北しなの線経由で、また篠ノ井駅を終点とするJR東日本の篠ノ井線、および同じく篠ノ井駅を終点とするしなの鉄道のしなの鉄道線の列車が信越本線経由で乗り入れている。
しなの鉄道の両路線は元々は信越本線の一部をなしており、当駅は信越本線の中間駅であった。
北陸新幹線の開業に伴う並行在来線の経営分離により、1997年10月1日にしなの鉄道線の区間が移管され、次いで2015年3月14日の延伸開業により北しなの線の区間が移管され現在の形となった。
長野駅は実質的には篠ノ井線の終点駅でもある。
長距離輸送としては、当駅を始発終着とし名古屋駅までを結ぶJR東海の特急「しなの」、岡谷駅を経由して飯田線飯田駅までを結ぶ快速「みすず」、大糸線南小谷駅までを結ぶ臨時快速「リゾートビューふるさと」がある。",長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
Take,5,1 か月前,"長野県の県庁所在地長野市の中心駅で、県内最大規模のターミナル駅となっている。
標高361 m。
北陸新幹線は「あさま」の始終点となっている他、「かがやき」「はくたか」の全列車が停車する。
JR東日本の北陸新幹線と信越本線、しなの鉄道の北しなの線、長野電鉄の長野線が乗り入れている。
信越本線は長野県内は当駅が終点、北しなの線・長野線は当駅が起点である。
在来線については信越本線・北しなの線のほかにも、豊野駅を起点とするJR東日本の飯山線の列車が北しなの線経由で、また篠ノ井駅を終点とするJR東日本の篠ノ井線、および同じく篠ノ井駅を終点とするしなの鉄道のしなの鉄道線の列車が信越本線経由で乗り入れている。
しなの鉄道の両路線は元々は信越本線の一部をなしており、当駅は信越本線の中間駅であった。
北陸新幹線の開業に伴う並行在来線の経営分離により、1997年10月1日にしなの鉄道線の区間が移管され、次いで2015年3月14日の延伸開業により北しなの線の区間が移管され現在の形となった。
長野駅は実質的には篠ノ井線の終点駅でもある。
長距離輸送としては、当駅を始発終着とし名古屋駅までを結ぶJR東海の特急「しなの」、岡谷駅を経由して飯田線飯田駅までを結ぶ快速「みすず」、大糸線南小谷駅までを結ぶ臨時快速「リゾートビューふるさと」がある。",長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
y O,4,5 か月前,"長野観光の玄関口で長野県最大のターミナル駅で
JR東日本、しなの鉄道、長野電鉄の駅となります
上記在来緯線はもちろん「特急しなの」のほか
北陸新幹線の停車駅で
特に北陸新幹線「あさま」はこちらの駅が始点・終点の駅となります
善光寺口の方が繁華街となっており、
周辺は商業施設やホテル、飲食店などまさに長野市の中心市街地です",長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
y O,4,5 か月前,"長野観光の玄関口で長野県最大のターミナル駅で
JR東日本、しなの鉄道、長野電鉄の駅となります
上記在来緯線はもちろん「特急しなの」のほか
北陸新幹線の停車駅で
特に北陸新幹線「あさま」はこちらの駅が始点・終点の駅となります
善光寺口の方が繁華街となっており、
周辺は商業施設やホテル、飲食店などまさに長野市の中心市街地です",長野駅,"
〒380-0921 長野県長野市栗田",Unknown,http://www.jreast.co.jp/estation/station/info.aspx?StationCD=1105,"4.1
(1,542)",Unknown,〒380-0921 長野県長野市栗田,36.6431243,135.8815148
