Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
HIROMI,N/A,"Google
より（2 週間前）","5回目の宿泊。だいぶ様変わりしていて驚いています。まず9割以上が海外旅行者。まるで異国にいるかのような印象。以前は温度について全く気になりませんでしたが、今回は各露天風呂に仕切りがたくさんできており、温度が低すぎてプール状態。外人さんの好みに合わせているのかもしれません。我々は源泉の近くだけで過ごしました。スタッフのみまわりがなく、注意書きが日本語なので仕方ないのかもしれませんが、一番大きな露天風呂につかりながら動画を回している人が数名、各露天風呂で写真を撮る人は多数、水着を着ている人がいるなど、皆様自由な感じです。
以前と全く変わってしまった宝川温泉に少しさみしい気持ちがしました。

お食事は、お値段にしたら、とても工夫されていたし、美味しかったです。

送迎もありがたいです。ただ、ご高齢の運転手の方が一生懸命一人で海外旅行者の重いスーツケースを上げ下げする姿が大変そうで、宿にはたくさんの若いスタッフさんがいらしたので、送迎の際にはお手伝いするなどの配慮があるとよいと思いました。",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
HIROMI,N/A,"Google
より（2 週間前）","5回目の宿泊。だいぶ様変わりしていて驚いています。まず9割以上が海外旅行者。まるで異国にいるかのような印象。以前は温度について全く気になりませんでしたが、今回は各露天風呂に仕切りがたくさんできており、温度が低すぎてプール状態。外人さんの好みに合わせているのかもしれません。我々は源泉の近くだけで過ごしました。スタッフのみまわりがなく、注意書きが日本語なので仕方ないのかもしれませんが、一番大きな露天風呂につかりながら動画を回している人が数名、各露天風呂で写真を撮る人は多数、水着を着ている人がいるなど、皆様自由な感じです。
以前と全く変わってしまった宝川温泉に少しさみしい気持ちがしました。

お食事は、お値段にしたら、とても工夫されていたし、美味しかったです。

送迎もありがたいです。ただ、ご高齢の運転手の方が一生懸命一人で海外旅行者の重いスーツケースを上げ下げする姿が大変そうで、宿にはたくさんの若いスタッフさんがいらしたので、送迎の際にはお手伝いするなどの配慮があるとよいと思いました。",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
Ma K,N/A,"Google
より（3 日前）","山奥の不便なところにある温泉にもかかわらず多数のYOUたち。特に昼間は立ち寄り湯利用もあり、ほぼバーデハウス状態。日本語はほぼ聞こえてきません。旅館の建物はかなりの年輪を感じさせるまさに昭和初期のようなたたずまい。でも掃除は行き届いているように見受けられました。従業員も外国籍の方が多いのですが宿泊者は８割がた外国の方、片言の日本語と英語で互いにやり取りしている様子がユーモラスでした。でもきちんと仕事をして宿泊者をもてなす姿は好感が持てました。
お風呂はもうすごいの一言。旅館の建物からつり橋を渡って向こう岸へ、そこから100ｍほどの両岸に露天風呂が4つ。最下流の橋を渡ると一番大きな子宝の湯がありました。ここはこの季節は大きすぎて端に行くと湯がぬるいですからと説明を受けていた通り、木枠の外に出ると温水プール程度のお湯でした。YOUたちも個人で山奥に来ているだけあって、温泉文化を理解している人が多く、ウリジナルな文化を持つ方たちをのぞくとタオルを湯船につけたりすることなく、しっかりマナーを守って温泉を楽しんでました。夕食後や朝は入浴する人数も減り、ゆっくり落ち着いてぬる湯を楽しむことができました。
食事も山の料理でしたがそれほど濃い味付けでもなく、極端な郷土料理でなかったのはインバウンドのおかげでしょうか。",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
Ma K,N/A,"Google
より（3 日前）","山奥の不便なところにある温泉にもかかわらず多数のYOUたち。特に昼間は立ち寄り湯利用もあり、ほぼバーデハウス状態。日本語はほぼ聞こえてきません。旅館の建物はかなりの年輪を感じさせるまさに昭和初期のようなたたずまい。でも掃除は行き届いているように見受けられました。従業員も外国籍の方が多いのですが宿泊者は８割がた外国の方、片言の日本語と英語で互いにやり取りしている様子がユーモラスでした。でもきちんと仕事をして宿泊者をもてなす姿は好感が持てました。
お風呂はもうすごいの一言。旅館の建物からつり橋を渡って向こう岸へ、そこから100ｍほどの両岸に露天風呂が4つ。最下流の橋を渡ると一番大きな子宝の湯がありました。ここはこの季節は大きすぎて端に行くと湯がぬるいですからと説明を受けていた通り、木枠の外に出ると温水プール程度のお湯でした。YOUたちも個人で山奥に来ているだけあって、温泉文化を理解している人が多く、ウリジナルな文化を持つ方たちをのぞくとタオルを湯船につけたりすることなく、しっかりマナーを守って温泉を楽しんでました。夕食後や朝は入浴する人数も減り、ゆっくり落ち着いてぬる湯を楽しむことができました。
食事も山の料理でしたがそれほど濃い味付けでもなく、極端な郷土料理でなかったのはインバウンドのおかげでしょうか。",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
pepe popo,N/A,"Google
より（1 週間前）","コストパフォーマンス最高、本館　普賢のお部屋に宿泊しました。窓を閉めてても聞こえ川の流れが心地よかったです。
山の中なので虫もでます。建物が古いので埃もあります。しかし、そういうのもひっくるめて、総合的にとっても良かったです。お食事も豪華でお腹いっぱいになりました。
そして、お風呂の景色に圧巻、とても気持ちよく入ることができました。
外国人が多いですが、日本を満喫されてとても楽しそうでした。こちらも楽しくなりました。
また、季節を変えて泊まりたいです。",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
pepe popo,N/A,"Google
より（1 週間前）","コストパフォーマンス最高、本館　普賢のお部屋に宿泊しました。窓を閉めてても聞こえ川の流れが心地よかったです。
山の中なので虫もでます。建物が古いので埃もあります。しかし、そういうのもひっくるめて、総合的にとっても良かったです。お食事も豪華でお腹いっぱいになりました。
そして、お風呂の景色に圧巻、とても気持ちよく入ることができました。
外国人が多いですが、日本を満喫されてとても楽しそうでした。こちらも楽しくなりました。
また、季節を変えて泊まりたいです。",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
H Y,N/A,"Google
より（3 か月前）","日本一大きい混浴露天風呂ときいてリモートにやってきました！

良いところ:東京駅から1時間、そこからシャトルバスで40分という省エネ立地。広い露天風呂と田園風景。硫黄臭い天然温泉。豊富な食事とドリンクメニュー

悪いところ：自由なゲストハウスのような雰囲気。露天風呂でのマナーや使い方の説明がない。実質旅館から出てなにもないので駅からドリンクなど買ってきた方がいいこと。外国人の多さから、なんと従業員が日本語が下手くそであったこと。。笑笑　英語で和食の説明をされたけど素材(あまごの魚とか)の名前がわかりませんでした。でも別に問題はないです

非日常で手軽に来れるからおすすめですけど、館内6つある温泉の違いは温度以外は特にないです！",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
H Y,N/A,"Google
より（3 か月前）","日本一大きい混浴露天風呂ときいてリモートにやってきました！

良いところ:東京駅から1時間、そこからシャトルバスで40分という省エネ立地。広い露天風呂と田園風景。硫黄臭い天然温泉。豊富な食事とドリンクメニュー

悪いところ：自由なゲストハウスのような雰囲気。露天風呂でのマナーや使い方の説明がない。実質旅館から出てなにもないので駅からドリンクなど買ってきた方がいいこと。外国人の多さから、なんと従業員が日本語が下手くそであったこと。。笑笑　英語で和食の説明をされたけど素材(あまごの魚とか)の名前がわかりませんでした。でも別に問題はないです

非日常で手軽に来れるからおすすめですけど、館内6つある温泉の違いは温度以外は特にないです！",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
D A,N/A,"Google
より（2 か月前）","2月中旬に泊まりました。

良かった点
・露天風呂は素晴らしく、景色が非常に素晴らしい。初の混浴でした。広い！
夏に来ても楽しい気がします。
・上毛高原駅から送迎50分くらいで着きます

悪かった点
・露天風呂がぬる過ぎる...（38度くらい）ため、雪が降る中でなかなか温泉自体を楽しめなかったのは残念です。
人工的に42度まで上げる設備に投資することを全力でオススメします。
あと、露天風呂にタオルなどがないことは先に伝えて欲しい。皆怒ってましたね。
部屋に帰る頃には凍え死ぬかと思いました。
・下半身を隠すあの半端な布はマジでいただけない。普通に海水パンツ貸せばよくない？確実に下半身がニーハオする。
・夜8時くらいからWi-Fiが全く繋がらない。これは死活問題。インフラ整備ができていない印象がある。
・自販機が少なく、飲み物も食べ物も入手が困難。飲み物自販機は当然現金のみ。近くにコンビニもないので、夜食が欲しくなる。普通に腹減ります。
・内風呂（大浴場）は、熱めですが衛生的に微妙で、小さいです。
・内風呂のドライヤーが機能不全。冷風しか出ないので永久に乾かない。ムカつきます。
・夜ご飯は、刺身がひどい。他は結構美味しかった。

総合評価
露天風呂の景色などの評価は総じて高いが、温度の面は絶対改善して欲しい。
旅館自体は昭和の趣が感じられて、それが良い味を出しているが、とにかく不便すぎる。
もう少し顧客の便利に目を向けられれば、もっと良い旅館になると思う",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
D A,N/A,"Google
より（2 か月前）","2月中旬に泊まりました。

良かった点
・露天風呂は素晴らしく、景色が非常に素晴らしい。初の混浴でした。広い！
夏に来ても楽しい気がします。
・上毛高原駅から送迎50分くらいで着きます

悪かった点
・露天風呂がぬる過ぎる...（38度くらい）ため、雪が降る中でなかなか温泉自体を楽しめなかったのは残念です。
人工的に42度まで上げる設備に投資することを全力でオススメします。
あと、露天風呂にタオルなどがないことは先に伝えて欲しい。皆怒ってましたね。
部屋に帰る頃には凍え死ぬかと思いました。
・下半身を隠すあの半端な布はマジでいただけない。普通に海水パンツ貸せばよくない？確実に下半身がニーハオする。
・夜8時くらいからWi-Fiが全く繋がらない。これは死活問題。インフラ整備ができていない印象がある。
・自販機が少なく、飲み物も食べ物も入手が困難。飲み物自販機は当然現金のみ。近くにコンビニもないので、夜食が欲しくなる。普通に腹減ります。
・内風呂（大浴場）は、熱めですが衛生的に微妙で、小さいです。
・内風呂のドライヤーが機能不全。冷風しか出ないので永久に乾かない。ムカつきます。
・夜ご飯は、刺身がひどい。他は結構美味しかった。

総合評価
露天風呂の景色などの評価は総じて高いが、温度の面は絶対改善して欲しい。
旅館自体は昭和の趣が感じられて、それが良い味を出しているが、とにかく不便すぎる。
もう少し顧客の便利に目を向けられれば、もっと良い旅館になると思う",宝川温泉汪泉閣,"
〒379-1721 群馬県利根郡みなかみ町藤原１８９９","
0278-75-2611",http://www.takaragawa.com/,"4.1
(2,712)",Unknown,〒379-1721 群馬県利根郡みなかみ町藤原１８９９,38.3449435,139.1176638
