Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
saratoga twentyfourclocks,5,6 か月前,"うねりが入らない時は小さいお子さんでも安心して海水浴が楽しめます。
海水が綺麗なのはさることながらとにかくロケーションが良い！
サーファーのマナーもいいですね、大好きなポイントです♪",脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
saratoga twentyfourclocks,5,6 か月前,"うねりが入らない時は小さいお子さんでも安心して海水浴が楽しめます。
海水が綺麗なのはさることながらとにかくロケーションが良い！
サーファーのマナーもいいですね、大好きなポイントです♪",脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
肥後biker,4,8 か月前,"快水浴場百選にも選ばれている広くて白い砂浜が特徴的な海水浴場です。アカウミガメの産卵地としても有名で、砂の肌触りが良くサラサラしています。東シナ海に面している外海なので波が高く子どもと楽しめました。

透明度は波打ち際に関していえば、小さい魚がはっきり視認できるほど高いですが、沖に進むにつれて波が絶え間なく寄せてくるせいか、海中に砂が舞っているので何も見えませんw
海の家もあり、かき氷やカレー、焼きそば、浮き輪のレンタルもありました。",脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
肥後biker,4,8 か月前,"快水浴場百選にも選ばれている広くて白い砂浜が特徴的な海水浴場です。アカウミガメの産卵地としても有名で、砂の肌触りが良くサラサラしています。東シナ海に面している外海なので波が高く子どもと楽しめました。

透明度は波打ち際に関していえば、小さい魚がはっきり視認できるほど高いですが、沖に進むにつれて波が絶え間なく寄せてくるせいか、海中に砂が舞っているので何も見えませんw
海の家もあり、かき氷やカレー、焼きそば、浮き輪のレンタルもありました。",脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
latipes Oryzias,5,1 年前,結構長い海岸線で、3キロくらいはあるんじゃないかなぁ！夕日が目の前に沈んでゆくので、ずっとここにいたいくらい気持ちが良い。ここなら昼寝できそうかも。駐車場は案内があるのですぐわかりますが、ここまでの道のりはなんだか、分かりづらいのでナビは要りそうです。,脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
latipes Oryzias,5,1 年前,結構長い海岸線で、3キロくらいはあるんじゃないかなぁ！夕日が目の前に沈んでゆくので、ずっとここにいたいくらい気持ちが良い。ここなら昼寝できそうかも。駐車場は案内があるのですぐわかりますが、ここまでの道のりはなんだか、分かりづらいのでナビは要りそうです。,脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
Mon Kuma,4,1 年前,"砂浜も海水も綺麗なのに人が少なくて、気持ちよく過ごせます。西向きのビーチなので、午後は、タープの中に日差しが入って、眩しくなります。
駐車場にトイレあります。
シャワーは、海の家で1人２００円で温水が出ます。",脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
Mon Kuma,4,1 年前,"砂浜も海水も綺麗なのに人が少なくて、気持ちよく過ごせます。西向きのビーチなので、午後は、タープの中に日差しが入って、眩しくなります。
駐車場にトイレあります。
シャワーは、海の家で1人２００円で温水が出ます。",脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
Goo gle,5,1 年前,白い砂浜が3kmもつづく美しい海岸です。海水浴場としても楽しめる場所です。ウミガメも産卵にやってくるそうです。,脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
Goo gle,5,1 年前,白い砂浜が3kmもつづく美しい海岸です。海水浴場としても楽しめる場所です。ウミガメも産卵にやってくるそうです。,脇本海浜,"
鹿児島県",Unknown,Unknown,"4.4
(189)",Unknown,浜,32.0682301,130.2030236
