Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
楽しい毎日,5,1 か月前,"釜めし春

東京都・浅草エリア
炊き立て釜飯の専門店、
オヒトリサマから家族連れと使い勝手が良くです。

浅草の夜のオヒトリサマご飯
雰囲気的にも入りやすそうと思いまして。
昭和な外観でショーケースにずらり釜飯。
入るとけっこうキャパがあり2階にも席がありそうです。

メニュー 税込
釜飯 1450円から
一品料理 530円から
ほかドリンクメニューあり。

☆五目釜飯・竜田揚げ・豆腐赤出しをオーダー

先に鶏の竜田揚げが到着
釜飯はオーダーして待つこと25分で炊き立て登場。
程よい味付けで美味しいです。けっこうなボリュームで3杯(1合)

茶碗蒸しを頼もうか迷っていましたが、
ボリューム満点でお腹いっぱい。
控えといて良かったと。

周りはグループや家族連れでほぼ満席
予約で来られる方もあり人気のようでした。
食事に迷ったらココって感じの良いお店です。

釜めし 春
つくばエクスプレス駅から徒歩3分
営業 11〜21時 定休日 水曜
テイクアウト可能

利用の際は公式ページを確認下さい。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
楽しい毎日,5,1 か月前,"釜めし春

東京都・浅草エリア
炊き立て釜飯の専門店、
オヒトリサマから家族連れと使い勝手が良くです。

浅草の夜のオヒトリサマご飯
雰囲気的にも入りやすそうと思いまして。
昭和な外観でショーケースにずらり釜飯。
入るとけっこうキャパがあり2階にも席がありそうです。

メニュー 税込
釜飯 1450円から
一品料理 530円から
ほかドリンクメニューあり。

☆五目釜飯・竜田揚げ・豆腐赤出しをオーダー

先に鶏の竜田揚げが到着
釜飯はオーダーして待つこと25分で炊き立て登場。
程よい味付けで美味しいです。けっこうなボリュームで3杯(1合)

茶碗蒸しを頼もうか迷っていましたが、
ボリューム満点でお腹いっぱい。
控えといて良かったと。

周りはグループや家族連れでほぼ満席
予約で来られる方もあり人気のようでした。
食事に迷ったらココって感じの良いお店です。

釜めし 春
つくばエクスプレス駅から徒歩3分
営業 11〜21時 定休日 水曜
テイクアウト可能

利用の際は公式ページを確認下さい。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
nh “nunk”,4,1 か月前,"ランチのコースを注文。釜飯ができるまで、お刺身、天ぷら、焼き鳥を食べながら待ちます。中では、焼き鳥が美味しかった！
タレ？塩？なんて選択肢はなし！
焼き鳥はこうしてタレで焼いて食べるもの、という昔ながらの下町の食文化を感じました。
そして、釜飯。季節の牡蠣の釜飯にしました。ご飯が多すぎて食べきれなかったけど、牡蠣の風味満点で美味しかった！

隣の地元の中年女性達が、昼からレモンサワーとハイボールを三杯お変わりして、アラカルトで次々食べるものを注文していました。最後の釜飯は食べ切れずに、ドギーバッグよろしく、タッパーにつめてお持ち帰りでした😅
良いですね！こういう光景、大好きです。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
nh “nunk”,4,1 か月前,"ランチのコースを注文。釜飯ができるまで、お刺身、天ぷら、焼き鳥を食べながら待ちます。中では、焼き鳥が美味しかった！
タレ？塩？なんて選択肢はなし！
焼き鳥はこうしてタレで焼いて食べるもの、という昔ながらの下町の食文化を感じました。
そして、釜飯。季節の牡蠣の釜飯にしました。ご飯が多すぎて食べきれなかったけど、牡蠣の風味満点で美味しかった！

隣の地元の中年女性達が、昼からレモンサワーとハイボールを三杯お変わりして、アラカルトで次々食べるものを注文していました。最後の釜飯は食べ切れずに、ドギーバッグよろしく、タッパーにつめてお持ち帰りでした😅
良いですね！こういう光景、大好きです。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
脂肪遊戯,4,1 か月前,"平日11:00過ぎランチでの訪問となります。
メニューの季節のお品書きに記されたかき釜めしが気になったものの、釜めし界のゴールデンスタンダードである五目釜めしをオーダー。
釜めしは提供されるまでしばし時間を要することも釜めしを楽しむ醍醐味の一つとして楽しむこととしています。
お米はふっくらと炊き上げられていてフワフワの食感です。
味付けは素材本来の持つ味わいを活かす上品な仕上がりとなっています。
釜めしの中で一番の楽しみであるOKOGEの香ばしい味わいも秀逸そのもの。
浅草の地にて釜めしランチに大変満足することができました。
ご馳走様でした。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
脂肪遊戯,4,1 か月前,"平日11:00過ぎランチでの訪問となります。
メニューの季節のお品書きに記されたかき釜めしが気になったものの、釜めし界のゴールデンスタンダードである五目釜めしをオーダー。
釜めしは提供されるまでしばし時間を要することも釜めしを楽しむ醍醐味の一つとして楽しむこととしています。
お米はふっくらと炊き上げられていてフワフワの食感です。
味付けは素材本来の持つ味わいを活かす上品な仕上がりとなっています。
釜めしの中で一番の楽しみであるOKOGEの香ばしい味わいも秀逸そのもの。
浅草の地にて釜めしランチに大変満足することができました。
ご馳走様でした。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
nui 1030,4,1 か月前,"前日に11名予約
電話対応も良く、子供がいることを伝えると座敷の方が良いか確認があった。
当日行くと広い座敷を用意してくれた。
新生児がいたためすごく助かった。
釜めしは鯛の釜めしを頼んだ。
時間は少しかかるが味はとても美味しかった。
安心して利用出来るので、是非また行きたい。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
nui 1030,4,1 か月前,"前日に11名予約
電話対応も良く、子供がいることを伝えると座敷の方が良いか確認があった。
当日行くと広い座敷を用意してくれた。
新生児がいたためすごく助かった。
釜めしは鯛の釜めしを頼んだ。
時間は少しかかるが味はとても美味しかった。
安心して利用出来るので、是非また行きたい。",元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
Yukio Saito,5,1 か月前,釜めし春さんの五目釜めしと鯵のたたきが大好きです。丁寧な釜めしを味わうと浅草へ来て良かったと心から楽しめます。何よりも、こちらの店舗は気心知れた友人としか来ません。それだけ素敵なお店です。,元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
Yukio Saito,5,1 か月前,釜めし春さんの五目釜めしと鯵のたたきが大好きです。丁寧な釜めしを味わうと浅草へ来て良かったと心から楽しめます。何よりも、こちらの店舗は気心知れた友人としか来ません。それだけ素敵なお店です。,元祖 釜めし春,"
〒111-0032 東京都台東区浅草１丁目１４−９","
03-3842-1511",https://g511100.gorp.jp/,"4.1
(194)",Unknown,〒111-0032 東京都台東区浅草１丁目１４−９,35.7317759,139.7093652
