Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
ひぃーさん,5,2 週間前,"日本平パークウェイから、この井川大橋と、近くの塩郷の吊橋の２つの吊り橋ソロツーリングに行ってきました🏍️
井川大橋は2t車までは渡ることができる吊り橋です。バイクで渡っても全然揺れなく、しっかりと固定されている感じでした。塩郷の吊橋は人が多かったですが、ここは人がほとんど来ないので穴場中の穴場ですよ😆
日本平は暑いくらい暖かかったのですが、山奥ですので気温差が体感で15℃以上あったと思います。北上するたびに服を重ね着していきました🥶橋までの道中は離合困難な場所が点在していました。ご安全に❗️",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
ひぃーさん,5,2 週間前,"日本平パークウェイから、この井川大橋と、近くの塩郷の吊橋の２つの吊り橋ソロツーリングに行ってきました🏍️
井川大橋は2t車までは渡ることができる吊り橋です。バイクで渡っても全然揺れなく、しっかりと固定されている感じでした。塩郷の吊橋は人が多かったですが、ここは人がほとんど来ないので穴場中の穴場ですよ😆
日本平は暑いくらい暖かかったのですが、山奥ですので気温差が体感で15℃以上あったと思います。北上するたびに服を重ね着していきました🥶橋までの道中は離合困難な場所が点在していました。ご安全に❗️",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
タカマル,5,1 週間前,"井川のタカ兄
地元民です。

Ｘにほぼ毎日貼ります！
Google検索…井川のタカ兄

春夏秋冬色々な顔を見せてくれる
井川大橋、静岡市葵区井川は、

時間をかけて来るべき場所、

長さ258mの床が木製の吊り橋、
初めて渡る人には、怖いかも知れないが！
1度は、自分の愛車と渡って貰いたい。
静岡駅前から62.5kmあります。

※恐ろしく強風が吹く時があります！
地元民の生活道路❨井川大橋❩ですので
写真撮影等で…車両を橋の上で長時間
駐停車しないでくださいね…

※互い通行です。マナー・ルールを
譲り合いでお願いいたします。

※井川大橋入口バス停前に
車両等を駐停車しないでください

※駐車場が近くにありません…
路肩に駐車する場合は、県道にはみ出さない
よーにしましょう！

※トイレが近くにありません…

※自動販売機が近くにありません…

#井川大橋",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
タカマル,5,1 週間前,"井川のタカ兄
地元民です。

Ｘにほぼ毎日貼ります！
Google検索…井川のタカ兄

春夏秋冬色々な顔を見せてくれる
井川大橋、静岡市葵区井川は、

時間をかけて来るべき場所、

長さ258mの床が木製の吊り橋、
初めて渡る人には、怖いかも知れないが！
1度は、自分の愛車と渡って貰いたい。
静岡駅前から62.5kmあります。

※恐ろしく強風が吹く時があります！
地元民の生活道路❨井川大橋❩ですので
写真撮影等で…車両を橋の上で長時間
駐停車しないでくださいね…

※互い通行です。マナー・ルールを
譲り合いでお願いいたします。

※井川大橋入口バス停前に
車両等を駐停車しないでください

※駐車場が近くにありません…
路肩に駐車する場合は、県道にはみ出さない
よーにしましょう！

※トイレが近くにありません…

※自動販売機が近くにありません…

#井川大橋",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
砲連装RR,5,3 週間前,"ゆるキャンの聖地として、10月に静岡県で開催されたGSX-R/Sミーティングの前日に訪問しました。2tまで渡れる橋ですが、土曜日の朝訪問には流石に誰も居ませんでした。
スペース的にはバイクだと対面通行は出来ますが、車両が居た場合はどうするか気になりますね。この一ヶ月前に補修の為全面通行止めだったので、通れないタイミングは一定時間あるようで、その辺りはきちんと調べた方が良いですね。",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
砲連装RR,5,3 週間前,"ゆるキャンの聖地として、10月に静岡県で開催されたGSX-R/Sミーティングの前日に訪問しました。2tまで渡れる橋ですが、土曜日の朝訪問には流石に誰も居ませんでした。
スペース的にはバイクだと対面通行は出来ますが、車両が居た場合はどうするか気になりますね。この一ヶ月前に補修の為全面通行止めだったので、通れないタイミングは一定時間あるようで、その辺りはきちんと調べた方が良いですね。",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
Kathy S,4,6 か月前,"近くにバス停があります。こちらの吊り橋は車でも渡ることができるようで、地元ナンバーの車は躊躇することなくぐんぐん渡っていきます。
つくりはしっかりしていますが、両端は簡単に人が下に落ちてしまいそうな隙間があいているので、子どもが落ちてしまわないかひやひやしてしまいました。
しかし、澄んだエメラルドグリーンの湖は水面がキラキラしており、
歩行者とすれ違うのは困難なので要確認ですね。",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
Kathy S,4,6 か月前,"近くにバス停があります。こちらの吊り橋は車でも渡ることができるようで、地元ナンバーの車は躊躇することなくぐんぐん渡っていきます。
つくりはしっかりしていますが、両端は簡単に人が下に落ちてしまいそうな隙間があいているので、子どもが落ちてしまわないかひやひやしてしまいました。
しかし、澄んだエメラルドグリーンの湖は水面がキラキラしており、
歩行者とすれ違うのは困難なので要確認ですね。",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
各務原なでしこ,5,3 か月前,"ゆるキャン△聖地巡礼で行って来ました。
全体的に凄くキレイな橋です。
そして遠くで見ても近くで見ても存在感は抜群で橋からの眺めはとても素晴らしく大きく深呼吸してたっぷりと自然のパワーを貰いました。
どの季節に来ても素晴らしい景色を見れます。
観光目的でここまでやってくる人も少ないため穴場のスポットです。
落石注意や熊出没注意、すれ違い困難な山道と
ここまでのアクセスは決して容易ではありませんが目指してみる価値は十分にあると思います",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
各務原なでしこ,5,3 か月前,"ゆるキャン△聖地巡礼で行って来ました。
全体的に凄くキレイな橋です。
そして遠くで見ても近くで見ても存在感は抜群で橋からの眺めはとても素晴らしく大きく深呼吸してたっぷりと自然のパワーを貰いました。
どの季節に来ても素晴らしい景色を見れます。
観光目的でここまでやってくる人も少ないため穴場のスポットです。
落石注意や熊出没注意、すれ違い困難な山道と
ここまでのアクセスは決して容易ではありませんが目指してみる価値は十分にあると思います",井川大橋,"
〒428-0503 静岡県静岡市葵区岩崎井川大橋","
054-294-8805",Unknown,"4.2
(142)",ウェブサイトを追加してください,橋,35.4863968,137.8391502
