Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
V- Strider,5,2 週間前,"薩摩富士とも称される山容美しき、鹿児島を代表する山のひとつ。

海からせり上がるその姿はひときわ美しく、標高も924mあるため見応えがある。
見る位置によって、その形は少し異なるが、ほぼほぼどこから見ても美しい。

とりつきは、一号目程度のかいもん山麓ふれあい公園からになり、なかなかヘビーで、登りに三時間程、下山に二時間程掛かる。
道中ほとんど視界が開けず、視界を楽しめるのは五合目の展望所と、八合目辺りからの数ヶ所程度だ。
今回の登山はあいにくの空模様だったが、快晴だと海と空と宇宙の一体感ある景色が望める。
山頂は、木々があったりでそれほど視界は開けない。

途中仙人洞なる岩場は、下に空洞があったり、山肌の傾斜が強く、滑り落ちると大怪我しそうなエリアなので注意が必要だ。
その他ハシゴを登る区間もあり、ピークの時は渋滞が起きそう。

その山容の美しさと異なり、山に入ると険しいといったギャップと、時折開ける視界が魅力。

遠くから眺めるのが一番良いように思うが、登ってみたければ十分な体力と準備、時間が必要だと思っておいた方が安全だ。",開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
V- Strider,5,2 週間前,"薩摩富士とも称される山容美しき、鹿児島を代表する山のひとつ。

海からせり上がるその姿はひときわ美しく、標高も924mあるため見応えがある。
見る位置によって、その形は少し異なるが、ほぼほぼどこから見ても美しい。

とりつきは、一号目程度のかいもん山麓ふれあい公園からになり、なかなかヘビーで、登りに三時間程、下山に二時間程掛かる。
道中ほとんど視界が開けず、視界を楽しめるのは五合目の展望所と、八合目辺りからの数ヶ所程度だ。
今回の登山はあいにくの空模様だったが、快晴だと海と空と宇宙の一体感ある景色が望める。
山頂は、木々があったりでそれほど視界は開けない。

途中仙人洞なる岩場は、下に空洞があったり、山肌の傾斜が強く、滑り落ちると大怪我しそうなエリアなので注意が必要だ。
その他ハシゴを登る区間もあり、ピークの時は渋滞が起きそう。

その山容の美しさと異なり、山に入ると険しいといったギャップと、時折開ける視界が魅力。

遠くから眺めるのが一番良いように思うが、登ってみたければ十分な体力と準備、時間が必要だと思っておいた方が安全だ。",開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
kimori s,3,1 か月前,登山道も良く整備されていて、分岐無しの一本道なので道迷いの心配も無くとても歩き易かったですが、途中の展望も殆ど無く山頂からの眺望も今ひとつでした。,開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
kimori s,3,1 か月前,登山道も良く整備されていて、分岐無しの一本道なので道迷いの心配も無くとても歩き易かったですが、途中の展望も殆ど無く山頂からの眺望も今ひとつでした。,開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
26 TB,5,4 か月前,"標高924mと手頃な高さで、一概には言えませんが登山初心者にも比較的おすすめです。ルートは特徴的な“うずまき状”に1本しかなく、迷うことはありません。私が登った日は風が強かったですが、山頂からの眺めは格別でした！眼下には池田湖や指宿の街並み、そして広がる青い海がとても綺麗です。

登山道は比較的登りやすいものの、岩場が滑りやすいので注意が必要です。登山口近くにはキャンプ場があり、テントやログハウスで前泊すると便利。自然に囲まれながらの宿泊も良い思い出になります。

また、開聞岳は歴史的にも特攻隊員が最後に見た山とされ、そうしたエピソードを思いながら登ると心に深く響くものがあります。「命をかけて空へ飛び立った彼らも、この景色を目にしたのだろう」と感慨深くなりました。

四季折々の美しさがあり、特に天気の良い日にはぜひ登ってほしい名山です。",開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
26 TB,5,4 か月前,"標高924mと手頃な高さで、一概には言えませんが登山初心者にも比較的おすすめです。ルートは特徴的な“うずまき状”に1本しかなく、迷うことはありません。私が登った日は風が強かったですが、山頂からの眺めは格別でした！眼下には池田湖や指宿の街並み、そして広がる青い海がとても綺麗です。

登山道は比較的登りやすいものの、岩場が滑りやすいので注意が必要です。登山口近くにはキャンプ場があり、テントやログハウスで前泊すると便利。自然に囲まれながらの宿泊も良い思い出になります。

また、開聞岳は歴史的にも特攻隊員が最後に見た山とされ、そうしたエピソードを思いながら登ると心に深く響くものがあります。「命をかけて空へ飛び立った彼らも、この景色を目にしたのだろう」と感慨深くなりました。

四季折々の美しさがあり、特に天気の良い日にはぜひ登ってほしい名山です。",開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
313 313,5,4 週間前,薩摩富士こと開聞岳は924mの円錐形の火山です。富士山に形状が近いのですが、富士山が典型的なコニーデ（成層火山）なのに対してコニーデとトロイデを合わせたコニトロイデという火山だったと思います。よってすそ野が富士山より少し立ち気味です。でも美しい九州を代表する火山の一つだと思います。,開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
313 313,5,4 週間前,薩摩富士こと開聞岳は924mの円錐形の火山です。富士山に形状が近いのですが、富士山が典型的なコニーデ（成層火山）なのに対してコニーデとトロイデを合わせたコニトロイデという火山だったと思います。よってすそ野が富士山より少し立ち気味です。でも美しい九州を代表する火山の一つだと思います。,開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
masagy0520,3,4 か月前,"2019年4月28日登山。
日本百名山の1つで標高924m。
前日に、かいもん山麓ふれあい公園駐車場にて、車中泊。
管理棟の管理人さんがとても親切でした。
トイレは夜間は管理棟の裏に男子、女子それぞれあり。
ライトを照らしていかないとトイレ入り口まで、真っ暗です。
トイレ内には電気のスイッチが入り口にあります。
点けたら消すようにお願いされました。
自販機、コインランドリー（洗濯機1台、乾燥機1台）あります。

日帰り湯は、指宿市「砂らく」で砂蒸し風呂を楽しみました。凄く良かったです。",開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
masagy0520,3,4 か月前,"2019年4月28日登山。
日本百名山の1つで標高924m。
前日に、かいもん山麓ふれあい公園駐車場にて、車中泊。
管理棟の管理人さんがとても親切でした。
トイレは夜間は管理棟の裏に男子、女子それぞれあり。
ライトを照らしていかないとトイレ入り口まで、真っ暗です。
トイレ内には電気のスイッチが入り口にあります。
点けたら消すようにお願いされました。
自販機、コインランドリー（洗濯機1台、乾燥機1台）あります。

日帰り湯は、指宿市「砂らく」で砂蒸し風呂を楽しみました。凄く良かったです。",開聞岳,"
〒891-0603 鹿児島県指宿市開聞十町",Unknown,Unknown,"4.6
(625)",Unknown,火山,31.1801358,130.5283045
