Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
齋藤たけし,4,11 か月前,"桜の散り始めに立ち寄りました。
用水路を眺めていると、亀が一匹二匹、十匹以上
川でゆったりしていました。
ここの用水路の亀の多さは凄いです！
用水路には桜以外にも違うお花も咲いているので
景観が凄く良い場所です。",六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
齋藤たけし,4,11 か月前,"桜の散り始めに立ち寄りました。
用水路を眺めていると、亀が一匹二匹、十匹以上
川でゆったりしていました。
ここの用水路の亀の多さは凄いです！
用水路には桜以外にも違うお花も咲いているので
景観が凄く良い場所です。",六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
masayoshi oda,4,11 か月前,"春先に伺いをしました。
水路の横に散歩道があり桜が植えられていてのんびり歩くには最高の散歩道です👣
用水路には亀や色鮮やかな鯉がいて和みます。所々ベンチもあり助かりました。",六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
masayoshi oda,4,11 か月前,"春先に伺いをしました。
水路の横に散歩道があり桜が植えられていてのんびり歩くには最高の散歩道です👣
用水路には亀や色鮮やかな鯉がいて和みます。所々ベンチもあり助かりました。",六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
gogo “Socks” neko,5,11 か月前,桜坂から降りてきた所にある六郷用水跡を散策。浅い川が流れ、水質は綺麗。水の中には鯉やオイカワが泳ぎ、水面はカルガモがのんびり泳いでいる。川べりの林にはキジバトが囀る。復元された揚水用の水車と梅の花が良い感じだ。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
gogo “Socks” neko,5,11 か月前,桜坂から降りてきた所にある六郷用水跡を散策。浅い川が流れ、水質は綺麗。水の中には鯉やオイカワが泳ぎ、水面はカルガモがのんびり泳いでいる。川べりの林にはキジバトが囀る。復元された揚水用の水車と梅の花が良い感じだ。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
伊藤嘉隆,5,4 か月前,自宅から１時間くらいの散歩道。東京にも用水路が必要な田んぼがあったんだね。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
伊藤嘉隆,5,4 か月前,自宅から１時間くらいの散歩道。東京にも用水路が必要な田んぼがあったんだね。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
masaaki futamo,4,2 年前,江戸時代に灌漑用水路として開発された六郷用水が復元されています。桜の木が植えられた散歩道に沿って流れる川に、鯉や亀が泳いでいます。「ジャバラ」と呼ばれる揚水用水車も復元されています。水は澄み、清流の感があります。大田区の「手づくり郷土賞（ふるさとに恵みを与える川 三十選）」に選ばれ、石碑が建てられています。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
masaaki futamo,4,2 年前,江戸時代に灌漑用水路として開発された六郷用水が復元されています。桜の木が植えられた散歩道に沿って流れる川に、鯉や亀が泳いでいます。「ジャバラ」と呼ばれる揚水用水車も復元されています。水は澄み、清流の感があります。大田区の「手づくり郷土賞（ふるさとに恵みを与える川 三十選）」に選ばれ、石碑が建てられています。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
ch Luc,5,1 年前,"小川とお寺のある桜の名所。
近隣に桜坂があり、大抵はそちらに流れますが、小さい休憩所もあるのでのんびりするには最適の場所。4輪駐車場は無いですし、住宅街なのでマナー注意です。",六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
ch Luc,5,1 年前,"小川とお寺のある桜の名所。
近隣に桜坂があり、大抵はそちらに流れますが、小さい休憩所もあるのでのんびりするには最適の場所。4輪駐車場は無いですし、住宅街なのでマナー注意です。",六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
鑫#イ言θ月,4,1 年前,沼部橋から沼部駅にかけて流れている川。とても綺麗な清流な上に鯉が泳いでいたりジャバラがあったりと見所が多い。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
鑫#イ言θ月,4,1 年前,沼部橋から沼部駅にかけて流れている川。とても綺麗な清流な上に鯉が泳いでいたりジャバラがあったりと見所が多い。,六郷用水跡,"
〒145-0072 東京都大田区田園調布本町３３−９",Unknown,https://www.city.ota.tokyo.jp/midokoro/spot/yuusui_midokoro.html,"4.1
(34)",お店やスポットの電話番号を追加する,〒145-0072 東京都大田区田園調布本町３３−９,35.5836427,139.5206396
