Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Y. Matsunaga,4,5 日前,アーチがかかり、隅田川のひらけた景色が眺めます。外国人環境客も多めです。橋は一部メンテナンス中でした。川沿いに両国側は高速道路が走っており、一部雨が凌げる場所もあります。,厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
Y. Matsunaga,4,5 日前,アーチがかかり、隅田川のひらけた景色が眺めます。外国人環境客も多めです。橋は一部メンテナンス中でした。川沿いに両国側は高速道路が走っており、一部雨が凌げる場所もあります。,厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
貝柱ほたて,5,7 か月前,"隅田川の駒形橋と蔵前橋の間に架かる下路式３連アーチの美しい橋です
アーチ部分を良く見ると単なる３連アーチではなく､３波状に連なっていました

橋名は｢御厩河岸｣(蔵前にあった米蔵の荷駄馬用の厩)に因んでいて､夜間はライトアップされます",厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
貝柱ほたて,5,7 か月前,"隅田川の駒形橋と蔵前橋の間に架かる下路式３連アーチの美しい橋です
アーチ部分を良く見ると単なる３連アーチではなく､３波状に連なっていました

橋名は｢御厩河岸｣(蔵前にあった米蔵の荷駄馬用の厩)に因んでいて､夜間はライトアップされます",厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
凱風快晴,5,6 か月前,"🌼隅田川橋巡り：三連アーチの優美な橋🌼
関東大震災で損壊し、当時の東京市により建て替えられた。
緑色の三連アーチは昼間も美しいが、夜間は白色系のライン照明でライトアップされると、一際の美しさを見せる。 …",厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
凱風快晴,5,6 か月前,"🌼隅田川橋巡り：三連アーチの優美な橋🌼
関東大震災で損壊し、当時の東京市により建て替えられた。
緑色の三連アーチは昼間も美しいが、夜間は白色系のライン照明でライトアップされると、一際の美しさを見せる。 …",厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
エビ,4,1 か月前,"大江戸線蔵前駅近くにあります。
名前の通りお馬さんがいるので見つけてみてね。たもと？にお地蔵様が居たけど寄れなかった(T_T)",厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
エビ,4,1 か月前,"大江戸線蔵前駅近くにあります。
名前の通りお馬さんがいるので見つけてみてね。たもと？にお地蔵様が居たけど寄れなかった(T_T)",厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
清水俊一,3,6 か月前,春日通が隅田川を渡る橋で薄黄緑色の三連アーチが特徴的な橋だが、一部メンテナンス中のようだ。この橋の下付近を地下鉄大江戸線が通っている。,厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
清水俊一,3,6 か月前,春日通が隅田川を渡る橋で薄黄緑色の三連アーチが特徴的な橋だが、一部メンテナンス中のようだ。この橋の下付近を地下鉄大江戸線が通っている。,厩橋,"
〒111-0051 東京都台東区蔵前２丁目１５ 春日通り",Unknown,Unknown,"4.1
(99)",お店やスポットの電話番号を追加する,橋,35.4036934,139.3838377
