Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
Soloありのままチャンネル,4,3 年前,比婆山御陵に【比婆山古道】より登りました。色々ルートがある内の一つ。道がきれいで登りやすかった。案内板の規則は解りませんが❶迄少し急❷から緩やか➌から少し急❹少し急（9合）に感じました。日中茂みを歩くので暑いなぁ!くらい。道も分かりやすくて良かった。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
Soloありのままチャンネル,4,3 年前,比婆山御陵に【比婆山古道】より登りました。色々ルートがある内の一つ。道がきれいで登りやすかった。案内板の規則は解りませんが❶迄少し急❷から緩やか➌から少し急❹少し急（9合）に感じました。日中茂みを歩くので暑いなぁ!くらい。道も分かりやすくて良かった。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
CPOND,5,4 年前,イザナミノミコトのお墓と呼ばれる御陵は古木もあり､広い場所に大きな岩もあり､独特な雰囲気がある場所でした。時期が良ければ緑も楽しめるでしょうし、高山の割にはアクセスも良く気軽に登れる山ですので何度も行きたいと思います。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
CPOND,5,4 年前,イザナミノミコトのお墓と呼ばれる御陵は古木もあり､広い場所に大きな岩もあり､独特な雰囲気がある場所でした。時期が良ければ緑も楽しめるでしょうし、高山の割にはアクセスも良く気軽に登れる山ですので何度も行きたいと思います。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
魚花,5,6 年前,眺めは無いのですが、イザナミの伝説とあいまって なんとも厳かな雰囲気です。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
魚花,5,6 年前,眺めは無いのですが、イザナミの伝説とあいまって なんとも厳かな雰囲気です。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
まちゃまちゃ,4,7 年前,烏帽子山と池の段をつなぐ縦走路のようで、御陵を見て山頂に着いたと分かりました。展望はないですが、雪山はテント張るには最高の場所です。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
まちゃまちゃ,4,7 年前,烏帽子山と池の段をつなぐ縦走路のようで、御陵を見て山頂に着いたと分かりました。展望はないですが、雪山はテント張るには最高の場所です。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
古藤靖志,4,3 年前,"広島県庄原市に位置する標高1,264mの山です。ピーク付近には円丘があり古い巨石が設置されていますが、これがイザナミノミコトの御陵と伝えられているそうです。

周辺にはブナの自然林が広がっており、清々しく感じられるほか森林浴が楽しめます。また、付近に立派なイチイの群落もあり見応えがあります。
近くを少し歩くと命神社というイザナミノミコトを祀った小さいお社があるので、ついでに参拝するのも良いかもしれません。

そうそう、この比婆山連峰では70年代にヒバゴンというUMAが目撃されて大騒ぎになりましたよね。",比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
古藤靖志,4,3 年前,"広島県庄原市に位置する標高1,264mの山です。ピーク付近には円丘があり古い巨石が設置されていますが、これがイザナミノミコトの御陵と伝えられているそうです。

周辺にはブナの自然林が広がっており、清々しく感じられるほか森林浴が楽しめます。また、付近に立派なイチイの群落もあり見応えがあります。
近くを少し歩くと命神社というイザナミノミコトを祀った小さいお社があるので、ついでに参拝するのも良いかもしれません。

そうそう、この比婆山連峰では70年代にヒバゴンというUMAが目撃されて大騒ぎになりましたよね。",比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
Eisuke Asonuma,5,7 年前,"神の山ですね
鉾などもあって、縁起が良さそうですよ",比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
Eisuke Asonuma,5,7 年前,"神の山ですね
鉾などもあって、縁起が良さそうですよ",比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
はなさん,4,1 年前,登山でおすすめのコースです。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
はなさん,4,1 年前,登山でおすすめのコースです。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
y y,4,5 年前,ブナに覆われ頂上に展望はありませんが、老木に囲われた巨岩の陵墓があります。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
y y,4,5 年前,ブナに覆われ頂上に展望はありませんが、老木に囲われた巨岩の陵墓があります。,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
馬越みどり,5,5 年前,少し、傾斜がある、山ですが、道しるべのためにリボンのようなもので、木下さんの幹に取り付けてありました。小学生やご年配の方々は、少ししんどいかもしれませんね。ですが、初心者🔰の方でも安心して登山を行える山なので、ぜひ行ってみてくださいね。あと、山の登山中に凄くきれいな水のため場があるので、そこで、一休みしてみてくださいね。 …,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
馬越みどり,5,5 年前,少し、傾斜がある、山ですが、道しるべのためにリボンのようなもので、木下さんの幹に取り付けてありました。小学生やご年配の方々は、少ししんどいかもしれませんね。ですが、初心者🔰の方でも安心して登山を行える山なので、ぜひ行ってみてくださいね。あと、山の登山中に凄くきれいな水のため場があるので、そこで、一休みしてみてくださいね。 …,比婆山,"
〒729-5602 広島県庄原市西城町油木",Unknown,Unknown,"4.3
(29)",Unknown,〒729-5602 広島県庄原市西城町油木,35.0612215,133.059556
