Name,Rating,Date,Review,Place_Name,Address,Phone,Website,Place_Rating,Total_Reviews,Categories,Latitude,Longitude
77 TM,4,8 か月前,台風の影響か遊泳禁止で泳げなかったｹﾄﾞ磯ガニが沢山いたりトイレもシャワーもぁるので水遊びするにゎ丁度ぃぃです🌊 …,水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
77 TM,4,8 か月前,台風の影響か遊泳禁止で泳げなかったｹﾄﾞ磯ガニが沢山いたりトイレもシャワーもぁるので水遊びするにゎ丁度ぃぃです🌊 …,水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
ジェイソン（tarky）,3,2 年前,東日本大震災の影響で昔とだいぶ変わってしまいました。砂浜はほとんどなくなりテトラポットに防潮提……。景観が台無しです。(。>д<)  快水浴場百選の看板が余計に虚しさを感じます。,水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
ジェイソン（tarky）,3,2 年前,東日本大震災の影響で昔とだいぶ変わってしまいました。砂浜はほとんどなくなりテトラポットに防潮提……。景観が台無しです。(。>д<)  快水浴場百選の看板が余計に虚しさを感じます。,水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
T K,5,5 年前,"始めてきました。プライベートビーチ感覚で🏖
ユックリ寛げました！
トイレ完備
洗い場もあり砂が付いた足も洗えます🦶
駐車場は小さいので注意かな",水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
T K,5,5 年前,"始めてきました。プライベートビーチ感覚で🏖
ユックリ寛げました！
トイレ完備
洗い場もあり砂が付いた足も洗えます🦶
駐車場は小さいので注意かな",水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
たか,4,6 年前,"小さな海水浴場です。
駐車場（１日１０００円）からは近く、公衆トイレ、水シャワー（無料）有り。
海の家があり、軽食（焼きそば、焼き鳥、カップ麺）飲み物（生ビール、缶ビールジュース等）が売ってます。生ウニ（殻付きで４００円）も生きていて美味しかったです！

小さな砂浜ですが、総合的にオススメです
！",水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
たか,4,6 年前,"小さな海水浴場です。
駐車場（１日１０００円）からは近く、公衆トイレ、水シャワー（無料）有り。
海の家があり、軽食（焼きそば、焼き鳥、カップ麺）飲み物（生ビール、缶ビールジュース等）が売ってます。生ウニ（殻付きで４００円）も生きていて美味しかったです！

小さな砂浜ですが、総合的にオススメです
！",水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
GRACE GRACE,5,2 か月前,プライベートビーチ感　満載　遊歩道が整備されて綺麗です🌱　愛犬とのお散歩や何も無い贅沢　美味しい空気と素敵な景色　最高です✨　潮風　秋もまた格別ですね …,水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
GRACE GRACE,5,2 か月前,プライベートビーチ感　満載　遊歩道が整備されて綺麗です🌱　愛犬とのお散歩や何も無い贅沢　美味しい空気と素敵な景色　最高です✨　潮風　秋もまた格別ですね …,水木海水浴場,"
茨城県",Unknown,http://www.city.hitachi.ibaraki.jp/statics/6beach/be_mizuki.htm?id=395,"3.6
(183)",Unknown,浜,36.5288249,140.6379568
